program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_gagcon	calicalis	POST	pym0260-1rzj		2011-08-22	헬스 다이어트 헬스걸 헬스걸의 지도자 개그맨 이승윤 이승윤의 닭가슴살 쇼핑몰 헬스닭 오픈
kbs2_gagcon	hhw008	POST	pym04kj-5l0kc		2011-08-22	최효종개콘 복귀작 애정 화제 신선 tagexclamation
kbs2_gagcon	vbdf12345678	POST	pym04za-5qqaq		2011-08-22	개콘 감사 웃찾사 그걸몰랐네 비슷한거 비슷한거같은데
kbs2_gagcon	crf2008	POST	pym070q-ybdl6		2011-08-22	본방 사수 오늘 제가 제 나와용 찬조 출연 배달 달인 달이다 달 편 펴다 입니 입니다 mm컴퍼 mm컴퍼니 생활의달
kbs2_gagcon	hugex	POST	pym071l-v4f		2011-08-22	애정 개그콘서트 애정 애정 인기비결
kbs2_gagcon	dama390	POST	pym07ov-51gmt		2011-08-22	든든히 최고가매입 챙겨 챙겨드립니 챙겨드립니다 업소용중고주방전문 수입중고주방기구 중고주방용품 업소가전 업소가구 업소그릇 식당집기 부페집기 가게설비 업소폐업 철거 중고주방 토탈매입
kbs2_gagcon	jhkjhk3561	POST	pym0cc1-5q50e		2011-08-22	튀다 산다tagquestion 뜻 모르다 모 노랫말 도통 무슨 소리 애들 노 유치 유치하기 극 달 mbc tv
kbs2_gagcon	jane3226	POST	pym0iue-yc0go		2011-08-22	키스앤크라 김연아 김연아의 아이스쇼 공연 달인 달이다 달 김병 김병만 김병 김병만 차오르다 크리스탈 이동훈
kbs2_gagcon	vbdf12345678	POST	pym0l2_-5qqaq		2011-08-22	달인 달이다 달
kbs2_gagcon	vbdf12345678	POST	pym0le0-5qqaq		2011-08-22	개콘 코너 종영 되다 하다 언제 종료되게tagquestion 이태션 밴드 연주하는순 종영
kbs2_gagcon	custay	POST	pym0lzv-5g_3m		2011-08-22	쿠스테 쿠스테이 광주 유스퀘어 인기개그맨 안상태 출연 tagexclamation 인극 싸이코코미디 상태좋 상태좋아 인 관람권 소셜커머스 광주소셜커머스 할인쿠폰 반값할 반값할인 쿠폰 할인 할 쿠스테 쿠스테이 사랑방신문
kbs2_gagcon	5650328	POST	pym0nr7-ye35n		2011-08-22	드디어 기아 무등산 메시 tagexclamation 내야수비 달인 달이다 달 작은거 작은거인 김선빈 김선빈이 돌아오다 tagexclamation
kbs2_gagcon	suzuki_kuro	POST	pym0qxp-y0tf5		2011-08-22	내 내다 미친중 나츠p님 나츠p님이 가장 가깝다 불편 진실
kbs2_gagcon	bluewindow	POST	pym0tqj-qv5y		2011-08-22	음tagquestion tagexclamation 뭔 달인이죠
kbs2_gagcon	wjvkfah	POST	pym0vja-52sgz		2011-08-22	개그 콘서트 개콘 애정
kbs2_gagcon	xlzjrhdwn	POST	pym0vyt-sqsn		2011-08-22	박 일 시청자투어 다시보기 박 일 시청자투어 대비캠프 객원 mc 백지영 전현무 성시경 달인 달이다 달 김병 김병만
kbs2_gagcon	skma6061	POST	pym0xa7-_rjv_		2011-08-22	깔창 김병 김병만 달인 만나다 cm 달인 달이다 달 김병 김병만 내 진짜 키다리 아저씨라구 tagexclamation
kbs2_gagcon	vbdf12345678	POST	pym0xde-5qqaq		2011-08-22	달인  년동안 살아남았당께
kbs2_gagcon	fbtmddk4643	POST	pym10yu-_snv3		2011-08-22	나다 나 명언가개그맨 이미지 잘몰겟어탈드립 일정드립잡아줄거 기대하지 싸우다 끼어들수도잇겟다 이남지
kbs2_gagcon	larcyui	POST	pym10yz-n2e8		2011-08-22	휘둘리다 안되다 휘둘리다 버리다 상대방 잘 자다 모르다 불편 진실 난 나다 날다 왜 외다 강하다 강 강하 세보 세보이기 하다 하 맘 이리 약해빠졌는지 췌에 췌에에 ㅅ tagexclamation
kbs2_gagcon	juno808	POST	pym111y-_c4__		2011-08-22	개콘 헬스걸 강도 강 높아지다 스킨십 얇다 못 민망
kbs2_gagcon	silverkoichi	POST	pym11c7-580xy		2011-08-22	개콘 개콘에 애정 애매 것 정하다 남자 남다 가 가다 있다 미투 미투엔 애정e 애정e가 있닼 tagsmile 올 오다 tagsmile
kbs2_gagcon	kkom	POST	pym11e_-5z		2011-08-22	어 정말 개콘 애정 좀 조다 재밌었어 tagsmile 사랑 사 애 앗다 가 가다 아니다 아니 애매한것 정하다 남자
kbs2_gagcon	frompic	POST	pym1237-_d1bz		2011-08-22	이승윤 헬스닭 론칭 amp 헬스걸 다이어트 폭풍감량개그콘서트 헬스걸요즘 개그콘서트 새롭다 인기 코너 자리매김 하다 하 있다 눈길 사로잡습니다헬스걸 다이어트 폭풍감량
kbs2_gagcon	beauty8974	POST	pym124m-_i_bg		2011-08-22	개콘보셨어욤tagquestion tagsmile 나이 어떻다 되세요tagquestion
kbs2_gagcon	maidasha	POST	pym12qg-80oh		2011-08-22	무작정 헬스걸
kbs2_gagcon	sjh0911	POST	pym134x-4ji		2011-08-22	개콘 애정 폭발 인기 요거 애매합니다잉 말투 대박
kbs2_gagcon	korean2070	POST	pym135h-5hmwi		2011-08-22	개콘 새코너 애정 참신 아이디어 통하다
kbs2_gagcon	korean2070	POST	pym136k-5hmwi		2011-08-22	개콘 최효종 새코너 애정  으 으로 복귀 대박예감
kbs2_gagcon	kwkilove	POST	pym13pn-5bxzs		2011-08-23	오늘 강대 tagexclamation 어제 맨발 최한식님 최한식님과 끼큐 끼큐의 달인 달이다 달 깅봉이님 깅봉이님과 함 하다 오늘 강대 대 운동장 오다 tagexclamation 살빠져서 벨트 잘라버렸습니다 tagsmile
kbs2_gagcon	mople	POST	pym13pn-ybyr8		2011-08-22	개콘 애정남닥본사 닥 치다 치 본 보다 방 사 사다 닥치고본방사수 자유게시판 맘껏 찌다 개콘 애정
kbs2_gagcon	ah_u_crazy	POST	pym13q7-1nar		2011-08-22	애정 개콘 애정 최효종 입담 입다 폭발 tagexclamation
kbs2_gagcon	gtwoj	POST	pym13vq-y6i6w		2011-08-22	어떻다 하다 연예인 전부 공익근무 군생활 하다 정말 이해 안되다 김희철 넌 널다 또 뭘 뭘로 공익가는거니tagquestion 개콘 애정 에서 정하다 좋다 tagsmile 나 놈 현역 가다 tagsmile 멀쩡한것 다 공익가노 tagsmile
kbs2_gagcon	supiagun	POST	pym1434-yfklm		2011-08-22	저녁 맛나다 드세다 tagexclamation 스모키 화장법 달인 달이다 달
kbs2_gagcon	mp3sori	POST	pym15mx-_wy7s		2011-08-22	ㅇ ㅣ ㄴ ㅏ ㅅ ㅔ ㅇ ㄹ ㅛ tagsmile 어제 못 잔 자다 개콘다운 개콘다운받 개콘다운받아 보다 tagsmile 밥먹기전 밥먹기전에 보는데 보고 보다 보 tagsmile 잼나 잼나내
kbs2_gagcon	fic123	POST	pym15n0-i_63		2011-08-22	토렌트다운 개그콘서트 회
kbs2_gagcon	deaegi	POST	pym15yp-2vxt		2011-08-23	보물찾기 달인 누구tagquestion 펀핑 tagexclamation 보물찾기 달인 누구tagquestion 펀핑 tagexclamation
kbs2_gagcon	zenzang75	POST	pym169l-pwns		2011-08-22	미러리스 최강자 소다 소 알파 드디어 공개
kbs2_gagcon	qjagmlclsrn	POST	pym16lk-y84hi		2011-08-23	내일이개학이라는불편한진실
kbs2_gagcon	iamterry	POST	pym17kl-qoop		2011-08-22	영화 보고싶 보고싶은 사람 여기 가다 회원가입 무 애정 애정
kbs2_gagcon	702story	POST	pym18l8-53c4p		2011-08-22	개그콘서트 극과극 노래 노랗다 개콘 극과극 음악 이현 이현도 사자후 듣기 듣다 가사 가다 mv
kbs2_gagcon	narimoon	POST	pym18ox-rpue		2011-08-23	야 tagexclamation 확 마 궁디 궁디를 주 차삐까tagquestion 양상국 특유 톤 아 진짜 넘 웃기다 이거 tagsmile tagcry tagcry tagsmile tagsmile 콜록콜록 tagsmile 서울메이트 아이유 사투리
kbs2_gagcon	01064626561	POST	pym18sv-tc2k		2011-08-22	아 님들 어제 개콘봄tagquestion 애정 봤음tagquestion tagsmile 아 최효종땜 최효종땜에 웃겨죽을뻔 tagsmile 유세윤 웃긴남자 처음봄
kbs2_gagcon	tbworld_tv	POST	pym19ai-_clkj		2011-08-22	개그콘서트 헬스걸 감량 비결 헬스닭tagquestion tbworld
kbs2_gagcon	albam_namu	POST	pym19gq-_f6o3		2011-08-22	애정 화제 tagexclamation
kbs2_gagcon	khdailynews	POST	pym19k4-ilc_		2011-08-22	어제 본 보다 개콘 개콘보 웃다 웃기다 웃기 이야기군 이야기군요
kbs2_gagcon	nayana0725	POST	pym19pu-ilc_		2011-08-22	연인 헤어지다 새롭다 연인 만나다 되다 되 유예기간은tagquestion 년 한달 년 두달 년 미 미만 여행 다녀오다 한달 어제 개콘 개콘보 빵 터지다 tagsmile
kbs2_gagcon	offly	POST	pym19_5-e5pt		2011-08-22	개콘 최효종 애정 으 으로 복귀신고 빵빵터짐 웃기다 tagsmile
kbs2_gagcon	frompic	POST	pym1a8s-_d1bz		2011-08-22	개콘 애정 개콘 애정 개콘 애정 동영상보기개콘 새코너 애정 보셨나요tagquestion tagsmile세 살다 일어나다 일들 일들을 정리 코너 어제 첫방이후 화 호다
kbs2_gagcon	tjajglf1	POST	pym1ai1-z030		2011-08-23	김병 김병만 이젠 피겨 피겨의 달인 달이다 달 tagquestion 초급 심사 심다 합격
kbs2_gagcon	junes26	POST	pym1ank-yxvov		2011-08-22	개그콘서트 월 일 방송 보기 보다
kbs2_gagcon	creativesup	POST	pym1bq4-53hby		2011-08-22	휴가 후유증 극 tagexclamation 복 tagexclamation 하기 하다 햇볕 얼굴 탔을때 피부 관리법
kbs2_gagcon	wise7wide	POST	pym1c7i-ogt_		2011-08-22	개그콘서트 비상대책위원회 김원효 김준호 송병철
kbs2_gagcon	wife012486	POST	pym1cbu-yx3ba		2011-08-22	어제 개콘 불편한진실 코너 여자 남자친구 쇼핑갔을때 장면 왜이렇게 공감되던지 tagsmile 그치 그치만 나다 나 한바퀴 더돌진 않다 tagsmile 세개 세개를 다 사버리지 tagsmile 푸하하 푸하하하
kbs2_gagcon	sdz6496	POST	pym1cqq-5pdof		2011-08-23	태고 달인 둥둥둥 둥둥 tagexclamation 그외mad
kbs2_gagcon	mostwandil	POST	pym1cx8-q7bw		2011-08-22	헬스걸 스킨십 과하다 스킨십 구설수 tagexclamation
kbs2_gagcon	helloimmc_	POST	pym1eyy-_aigt		2011-08-23	새로산 지갑 흠집 나다 tagcry 극 뽁 tagexclamation
kbs2_gagcon	frompic	POST	pym1fqm-_d1bz		2011-08-22	애정 대박 애정 대박개그콘서트 어제 보다 보셨 tagquestion tagexclamation tagsmile 저 어제 개콘 보다 오다 역시 최효종
kbs2_gagcon	kbaboya	POST	pym1g14-_sjlu		2011-08-23	안뇽 안뇽하십니까 저 개콘유치원 잎새반 김주원 어 린 린이 입니 입니다
kbs2_gagcon	mjlee2010	POST	pym1gir-5o3t8		2011-08-22	어째 개콘 봤서용tagquestiontagsmile 보다 미투 병만앓 병만앓이 ㅁ
kbs2_gagcon	knomono	POST	pym1gkt-hb4j		2011-08-22	개그맨 김인석님 김인석님이 미투데이 미투데이를 시작 축하축하 축하축 tagexclamation 다들 가시다 미친 미친이 되다 개콘좋아하시면미투 taglove 페이스북에이어미투데이 tagexclamation 입문축하드려용 자기소개 나오늘지금 내친소 친구소개 친구추천 미투광장 미투데이시작 연예인미투
kbs2_gagcon	jinoogida	POST	pym1im7-5art5		2011-08-23	개콘 애정 인기폭발 세상 모 애매 상황 종결한다tagquestion 홍콩명품 팜므럭스
kbs2_gagcon	zenzang75	POST	pym1iqf-pwns		2011-08-22	서울 시흥 맛집 부드럽다 닭도리탕 닭도리탕의 환상적 맛 지니다 수원식당
kbs2_gagcon	iyousens	POST	pym1jhe-yq85k		2011-08-22	다시보기 개그콘서트개그콘서트 개콘 월 일 방송분 다시보기
kbs2_gagcon	tbworld_tv	POST	pym1k1n-_clkj		2011-08-22	개콘 애정 최효종 입담 입다 첫회 통하다 네티즌 환호 tbworld
kbs2_gagcon	gtwoj	POST	pym1k9l-y6i6w		2011-08-22	어제 개그콘서트 새롭다 코너 애정 봤나요tagquestion 애매한것 정하다 남자 남다 애정 그거 중독성 쩔던데 tagsmile 제가 제 정해드립니다잉 일 챙기다 일 챙기다 일 이거 챙기다 욕먹습니다잉 일뒤 일뒤에 주년 있다 챙기다 욕 먹습니다잉 tagsmile 아 개그맨 정말 머리 좋다 tagsmile 대박 대박 tagsmile
kbs2_gagcon	ccya	POST	pym1kgu-hmgu		2011-08-22	개그콘서트 회 월 일 다시보기
kbs2_gagcon	sdh04036	POST	pym1lcw-5msk		2011-08-23	아나ㅏ진짜 뇽토리 클럽후기가뭐 시버ㅏㅓ바러바ㅓ가버ㅏㅣㄱㅂㄱ 알고싶ㅇ 알고싶ㅇ다 하러그ㅏㄱ극
kbs2_gagcon	hsl5824	POST	pym1lnf-_tz9t		2011-08-23	아 그거 보고 보다 보 감동했잖아 tagsmile 한국 무회전 프리킥 달인 나타나는건가 tagexclamation 하다 하 박주영 박주영이 스핀 스핀을 주다 주 회전 프리킥 프리킥이라면 남아공 월드컵 나이지리아 전 절다 골 고다 보다 보기 보다 스핀 제 제대 걸려 걸려있음 무회전 스핀 x 공이 공 제자리 둥실둥실 방향 예측 쉽다 않다 남아공 월드컵 일본vs덴마크 일본 때 혼다 골 고다 장면 보다 알 거
kbs2_gagcon	bananaking99	POST	pym1mww-5rfj0		2011-08-22	나 나다 요즘 헬스걸 따라하구 있땅호호호호호홓
kbs2_gagcon	partyon	POST	pym1mz1-ljbt		2011-08-22	애정 애정 애정남 애정남하는데 애정 해야할껀 뭘까tagquestion
kbs2_gagcon	skytigerx	POST	pym1oei-y9qfv		2011-08-23	생활 문화 양직공 양직공도 서 서다 신라ㆍ고구려 제기 발견 양직공 양직공도 서 서다 신라ㆍ고구려 제기 발견
kbs2_gagcon	noah0406	POST	pym1oop-5maow		2011-08-22	개콘 애정 화재
kbs2_gagcon	hahahaha1318	POST	pym1ovs-5z5od		2011-08-22	나오늘지금 tagsmile 애정 일미 친하다 이성친구 tagexclamation tagsmile tagcry tagcry
kbs2_gagcon	ikhyun	POST	pym1pau-f0hz		2011-08-22	자매순대국 발도장 tagexclamation 아줌마 냉면 재미 못봤다고 시작 국밥먹었는데 예술 tagexclamation 고기 고다 삶다 달인인듯 tagsmile 술 부르다 맛이로세 via 아임in
kbs2_gagcon	harry7846	POST	pym1pop-_j8jz		2011-08-23	개콘 애정 레알 잼잇네 장수코너할것
kbs2_gagcon	wingsadd	POST	pym1pr1-_5e9s		2011-08-22	개그콘서트 다시보기 개콘무료 다시보기 개그콘서트 다시보기 개콘무료 다시보기
kbs2_gagcon	thsgusek	POST	pym1px_-yccyv		2011-08-22	한국 한계 한국 불편 진실 맞닥뜨리다 말것 말것이 생각 아주 간단한거 생각 창조적 일 편하다 편 단순 전혀 생산성 없다 일들 일들이 우리 사회 최고 직장들이죠 하다 하지 대한민국 지탱하는건 직업 아니다 우리나라 지탱하는건 우습다 사람 하찮다 여기다 여기 연구원 개발 개발품 개발품 생산 공장 노동자 입니 입니다 하다 하지 대우 우습다 정반대 되다 있다 그게 저 잘못 있다 생각
kbs2_gagcon	jaysoul	POST	pym1qm3-ypj11		2011-08-22	우후죽순 tagexclamation 연예인 나오다 서바이벌 프로그램 그것 숨기다 아주 불편 진실
kbs2_gagcon	kmirn001	POST	pym1raj-_d1q6		2011-08-22	개콘 애정 폭소 연애 금지 기념일 기념 기준 명쾌 답 애매하죠잉tagquestion
kbs2_gagcon	kingdom2190	POST	pym1rwu-5gnr0		2011-08-23	rt koreapharm rt chundoong 돌 쌓다 달인 달이다 달 tagsmile
kbs2_gagcon	dukedevil	POST	pym1ssp-waou		2011-08-22	개그콘서트 불편한진실 황현희 개그 진짜 실망 tagsmile
kbs2_gagcon	audtjd353	POST	pym1t1j-584if		2011-08-23	오 개콘 애정  회 대박 낫다 tagsmile
kbs2_gagcon	love_4085	POST	pym1tvj-yax5k		2011-08-22	하복대 육회달인 육회달
kbs2_gagcon	loverdbswjd	POST	pym1w9e-uaww		2011-08-23	개콘 애정 애매 들다 들 정하다 남자 남다 tagexclamation 담 보다 담 연락 다음 대한 대하다 기준 기한 기 도 정해주세효
kbs2_gagcon	_ika12	POST	pym1wta-yk9gt		2011-08-22	쪽팔리다 눈코입 눈코입이 다 사라지다 뻔 극 뽁 듣다보면 중독 tagsmile
kbs2_gagcon	unicone	POST	pym1wu3-rw0n		2011-08-23	장 부 컬러 프린트 부 컬러 극 극 부 하다 손가락 아푸구 아푸구나 다행 지하철서 앉다 tagsmile
kbs2_gagcon	frompic	POST	pym1wup-_d1bz		2011-08-22	슈퍼스타k 허미영 슈퍼스타k 허미영슈퍼스타k 의 또하나 또하나의 이슈 인물 허미영 허미영입니 허미영입니다 허미영 허미영은 낯 익다 생각 분들 분들이 많을텐데 많을텐데요 바 tagexclamation kbs 공채 개그우먼 출신
kbs2_gagcon	always005	POST	pym1x0q-_fpb		2011-08-23	그리다 요새 일부 일본 사람 혐한류 혐한류라 하다 시위하지tagquestion 난 나다 날다 처음 호다 화 나다 이해 가는게 니들 니들도 일본연예인 일본인 이유 욕하잖 욕하잖아 근데 일본 연예인 우리나라 직접적 돈 벌어가 벌어가는 것 극 소수 근데 요새 신한류 하다 한국 아이돌 다 일본가서 엔화 벌어오잖 벌어오잖아 일본국민 입장 타국연예인 자기나라 돈 가져가다 열 안받아tagquestion 타카오카 소스케 소스케가 한 하다 말 일본방송사 편성표 보고 보다 보 이해가더 일본 방송사 자국 방송 방송보다 한국 드라마 많다 하다 하 열 밖
kbs2_gagcon	jinoogida	POST	pym1xbo-5art5		2011-08-23	개콘 애정 최효종 누구길래tagquestion 허리 디스크 물리치다 트렌드 전도사 홍콩명품 팜므럭스
kbs2_gagcon	ildong8311	POST	pym1x_o-55_yo		2011-08-22	어제 개콘 애정 보셧음tagquestion tagsmile 나도 나다 나 그렇다 할까tagquestion tagsmile
kbs2_gagcon	hahodud	POST	pym1yzp-x2p1		2011-08-23	개콘 애정 완전 재밌어
kbs2_gagcon	eeer0074	POST	pym1ze5-_gxdw		2011-08-23	달인 달이다 달 김병 김병만 피겨초급합격 돈가스 돈가스도 달인 달이다 달 김병 김병만
kbs2_gagcon	hcr333	POST	pym1_hr-t2ml		2011-08-22	타격 달인 달이다 달 장효조 나 투병 사실 알리다 마
kbs2_gagcon	ilovemyasset	POST	pym1_oi-qgln		2011-08-23	별군캐스트 최근 자전거 출퇴근 하다 하 이르다 자출족 들다 들 많다 보 오늘 금별이 금별이가 자출족 자출족과 자전거 마니아 위하다 스마트폰 앱 스포츠 트래커 서울 달리다 엔도몬 엔도몬도 바이크메이트 gps 대해 대하다 전해
kbs2_gagcon	bestmurder	POST	pym1_v7-_cima		2011-08-22	개그콘서트 e hdtv x p hanrel
kbs2_gagcon	nunurigo121	POST	pym1__5-_9tci		2011-08-22	장기자랑때 개그콘서트 뭐 제일 제 좋을까요tagquestion qjoa
kbs2_gagcon	46090731	POST	pym81at-5jkxe		2011-08-26	개그콘서트 헬스걸 추천 살 사다 안찌 안찌는 보양식 tagexclamation 살안찌는보양식 다이어트 칼로리
kbs2_gagcon	sumanpark	POST	pym82yw-_		2011-08-23	야부리 삼매경 오픈 오픈한지 세달 세달된 가게 가다 지역정보 안잡히 안잡히는 불편 진실
kbs2_gagcon	thinker777	POST	pym8326-5bu62		2011-08-26	생각 달인 달이다 달 우화 그림동화 한국 삐아제 권 도착
kbs2_gagcon	jangmari605	POST	pym83pq-5m_a8		2011-08-27	개콘 개콘에 김원효씨 약간 닮다 그리다 cm cm에 철종씨 철종씨는 마이티마우스 쇼리씨 되게마 되게마니 닮다 tagsmile 무한도전닮은꼴
kbs2_gagcon	t_suda	POST	pym858x-zc7t		2011-08-23	보내 보내드릴 없죠 tagsmile 포장 달인 달이다 달 흉내 내다 내 오늘 선물포장 임하다 임 있다 생각대로t 운영자 랍니 랍니다 tagexclamation 받다 마음 쏙 들다 하다 좋겠어요tagsmile 원빈 가죽자켓 세탁 없다 tagexclamation 대 로 발송 선물인증사진 tagexclamation 약속 겁니닷
kbs2_gagcon	byw228	POST	pym85jb-ybu5y		2011-08-26	우 내 내다 미치다 존 존나 잘 자다 씹 네tagquestion 씹다 달이다 달 날다
kbs2_gagcon	5531174	POST	pym864e-5qlym		2011-08-24	술이야기 술이야기 네이버카페 노무달인 봄여름가을겨울
kbs2_gagcon	unikon	POST	pym86os-h2n		2011-08-24	월말 이벤트 서울문화 밤 서울프린지페스티벌
kbs2_gagcon	kc1224sh	POST	pym86x8-qddq		2011-08-26	jaurim idol 맛점 하다 하셨 멀리 멀다 보 보이 북한산 북한산이 뚜렷 보 기분 짱 짱이네 짱이네요 tagsmile 남다 남 시간 즐겁다 보내다 tagsmile 요즘 나다 나 꼼수 꼼수다 프로 빠지다 프로 나오다 애기 현실 그대 나오다 불편 진실
kbs2_gagcon	newstownsns	POST	pym8825-_hksa		2011-08-24	뉴스타운 뉴스타운정동영의원 인면수심 폭로 송인용 뉴스타운 대기자 지난 지나다 지 월 일 올리다 글 쇼 달인 달이다 달 정동영 정동영의 눈물 퍼포먼스 를 이제껏 지나치다 어디한번 확인 싶어 싶다 열다 보다 아니다 아니 뉴스타운
kbs2_gagcon	jopdzzan	POST	pym88av-5dulx		2011-08-27	스파크 미니 미다 미 event 세제량 반 세척력 배 tagexclamation 세탁 달인 달이다 달 만나다 가다 tagexclamation
kbs2_gagcon	cafetempio	POST	pym88nj-_mrmx		2011-08-26	cafe diario minimo 로부스타 깔끔 맛 은은하다 산미 충격 tagexclamation 반전 커피 인도 인 로부스타 리브레 리브레의 질좋 질좋은 커피 대한 대하다 고집 찬사 이 맛깔 맛깔나게 뽂으신 땅차님 땅차님을 달인
kbs2_gagcon	marieclaire7	POST	pym891v-5ilz8		2011-08-26	마감 마리끌레르 사무실 침 넘어가다 달다구리 간식 넘쳐나다 넘쳐 살 사다 찌다 좋다 대놓고 전하다 전하 어시스턴트 어시스턴트의 자랑질 tagexclamation 어디 한 하다 번 벌다 들어 들어나 볼까요tagquestion 흡수 달인 달이다 달 tagexclamation
kbs2_gagcon	83zoro	POST	pym89ms-5myp1		2011-08-24	은행대출 상담 받다 극 극
kbs2_gagcon	chan960120	POST	pym8agq-1ort		2011-08-24	분이면가는걸 분씩버스를기다려야하는불편한진실
kbs2_gagcon	hkm4841	POST	pym8avv-ymt0_		2011-08-24	곡 생활 발견 tagsmile
kbs2_gagcon	dama390	POST	pym8bde-51gmt		2011-08-27	최고가매입 업소용중고주방전문 서울경기전지역당일작업마무리가능 업소가전 업소가구 식당집기 부페집기 가게설비 수입중고주방기기 중고주방용품 기기 기다 기구 업소폐업 철거
kbs2_gagcon	herrison79	POST	pym8bdm-yszzl		2011-08-24	두분토론 나오다 박영진대표 싱크로율 를 자랑 거래처 담당 있다 정말 얼굴 보다 뿜을거 같다 대화 하다보면 꽉막혀 말다 말 안통 안통할 정도 그런그 그런그가 제일 제 자주 쓰다 말다 말 나 나다 그렇다 막히다 사람 사다 아니에 아니에요 이 아 tagsmile 미치다 정말 tagsmile 고맙다 담당님 오늘 저 깨알 웃다 웃음 선사 tagsmile
kbs2_gagcon	117904	POST	pym8beb-_y7u7		2011-08-24	애정 애정
kbs2_gagcon	thdguswn827	POST	pym8byo-567va		2011-08-23	tagsmile 개콘 회 이제야보는뎈 tagsmile 봉숭아 학당 tagcry 진짜 원년맴버 최고다잉 앜 tagsmile 오묘 각도 똥칼라파워 tagexclamation 오다 봉선씨 봉선씨의 간들어지 간들어지는 목소리 그리다 왕비호의 깔끔 마무리 tagsmile
kbs2_gagcon	tlwmzp123	POST	pym8c0_-57hi0		2011-08-26	진짜 삽질 달인인듯 하다 ttalk
kbs2_gagcon	tinahb	POST	pym8c71-3haf		2011-08-27	내 내동생 장기자랑 장기자 대본 대보다 개콘 비상대책위원해tagquestion 쓰다 안되다 tagexclamation tagsmile
kbs2_gagcon	newstownsns	POST	pym8cix-_hksa		2011-08-24	뉴스타운 내년 월 일 네덜란드 열리다 제 회 로테르담 국제영화제 합작영화 편 편의 편 한국영화 초청 모두 편의 편 메이다 메 프로그램 장편 상영작 상영작에 홍상수 감독 lt 생활 발견gt 이창동 뉴스타운
kbs2_gagcon	ritenuto52	POST	pym8cl9-5q8ww		2011-08-27	애경 스파크미 스파크미니 이벤트 세탁의달인 만나다
kbs2_gagcon	dduddu1007	POST	pym8dmf-f_ny		2011-08-26	헬스걸 빌딩 이종훈 완주 영상
kbs2_gagcon	princesnara	POST	pym8dni-5ohd		2011-08-27	최종병기활생각보다잼없어서실망 보고나서친구들이랑허무함의극을달림
kbs2_gagcon	jjangdol788	POST	pym8dxx-yvmt2		2011-08-24	육회달인 발도장 tagexclamation 차 차다 고고키핑해둔 오미자 tagsmile via 아임in
kbs2_gagcon	hyundai253	POST	pym8dze-5b8oq		2011-08-23	김병 김병만 개그맨 김병 김병만 피겨 초급 합격 이젠 피겨 피겨의 달인되 달인되나 김병 김병만
kbs2_gagcon	by4572	POST	pym8ear-xrlz		2011-08-23	한국인인게 참자랑 참자랑스럽다 tagsmile 트위터 나 나다 보고 보다 보 진짜 코리안 코리안이냐 코리안이냐고 부럽다 tagsmile 다 남한 말해야한다는불편 진실 불편한진실 여기서 끝나지않습니다 tagquestion
kbs2_gagcon	sdh04036	POST	pym8em3-5msk		2011-08-27	헐 오늘 홍대간김 홍대간김에 와지 와지도 가다 지디영배 떳엇나봐 흐가거ㅏ극ㄱ
kbs2_gagcon	tthk	POST	pym8er7-ue03		2011-08-26	kbs 개그콘서트 pd pd가 만드 만드는 새 새다 코미디 프로그램 첫 공개방송 가실 가시다 분 계세요tagquestion 방청객 투표 상금 억원 억원을 받다 개그코너 정해지다 유세윤 유상무 장동민 갈갈이패밀리 k m s본부 개그맨 총출동한다네 첫 녹화 월 일 화 호다 저녁 시반 상암동 cje m센터 스튜디오 관심 분 댓글 달다 수요조사 해보다 해 진행 정해보렵니
kbs2_gagcon	the100yesi	POST	pym8etu-yvat1		2011-08-24	애정남애정 공감백배 내용 tagexclamation 애정 보고 보다 보 배꼽빠져 헐리웃 패션 종결자 백여시
kbs2_gagcon	leewldus98	POST	pym8fc4-_rqca		2011-08-24	먼데 먼데이 콘서트 기억 기억하시 정말 극 소수 팬분 팬분들과 기억 소중 추억 tagexclamation 겁 춤추다 노래 심지어 랩 하다 tagsmile 그때 그립다 tagexclamation
kbs2_gagcon	ngmagic100	POST	pym8ibm-56mm2		2011-08-26	과학자 다이아몬드 이루다 지구 배 크기 크다 행성 발견
kbs2_gagcon	kbaboya	POST	pym8ig4-_sjlu		2011-08-27	불편 진실 하나 하다 하 분 뒤 일요일이라는거 또 하나 하다 하 월요일 월요 아침 선도라는거 tagexclamation 뜨아아아아악 tagexclamation
kbs2_gagcon	tweetyardy	POST	pym8ioo-yqdhy		2011-08-23	같은하늘아래 살다 어느사람 행복 어느사람 불행 극과극 극과극이 존재 하늘아래 하늘위 어떻까 tagexclamation
kbs2_gagcon	naralovewith	POST	pym8ipc-_cocs		2011-08-23	꿈 있다 거북 거북이 지치다 않다 김병 김병만 저하루 저하루만 다 읽다 사람 웃다 웃음 감동섞 감동섞인 개그 꾸준하다 보여주다 김병 김병만 tagexclamation 뒤 있다 땀들 땀들과 수고 멋지다 tagexclamation 전 절다 기 나도 나다 나 오뚝이 포기하지말아야지 tagexclamation 아자어자 tagexclamation
kbs2_gagcon	kado12	POST	pym8j3u-bkwp		2011-08-23	나 나다 청소할때 몸이미끄러지듯 몸이미끄러지듯이 청소 문워킹 문워킹하면서 쓸다 왼손오른손 자유롭게빗자루쓰 의자내릴땐 발로 발 툭쳐서 내려서넣고 생활의달
