program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_baekdongsoo	hansuh88	POST	pym83xb-yx785		2011-08-23	PRESENT	1.0	지금
sbs_baekdongsoo	hansuh88	POST	pym83xb-yx785		2011-08-23	POSITIVE	1.0	재미있
sbs_baekdongsoo	higi0127	POST	pym84gm-6i65		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	higi0127	POST	pym84gm-6i65		2011-08-23	ANXIETY	1.0	무서
sbs_baekdongsoo	higi0127	POST	pym84gm-6i65		2011-08-23	SEE	1.0	보다
sbs_baekdongsoo	kmj559	POST	pym84t2-5th3z		2011-08-23	PRESENT	1.0	이제
sbs_baekdongsoo	sun17789	POST	pym84x1-5mz6g		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	sun17789	POST	pym84x1-5mz6g		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	0315msh	POST	pym852v-5p6r		2011-08-24	LOVEMARK	1.0	taglove
sbs_baekdongsoo	jjneoark	POST	pym86bv-yfivc		2011-08-24	PAST	1.0	어제
sbs_baekdongsoo	jjneoark	POST	pym86bv-yfivc		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	jjneoark	POST	pym86bv-yfivc		2011-08-24	SADNESS	1.0	외로
sbs_baekdongsoo	duwl3138	POST	pym86or-yp__z		2011-08-27	PRESENT	2.0	지금 요즘
sbs_baekdongsoo	duwl3138	POST	pym86or-yp__z		2011-08-27	CONJUNCTION	1.0	그리고
sbs_baekdongsoo	duwl3138	POST	pym86or-yp__z		2011-08-27	QUESTIONMARK	1.0	tagquestion
sbs_baekdongsoo	duwl3138	POST	pym86or-yp__z		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	duwl3138	POST	pym86or-yp__z		2011-08-27	POSITIVE	1.0	재미있
sbs_baekdongsoo	pppp0428	POST	pym87yg-5kk6a		2011-08-23	PRESENT	1.0	지금
sbs_baekdongsoo	pppp0428	POST	pym87yg-5kk6a		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	pppp0428	POST	pym87yg-5kk6a		2011-08-23	SEE	1.0	보다
sbs_baekdongsoo	aster1999	POST	pym890i-5krd5		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	aster1999	POST	pym890i-5krd5		2011-08-23	LOVEMARK	1.0	taglove
sbs_baekdongsoo	blacku5	POST	pym8byv-_q2ob		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	blacku5	POST	pym8byv-_q2ob		2011-08-24	CRYMARK	1.0	tagcry
sbs_baekdongsoo	fxfans	POST	pym8dfu-_qrxq		2011-08-26	PRESENT	1.0	오늘
sbs_baekdongsoo	fxfans	POST	pym8dfu-_qrxq		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	fxfans	POST	pym8dfu-_qrxq		2011-08-26	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	fxfans	POST	pym8dfu-_qrxq		2011-08-26	POSITIVE	1.0	즐겁다
sbs_baekdongsoo	jullajulla	POST	pym8l27-_cqx6		2011-08-23	SEE	1.0	보다
sbs_baekdongsoo	wwh1230	POST	pym8l3n-ys0n2		2011-08-23	PRESENT	1.0	지금
sbs_baekdongsoo	wwh1230	POST	pym8l3n-ys0n2		2011-08-23	QUESTIONMARK	1.0	tagquestion
sbs_baekdongsoo	wwh1230	POST	pym8l3n-ys0n2		2011-08-23	SEE	1.0	보다
sbs_baekdongsoo	wlghdpdy12	POST	pym8l8e-_a2mz		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	qmfkdldjs18	POST	pym8mzm-ysvhc		2011-08-23	SWEAR	1.0	존나
sbs_baekdongsoo	kmj559	POST	pym8nh7-5th3z		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	zodiacjini	POST	pym8plk-ye5js		2011-08-24	SMILEMARK	2.0	tagsmile 크
sbs_baekdongsoo	zodiacjini	POST	pym8plk-ye5js		2011-08-24	NEGATIVE	1.0	막장
sbs_baekdongsoo	suhyun-shin	POST	pym8uro-y3h0p		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	suhyun-shin	POST	pym8uro-y3h0p		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	gmlwls4015	POST	pym8ut6-40m1		2011-08-24	PRESENT	1.0	요즘
sbs_baekdongsoo	gmlwls4015	POST	pym8ut6-40m1		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	gmlwls4015	POST	pym8ut6-40m1		2011-08-24	SEE	1.0	보다
sbs_baekdongsoo	ksena82	POST	pym8uvq-ydm48		2011-08-26	POSITIVE	1.0	좋다
sbs_baekdongsoo	dlrjsgh723	POST	pym8xgo-5lbpi		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	anch8356	POST	pym8xym-_k_ls		2011-08-23	PRESENT	1.0	요즘
sbs_baekdongsoo	anch8356	POST	pym8xym-_k_ls		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	kkb145	POST	pym8_rr-556_z		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	kkb145	POST	pym8_rr-556_z		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	kkb145	POST	pym8_rr-556_z		2011-08-23	POSITIVE	1.0	기쁘다
sbs_baekdongsoo	tenchi	POST	pym91_9-0l5f		2011-08-22	SADNESS	1.0	외로
sbs_baekdongsoo	tenchi	POST	pym932m-0l5f		2011-08-22	SADNESS	1.0	외로
sbs_baekdongsoo	dbwls3870	POST	pym93cj-ygk49		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	cj_tving	POST	pym98os-_fpc0		2011-08-22	PRESENT	1.0	지금
sbs_baekdongsoo	cj_tving	POST	pym98os-_fpc0		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	tenchi	POST	pym9bzi-0l5f		2011-08-22	SADNESS	1.0	외로
sbs_baekdongsoo	sasa9934	POST	pym9c8v-f5ra		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	hrejung96	POST	pym9cf9-5yhlk		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	hrejung96	POST	pym9cf9-5yhlk		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	hrejung96	POST	pym9cf9-5yhlk		2011-08-22	SEE	1.0	보다
sbs_baekdongsoo	bomkimjji	POST	pym9din-_avnm		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	bomkimjji	POST	pym9din-_avnm		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	tenchi	POST	pym9e6l-0l5f		2011-08-22	SADNESS	1.0	외로
sbs_baekdongsoo	tenchi	POST	pym9etu-0l5f		2011-08-22	SADNESS	1.0	외로
sbs_baekdongsoo	u_go_babo	POST	pym9f5m-_gl6_		2011-08-22	CRYMARK	1.0	tagcry
sbs_baekdongsoo	mentleboy11	POST	pym9fh6-ykwya		2011-08-22	FUTURE	1.0	내일
sbs_baekdongsoo	mentleboy11	POST	pym9fh6-ykwya		2011-08-22	SEE	1.0	보다
sbs_baekdongsoo	smell89	POST	pym9fze-59nqi		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	smell89	POST	pym9fze-59nqi		2011-08-22	SEE	1.0	보다
sbs_baekdongsoo	cherijj	POST	pym9hag-19rb		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	steels	POST	pym9jyn-yfdpt		2011-08-24	PRESENT	1.0	요즘
sbs_baekdongsoo	steels	POST	pym9jyn-yfdpt		2011-08-24	POSITIVE	1.0	멋지다
sbs_baekdongsoo	steels	POST	pym9jyn-yfdpt		2011-08-24	SEE	1.0	보다
sbs_baekdongsoo	steels	POST	pym9jyn-yfdpt		2011-08-24	HEAR	1.0	느끼다
sbs_baekdongsoo	46090731	POST	pym9jzt-5jkxe		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	kimmk953	POST	pym9kiz-_qwcz		2011-08-24	FUTURE	1.0	내일
sbs_baekdongsoo	kimmk953	POST	pym9kiz-_qwcz		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	kimmk953	POST	pym9kiz-_qwcz		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	tenchi	POST	pym9kz2-0l5f		2011-08-22	SADNESS	1.0	외로
sbs_baekdongsoo	wjddbs8722	POST	pym9mt7-yerja		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	wjddbs8722	POST	pym9mt7-yerja		2011-08-22	SEE	1.0	보다
sbs_baekdongsoo	lhc200	POST	pym9mxr-tvrf		2011-08-24	ANGER	1.0	미치다
sbs_baekdongsoo	ekfzha551	POST	pym9mzb-e0h9		2011-08-22	SMILEMARK	1.0	흐
sbs_baekdongsoo	ekfzha551	POST	pym9mzb-e0h9		2011-08-22	CRYMARK	1.0	tagcry
sbs_baekdongsoo	ekfzha551	POST	pym9mzb-e0h9		2011-08-22	SADNESS	1.0	불쌍
sbs_baekdongsoo	luciferdabin	POST	pym9oa3-551nx		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	sinjincoding	POST	pym9pc7-yinne		2011-08-24	PAST	1.0	어제
sbs_baekdongsoo	sinjincoding	POST	pym9pc7-yinne		2011-08-24	ANXIETY	1.0	무섭
sbs_baekdongsoo	sinjincoding	POST	pym9pc7-yinne		2011-08-24	SEE	1.0	보다
sbs_baekdongsoo	g7996	POST	pym9r2h-en69		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	ebbinl	POST	pym9rib-y22il		2011-08-24	CRYMARK	1.0	tagcry
sbs_baekdongsoo	kuroitsu	POST	pym9sy4-5imr7		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	ghk2004	POST	pym9tcw-ahbs		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	ghk2004	POST	pym9tcw-ahbs		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	bluelove0219	POST	pym9w6r-_fltf		2011-08-22	QUANTIFIER	2.0	아주 너무
sbs_baekdongsoo	bluelove0219	POST	pym9w6r-_fltf		2011-08-22	SMILEMARK	1.0	크
sbs_baekdongsoo	bluelove0219	POST	pym9w6r-_fltf		2011-08-22	SADNESS	1.0	아프
sbs_baekdongsoo	tbworld_tv	POST	pym9xw7-_clkj		2011-08-23	NEGATIVE	1.0	후회
sbs_baekdongsoo	tbworld_tv	POST	pym9xw7-_clkj		2011-08-23	SADNESS	1.0	아프
sbs_baekdongsoo	icebanana05	POST	pymb0cv-y30ow		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	8954361	POST	pymb3p2-_aec5		2011-08-22	CRYMARK	1.0	tagcry
sbs_baekdongsoo	8954361	POST	pymb3wp-_aec5		2011-08-22	PRESENT	1.0	오늘
sbs_baekdongsoo	8954361	POST	pymb3wp-_aec5		2011-08-22	CRYMARK	1.0	tagcry
sbs_baekdongsoo	lhc200	POST	pymb5dz-tvrf		2011-08-22	SEE	1.0	보다
sbs_baekdongsoo	01027345741	POST	pymbej_-yppiv		2011-08-22	PRESENT	1.0	이제
sbs_baekdongsoo	01027345741	POST	pymbej_-yppiv		2011-08-22	QUESTIONMARK	1.0	tagquestion
sbs_baekdongsoo	01027345741	POST	pymbej_-yppiv		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	kimmk953	POST	pymbfbb-_qwcz		2011-08-23	FUTURE	1.0	내일
sbs_baekdongsoo	kimmk953	POST	pymbfbb-_qwcz		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	kimmk953	POST	pymbfbb-_qwcz		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	kimmk953	POST	pymbfbb-_qwcz		2011-08-23	POSITIVE	1.0	재미있
sbs_baekdongsoo	taeung789	POST	pymbj5z-5ppif		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	taeung789	POST	pymbj5z-5ppif		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	222subin	POST	pymbq_h-5pqeh		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	222subin	POST	pymbq_h-5pqeh		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	222subin	POST	pymbq_h-5pqeh		2011-08-23	SEE	1.0	보다
sbs_baekdongsoo	sky7683	POST	pymbtwu-y6x5l		2011-08-23	PAST	1.0	어제
sbs_baekdongsoo	jenny2815	POST	pymcdv5-y364g		2011-08-27	PRESENT	1.0	지금
sbs_baekdongsoo	mho1840	POST	pymcrcp-_gk3n		2011-08-25	SMILEMARK	1.0	크
sbs_baekdongsoo	mho1840	POST	pymcrcp-_gk3n		2011-08-25	LOVEMARK	1.0	taglove
sbs_baekdongsoo	julee0353	POST	pymejez-vah8		2011-08-22	SEE	1.0	보다
sbs_baekdongsoo	julee0353	POST	pymejez-vah8		2011-08-22	HEAR	1.0	느끼다
sbs_baekdongsoo	itoa	POST	pymf26q-ahtb		2011-08-22	NEGATIVE	1.0	아쉬
sbs_baekdongsoo	romoso100	POST	pymf57s-_oo02		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	bebop209	POST	pymf7n0-ygp5b		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	bebop209	POST	pymf7n0-ygp5b		2011-08-22	SEE	1.0	보다
sbs_baekdongsoo	_anwlsdldla	POST	pymf88t-_cyz4		2011-08-23	QUANTIFIER	1.0	너무
sbs_baekdongsoo	_anwlsdldla	POST	pymf88t-_cyz4		2011-08-23	POSITIVE	1.0	좋다
sbs_baekdongsoo	_anwlsdldla	POST	pymf88t-_cyz4		2011-08-23	SADNESS	1.0	슬프
sbs_baekdongsoo	yeana30	POST	pymff5s-500fo		2011-08-23	SEE	1.0	보다
sbs_baekdongsoo	pundris	POST	pymfhsb-5tou2		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	seungun05	POST	pymfj1d-52xjx		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	seungun05	POST	pymfj1d-52xjx		2011-08-25	POSITIVE	1.0	보고싶어
sbs_baekdongsoo	heiwazimas	POST	pymfm4a-5yvmb		2011-08-22	PRESENT	1.0	오늘
sbs_baekdongsoo	heiwazimas	POST	pymfm4a-5yvmb		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	heiwazimas	POST	pymfm4a-5yvmb		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	besteeth	POST	pymfnor-58zdm		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	nunurigo121	POST	pymfq50-_9tci		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	newstownsns	POST	pymfupu-_hksa		2011-08-23	SMILEMARK	1.0	크
sbs_baekdongsoo	dmsdo860dddd	POST	pymgi92-_au7j		2011-08-26	SEE	1.0	보다
sbs_baekdongsoo	ileo123	POST	pymglno-yk3fs		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	ileo123	POST	pymglno-yk3fs		2011-08-27	ANGER	1.0	미치다
sbs_baekdongsoo	rlafls6431	POST	pymgm7p-5thce		2011-08-27	QUANTIFIER	1.0	너무
sbs_baekdongsoo	rlafls6431	POST	pymgm7p-5thce		2011-08-27	CRYMARK	1.0	tagcry
sbs_baekdongsoo	rlafls6431	POST	pymgm7p-5thce		2011-08-27	SEE	1.0	보다
sbs_baekdongsoo	blackhat8me	POST	pymgnn5-5bx_1		2011-08-26	PRESENT	1.0	오늘
sbs_baekdongsoo	blackhat8me	POST	pymgnn5-5bx_1		2011-08-26	CRYMARK	1.0	tagcry
sbs_baekdongsoo	blackhat8me	POST	pymgnn5-5bx_1		2011-08-26	SEE	1.0	보다
sbs_baekdongsoo	blackhat8me	POST	pymgnn5-5bx_1		2011-08-26	HEAR	1.0	느끼다
sbs_baekdongsoo	hlilte443	POST	pymgnuc-5lasz		2011-08-27	SEE	1.0	보다
sbs_baekdongsoo	chinsuh	POST	pymh5en-ymsv4		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	limgo00	POST	pymhwlv-56zcp		2011-08-27	LOVEMARK	1.0	taglove
sbs_baekdongsoo	delifestory	POST	pymi3co-_bj_h		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	delifestory	POST	pymi3co-_bj_h		2011-08-25	SEE	1.0	보다
sbs_baekdongsoo	younwho	POST	pymiagr-5lycl		2011-08-25	PRESENT	1.0	이제
sbs_baekdongsoo	younwho	POST	pymiagr-5lycl		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	younwho	POST	pymiagr-5lycl		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	dltmfxogml	POST	pymig56-_pf2		2011-08-26	PAST	1.0	어제
sbs_baekdongsoo	dltmfxogml	POST	pymig56-_pf2		2011-08-26	PRESENT	1.0	지금
sbs_baekdongsoo	dltmfxogml	POST	pymig56-_pf2		2011-08-26	QUANTIFIER	1.0	아주
sbs_baekdongsoo	dltmfxogml	POST	pymig56-_pf2		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	dltmfxogml	POST	pymig56-_pf2		2011-08-26	LOVEMARK	1.0	taglove
sbs_baekdongsoo	rainris	POST	pymihir-9bav		2011-08-25	PRESENT	1.0	지금
sbs_baekdongsoo	rainris	POST	pymihir-9bav		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	rainris	POST	pymihir-9bav		2011-08-25	POSITIVE	1.0	좋다
sbs_baekdongsoo	rkduddl29	POST	pymihr0-yipfq		2011-08-25	PRESENT	1.0	오늘
sbs_baekdongsoo	rkduddl29	POST	pymihr0-yipfq		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	rkduddl29	POST	pymihr0-yipfq		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	rkduddl29	POST	pymihr0-yipfq		2011-08-25	CRYMARK	1.0	tagcry
sbs_baekdongsoo	rkduddl29	POST	pymihr0-yipfq		2011-08-25	SEE	1.0	보다
sbs_baekdongsoo	darkyangrae	POST	pymil2u-5lh5p		2011-08-26	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	yj3001yj	POST	pymisr8-_zybo		2011-08-25	PRESENT	1.0	오늘
sbs_baekdongsoo	yj3001yj	POST	pymisr8-_zybo		2011-08-25	FUTURE	1.0	내일
sbs_baekdongsoo	yj3001yj	POST	pymisr8-_zybo		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	yj3001yj	POST	pymisr8-_zybo		2011-08-25	SEE	1.0	보다
sbs_baekdongsoo	joodus0627	POST	pymizv6-yc3ss		2011-08-25	PRESENT	1.0	요즘
sbs_baekdongsoo	joodus0627	POST	pymizv6-yc3ss		2011-08-25	SEE	1.0	보다
sbs_baekdongsoo	iris10578	POST	pymj1om-f5_r		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	iris10578	POST	pymj1om-f5_r		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	iris10578	POST	pymj1om-f5_r		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	specialk007	POST	pymj1q5-y5f9i		2011-08-23	HEAR	1.0	듣다
sbs_baekdongsoo	itsucks	POST	pymj4ge-gim		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	ghddpwls7929	POST	pymj7v3-y9lbk		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	ghddpwls7929	POST	pymj7v3-y9lbk		2011-08-25	POSITIVE	1.0	좋아
sbs_baekdongsoo	mople	POST	pymjbsv-ybyr8		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	mople	POST	pymjbsv-ybyr8		2011-08-23	SEE	1.0	보다
sbs_baekdongsoo	yeeun-3-	POST	pymjf80-y_eg2		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	junes26	POST	pymjtn0-yxvov		2011-08-23	SEE	1.0	보다
sbs_baekdongsoo	hyunwoo8949	POST	pymj_gb-5z776		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	heesunkai	POST	pymm0vv-yko47		2011-08-25	PRESENT	1.0	오늘
sbs_baekdongsoo	heesunkai	POST	pymm0vv-yko47		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	thl0809	POST	pymm30j-54psp		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	_anwlsdldla	POST	pymm4kr-_cyz4		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	babara57	POST	pymmi0q-_oafn		2011-08-27	HEAR	1.0	듣다
sbs_baekdongsoo	dltndk3	POST	pymmjng-z9uq		2011-08-25	SEE	1.0	보다
sbs_baekdongsoo	jn8000	POST	pymmnz6-yxmfw		2011-08-27	PAST	1.0	어제
sbs_baekdongsoo	jn8000	POST	pymmnz6-yxmfw		2011-08-27	PRESENT	2.0	요즘 이제
sbs_baekdongsoo	tbs7210	POST	pymmolc-j7xc		2011-08-24	PAST	1.0	어제
sbs_baekdongsoo	1931pink	POST	pymmqjl-_ge25		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	1931pink	POST	pymmqjl-_ge25		2011-08-25	LOVEMARK	1.0	taglove
sbs_baekdongsoo	todus2155	POST	pymmrbz-tpk8		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	leehl6114	POST	pymmrh4-5p63o		2011-08-24	PAST	1.0	어제
sbs_baekdongsoo	leehl6114	POST	pymmrh4-5p63o		2011-08-24	PRESENT	1.0	오늘
sbs_baekdongsoo	leehl6114	POST	pymmrh4-5p63o		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	leehl6114	POST	pymmrh4-5p63o		2011-08-24	SEE	1.0	보다
sbs_baekdongsoo	gimono412	POST	pymmrpr-5hab_		2011-08-25	SMILEMARK	1.0	크
sbs_baekdongsoo	andreahk	POST	pymmwhq-_0jt8		2011-08-27	POSITIVE	1.0	좋다
sbs_baekdongsoo	leeger92	POST	pymmy_s-pvzg		2011-08-24	QUESTIONMARK	1.0	tagquestion
sbs_baekdongsoo	leeger92	POST	pymmy_s-pvzg		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	leeger92	POST	pymmy_s-pvzg		2011-08-24	CRYMARK	2.0	흑흑 tagcry
sbs_baekdongsoo	bomne1589	POST	pymo0h2-y2c22		2011-08-23	ANGER	1.0	미치다
sbs_baekdongsoo	bomne1589	POST	pymo0h2-y2c22		2011-08-23	HEAR	1.0	듣다
sbs_baekdongsoo	ljs7734	POST	pymo1sl-42l1		2011-08-24	SMILEMARK	1.0	크
sbs_baekdongsoo	barkhan88	POST	pymo30d-_ykt_		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	jjneoark	POST	pymo48m-yfivc		2011-08-25	SEE	1.0	보다
sbs_baekdongsoo	hayen2257	POST	pymo64i-y3k5q		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	hayen2257	POST	pymo64i-y3k5q		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	hayen2257	POST	pymo64i-y3k5q		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	dlwns927	POST	pymo6k2-ygu82		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	rlaalstj1030	POST	pymo8d4-yv_7b		2011-08-24	LOVEMARK	1.0	taglove
sbs_baekdongsoo	mayyoon1102	POST	pymocdu-_bbld		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	webhosting	POST	pymoivo-4_ac		2011-08-24	CRYMARK	1.0	흑
sbs_baekdongsoo	1213987	POST	pymokcs-ygibs		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	1213987	POST	pymokcs-ygibs		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	babara57	POST	pymokht-_oafn		2011-08-26	HEAR	1.0	듣다
sbs_baekdongsoo	yeji8588	POST	pymokyi-y866i		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	yeji8588	POST	pymokyi-y866i		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	yeji8588	POST	pymokyi-y866i		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	grados11	POST	pymolwk-5hute		2011-08-27	PRESENT	1.0	현재
sbs_baekdongsoo	grados11	POST	pymolwk-5hute		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	grados11	POST	pymolwk-5hute		2011-08-27	CRYMARK	1.0	tagcry
sbs_baekdongsoo	grados11	POST	pymolwk-5hute		2011-08-27	SEE	1.0	보다
sbs_baekdongsoo	laintubecnt	POST	pymoqvh-vlwi		2011-08-24	QUANTIFIER	1.0	매우
sbs_baekdongsoo	laintubecnt	POST	pymoqvh-vlwi		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	laintubecnt	POST	pymoqvh-vlwi		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	laintubecnt	POST	pymoqvh-vlwi		2011-08-24	POSITIVE	1.0	웃다
sbs_baekdongsoo	swa115	POST	pymoyeq-_h9w8		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	swa115	POST	pymoyeq-_h9w8		2011-08-23	SEE	1.0	보다
sbs_baekdongsoo	ahhl	POST	pymoyno-_ag7t		2011-08-23	PRESENT	1.0	오늘
sbs_baekdongsoo	ahhl	POST	pymoyno-_ag7t		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	wlghdpdy12	POST	pymo_vy-_a2mz		2011-08-23	QUESTIONMARK	1.0	tagquestion
sbs_baekdongsoo	wlghdpdy12	POST	pymo_vy-_a2mz		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	dkfxmdlf	POST	pymp01l-yec6i		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	sunjoo1018	POST	pymp132-y7fik		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	sunjoo1018	POST	pymp132-y7fik		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	ekfzha551	POST	pymp13u-e0h9		2011-08-23	QUANTIFIER	1.0	너무
sbs_baekdongsoo	ekfzha551	POST	pymp13u-e0h9		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	ekfzha551	POST	pymp13u-e0h9		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	20022453	POST	pymp1b4-zkx2		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	20022453	POST	pymp1b4-zkx2		2011-08-23	CRYMARK	1.0	tagcry
sbs_baekdongsoo	111504	POST	pymp1fy-ywwhk		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	huhj3333	POST	pymp1j4-5lrgs		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	huhj3333	POST	pymp1j4-5lrgs		2011-08-23	POSITIVE	1.0	좋아
