program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_wedding	hyewon990321	POST	pymvaxi-4rhb		2011-09-06	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	hyewon990321	POST	pymvaxi-4rhb		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_wedding	hyewon990321	POST	pymvaxi-4rhb		2011-09-06	POSITIVE	1.0	좋아하다
mbc_wedding	micky0310	POST	pymvc8h-isa1		2011-09-06	QUESTIONMARK	1.0	tagquestion
mbc_wedding	kwl75	POST	pymvch4-5av14		2011-09-06	POSITIVE	1.0	좋다
mbc_wedding	kwl75	POST	pymvch4-5av14		2011-09-06	NEGATIVE	1.0	싫다
mbc_wedding	wooow_	POST	pymvphn-ybupj		2011-09-06	PAST	1.0	어제
mbc_wedding	wooow_	POST	pymvphn-ybupj		2011-09-06	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	wooow_	POST	pymvphn-ybupj		2011-09-06	CRYMARK	1.0	tagcry
mbc_wedding	wooow_	POST	pymvphn-ybupj		2011-09-06	POSITIVE	1.0	부럽다
mbc_wedding	khuntoria622	POST	pymvuez-_er3y		2011-09-06	EXCLAMMARK	1.0	tagexclamation
