program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_sundaynight_nagasoo	poup	POST	pymfye1-23fc		2011-08-22	김범수 콘서트 나가수 가수 보내 화하 smile 
mbc_sundaynight_nagasoo	rozq	POST	pymfz2t-g8go		2011-08-22	장윤정 남진 남 나 나 트로트 가수 출연 
mbc_sundaynight_nagasoo	miletus	POST	pymf_jk-ybfs7		2011-08-22	나가수 후 가수 옛곡 옛곡을 찾 인순 인순이 열정 나 열정 
mbc_sundaynight_nagasoo	dlarmsxo0608	POST	pymj17y-_a1_r		2011-08-21	런닝맨보 런닝맨보다 나가수바야지 exclamation 
mbc_sundaynight_nagasoo	hyeega	POST	pymj2ws-sucg		2011-08-21	사랑 깊 상처 나가수편 듣 있 아 진짜 요정님 레알 레알이네 레알이네요 
mbc_sundaynight_nagasoo	tjsgml5611	POST	pymj3k0-5_cjc		2011-08-21	코리아 갓 탤런트 진짜 위대한탄생따라 완전똑같애 근데 위대한탄생 나가수 따라 소문 smile ㄷㄷ 
mbc_sundaynight_nagasoo	newstage21	POST	pymj409-_txdz		2011-08-21	인순 인순이 동영 모두 모음 모으 인순 인순이 나가수 위곡 동영 모음 모으 
mbc_sundaynight_nagasoo	kkk1896	POST	pymj4k5-5x0sa		2011-08-21	오늘 나가수 보신분 였죠 question smile 
mbc_sundaynight_nagasoo	insoone	POST	pymj4ua-ypftp		2011-08-21	어 question 오늘 나가수 question 그거 인순 인순이 개인콘서트 아니 question smile 
mbc_sundaynight_nagasoo	jisiklog	POST	pymj4xn-_rcxy		2011-08-21	오늘나가수 순위좀알려줘 나가수 순위 
mbc_sundaynight_nagasoo	hymom79	POST	pymj664-xn2p		2011-08-21	나는가수 월 일 나가수 분 특집 나가수 명예졸업 가수 김범수 박정현 고별무대 새멤버 합류 인순 인순이 바비킴 바이브 윤민수 mc윤종신 
mbc_sundaynight_nagasoo	wjrvnd17	POST	pymj66k-_ie85		2011-08-20	고영욱 고영욱이 틔위터에올린 나가수 원년멤버 회식 
mbc_sundaynight_nagasoo	love__yuna	POST	pymj72z-1t7z		2011-08-21	오늘 자우림 아름답 콘서트 녹화 월 일 일요일 방송 되 나가수 응원 주신 여러분 순위 때문 때문에 속상 속상하셨 question 청평단 주신 순위 겸허 겸허히 받아들이 저희 저희는 계속 즐겁 하 smile 
mbc_sundaynight_nagasoo	mjal	POST	pymj761-w507		2011-08-21	나 나 이제 나가수 안볼려 안볼려고 question 범수 없 yb 왜 외 보 question 
mbc_sundaynight_nagasoo	lskmp1	POST	pymj7aw-j1ef		2011-08-21	인순 인순이 나가수 첫출연 지지율 위 새멤버 윤민수 위 바비킴 위 
mbc_sundaynight_nagasoo	cdfsy4	POST	pymj7o3-53ifu		2011-08-21	나가수 인순 인순이 위 인순 인순이 아버지 카리스마 카리스마로 청중 압도 
mbc_sundaynight_nagasoo	kkt7418	POST	pymj802-e02d		2011-08-21	나가수 나가수에 인순이나옴 근데 매직카페라이트노래 넘넘조타 smile ㄷ 
mbc_sundaynight_nagasoo	hotoperat	POST	pymj817-yhqmd		2011-08-21	나가수 바비킴 윤민수 바이브 그리 인순이님 투입이냉 exclamation 오 바비할아버지 내취향 인순이님 인순이님은 레전드 윤민수 윤민수는 잘 자 몰라옹 
mbc_sundaynight_nagasoo	theresa791	POST	pymj82_-__bp4		2011-08-21	나 나 가수 인순 인순이 tv tv로 보 눈물 나 돌아가시 아버지 생각 나 나 아버지 사랑 
mbc_sundaynight_nagasoo	bur	POST	pymj8ay-mxu1		2011-08-21	나레이션 나레이션만 들 나가수 인순 인순이 아버지 
mbc_sundaynight_nagasoo	hannah1199	POST	pymj8fs-m7d5		2011-08-21	거실 나가수보면서 노트북 노트북으 미투데이 미투데이하는데 엄마 안방 컴퓨터 gtq시험표 뽑 귀찮 진짜 귀찮 cry 
mbc_sundaynight_nagasoo	brian3838	POST	pymj8nq-_bzon		2011-08-21	나가수 자우림 자우림이 딸리 smile 
mbc_sundaynight_nagasoo	jubang2455	POST	pymj8oj-_qaa9		2011-08-21	나 나 가수 인순 인순이 바비킴 윤민수 기대 가수 question 
mbc_sundaynight_nagasoo	taeng8563	POST	pymj8pi-_q_ik		2011-08-21	나가수 보고 보 보 완전 감동 중 cry 어제 그제 그제도 윤민수님 윤민수님이 장혜진님 노래 찾 듣 있 윤민수님 나오는거 오늘 티비 티비보 알 exclamation 너무멋지 love 
mbc_sundaynight_nagasoo	jubang2455	POST	pymj8q7-_qaa9		2011-08-21	나 나 가수 바비킴 사랑 사 놈 청중단 사로잡 
mbc_sundaynight_nagasoo	han09da	POST	pymj8tu-7wt1		2011-08-21	나가수 보구 있 오 노래 노랗 넘잘 넘잘해 ㅡ cry 최고 가수 저곳 저곳에 가서듣고십다 smile 사진 이번 이번에 새 장 루 루나 이뽀 smile 
mbc_sundaynight_nagasoo	dalzu-79	POST	pymj9p2-5jzdm		2011-08-21	아듀 박정현 김범수 yb 나가수 고별무대 듀엣열창 
mbc_sundaynight_nagasoo	sm022453	POST	pymj9q4-y92sq		2011-08-21	나가수 난리 
mbc_sundaynight_nagasoo	jinst	POST	pymja8i-c5_		2011-08-21	나가수 나가수는 인순이 인순이로 인해 살 가요무대된다느 하 하 까 사람 온데간데 없고 tw 
mbc_sundaynight_nagasoo	tang0i	POST	pymja9v-_a6w_		2011-08-21	나 나 가수 바이브 윤민수씨 나오는거 보 완전 기달달달ㄷㄷㄷㄷ 믓지십니 믓지십니다 짱이세욧 
mbc_sundaynight_nagasoo	jisiklog	POST	pymjab4-_rcxy		2011-08-21	오늘나가수 순위 question 나가수 순위 
mbc_sundaynight_nagasoo	byseunguk	POST	pymjaj0-_oclr		2011-08-21	서바이벌 나 나 가수 이번 이번에 새 합류 바비킴 exclamation 개인적 좋아하 가수 바비킴 바비킴의 합류 한동안 미적지근했던 나 나 가수 가 가 새롭 활력 찾 같 exclamation 매력적 가수 바비킴 서바이벌 나 나 가수 
mbc_sundaynight_nagasoo	whrrrk	POST	pymjbxd-5f4nv		2011-08-21	나가수저번주제방을보면서느낀거 나도내목소리로사람들감동시키는사람이되겟다는거 exclamation 하핫 exclamation 아직은마니부족하지만 그것만이내세 새삼불타오르넼 smile 
mbc_sundaynight_nagasoo	9753875	POST	pymjc65-5gm26		2011-08-21	오늘 나가수 인순이언니 노래듣고 꺼이꺼 꺼이꺼이 울 처음 입니 입니다 아빠 보고 보 보 싶 cry cry 인순 인순이 
mbc_sundaynight_nagasoo	wb0510	POST	pymjc7h-5dwgy		2011-08-21	나가수 새멤버 exclamation 진짜 이제 피만안터지 피만안터지는 전쟁터 되 되겠구 smile 기대 기대 원년멤버 그립 smile 
mbc_sundaynight_nagasoo	mspark1013	POST	pymjc95-fc7o		2011-08-21	아 나가수 순위 발표할때 내 왜 외 떨리 smile 엄마 떨 봄 보 아 자우림 지못미 ㅡ cry 바비킴 바비킴이 할줄 알 smile 미투광장 
mbc_sundaynight_nagasoo	smy2166	POST	pymjcbc-qq8l		2011-08-21	나가수 순위 인순 인순이 위 윤민수 바비킴 자우림 위 
mbc_sundaynight_nagasoo	ckswn427	POST	pymjcgw-rrln		2011-08-21	오늘 나가수 잼네 잼네여 
mbc_sundaynight_nagasoo	ideamank	POST	pymjcq7-5wvy3		2011-08-21	나가수 박정현 김범수 명예졸업패 받 영광 퇴장 
mbc_sundaynight_nagasoo	ideamank	POST	pymjcvc-5wvy3		2011-08-21	인순 인순이 아버지 로 나가수 강렬 입성 청중평가단 눈물 속출 
mbc_sundaynight_nagasoo	jisiklog	POST	pymjfck-_rcxy		2011-08-21	나가수 분특집며칠날 분특집며칠날함 question 나가수 
mbc_sundaynight_nagasoo	jisiklog	POST	pymjfcn-_rcxy		2011-08-21	나가수언제끝 나가수언제끝나 나가수언제끝나요 question 나가수 
mbc_sundaynight_nagasoo	newstage21	POST	pymjfdt-_txdz		2011-08-21	바비킴 사랑그놈 듣기 듣 악몽 나가수 역시 바비킴 
mbc_sundaynight_nagasoo	vliu	POST	pymjfeo-_o		2011-08-21	오늘 누 누가 일등하는지 볼려 볼려고 나 나 가수 보는중 다 나 나 꼼수 꼼수다 덕 
mbc_sundaynight_nagasoo	jisiklog	POST	pymjfi9-_rcxy		2011-08-21	나가수 문자보 문자보내 번호 question 나가수 
mbc_sundaynight_nagasoo	jisiklog	POST	pymjfiv-_rcxy		2011-08-21	오늘런닝맨게스트들이랑나가수출연자누구누군가 오늘런닝맨게스트들이랑나가수출연자누구누군가요 question 나가수 
mbc_sundaynight_nagasoo	6215403	POST	pymjfl4-yfaqu		2011-08-21	오늘 나가수 파격적 love 맘 들 love smile 
mbc_sundaynight_nagasoo	andrea	POST	pymjfz1-6kv		2011-08-21	원곡 원곡대 불렀다면 나가수 나가수가 아니 무대겠지 잘 김조 김조한 exclamation 
mbc_sundaynight_nagasoo	leebhharuki	POST	pymjg7e-wgf7		2011-08-21	그녀 그녀가 자신 입지 주위 말들 말들을 신경쓰 나가수 나가수에 나오 없 것 그녀 그녀는 이미 레젼드 레젼드이니까 이미 잡히 스케쥴 스케쥴들을 소화 벅차 그녀일테니까 그녀 그녀는 나가수 나가수에 나오 
mbc_sundaynight_nagasoo	kjakfldh	POST	pymjg8y-yw1pu		2011-08-21	인순이님 오늘 최고 나 나 가수 
mbc_sundaynight_nagasoo	sollea3	POST	pymjgai-5gkdv		2011-08-21	나 나 가수 중간순위 인순 인순이 위 아버지 
mbc_sundaynight_nagasoo	art1358	POST	pymjgjq-2w_6		2011-08-21	나가수 순위 인순 인순이 위 아버지 바비킴 바이브 윤민수 조관우 
mbc_sundaynight_nagasoo	leebhharuki	POST	pymjgl6-wgf7		2011-08-21	인순 인순이 나가수 나가수에 나오 있 그녀 그녀의 깨이 깨 생각 박수 치고싶다 라이브 춤 추 추 링딩동 링딩동을 완벽 소화 내 만큼 언제 언제나 새롭 도전 주저 않 그녀 나가수 나가수는 더할나위 없 좋 무대 생각 
mbc_sundaynight_nagasoo	ckwldud1	POST	pymjh6w-bsn_		2011-08-21	나 나 가수 순위 나가수 순위 인순 인순이 윤민수 
mbc_sundaynight_nagasoo	newstage21	POST	pymjh9a-_txdz		2011-08-21	윤민수 윤민수 나가수 출연 정말 노래 노랗 잘 동영 모음 모으 
mbc_sundaynight_nagasoo	mayjjang	POST	pymji2_-a00		2011-08-21	나가수 인순이 인순이의 아버지 첫소절떼었을 때 이미 눈물 주르르 지금 생각 가슴 먹먹 나가수 나가수를 꾸준하 보게 보게할 이유 
mbc_sundaynight_nagasoo	leesophie	POST	pymji8_-y9s8l		2011-08-21	음 나 나 나가수 나가수에 문자투표 위 맞쳤는데 당첨됬으면 좋겟다 
mbc_sundaynight_nagasoo	yoyo914	POST	pymjiwx-czue		2011-08-21	나가수 나가수에 내 좋아하 바비킴 나오 바비킴 흥하 smile 바비킴 인순 인순이 나가수 
mbc_sundaynight_nagasoo	joy11052	POST	pymjj4d-l2zy		2011-08-21	나가수 바비킴 인순이나온다 exclamation 이제부터본방사수해야할듯 
mbc_sundaynight_nagasoo	ssangkat	POST	pymjjch-ytz3n		2011-08-21	압 나가수 언제 시작한거 말 없 
mbc_sundaynight_nagasoo	seraphneater	POST	pymjjcz-ymdg0		2011-08-21	인순이느님 등장 exclamation 아오 그나저 그나저나 나가수 나가수는 가 편집 개판인듯 
mbc_sundaynight_nagasoo	uk5382	POST	pymjjo2-yak1j		2011-08-21	나영석 pd 박 일 시즌 가능성 열려 열려있다 오 exclamation 시즌 smile 나와야 나와야해 exclamation 일단 장생긴분 나오 smile 안 나가수 보 smile 연합뉴스 
mbc_sundaynight_nagasoo	wnsdudv34	POST	pymjjpt-5r4kt		2011-08-21	smile 나가수 나가수한다 나가수봐야지 
mbc_sundaynight_nagasoo	ldy6631	POST	pymjjwf-h1n7		2011-08-21	지금 나가수 볼려 볼려고 하 동생 런닝맨 보 않비킨다 죽여버릴까 ㅡㅡ 
mbc_sundaynight_nagasoo	jiwksi	POST	pymjk39-91ny		2011-08-21	우엑 울렁거리 쮸바 나요즘몸이왜이뤠 으얽 오늘나가수 분한대효 난관심없수다 
mbc_sundaynight_nagasoo	ideamank	POST	pymjknb-5wvy3		2011-08-21	나가수고별무대 김범수 박정현 특별편성 분 
mbc_sundaynight_nagasoo	onestar2264	POST	pymjkpm-_suj0		2011-08-21	나가수 나가수를 보려고 런닝맨 런닝맨을 봐야겠구 봐야겠구나 차희빈 등장 exclamation 차태현 차희빈 런닝맨 
mbc_sundaynight_nagasoo	kosu605	POST	pymjlj0-_snn5		2011-08-21	cry 벌쓰 주말끝 exclamation 오늘 나가수 인순 인순이 노래듣고 감동먹었쓰 cry 씨 
mbc_sundaynight_nagasoo	byseunguk	POST	pymjljg-_oclr		2011-08-21	자물쇠 이정 감성 자극 소울 exclamation 나가수 보고싶 보고싶은 가수 이정 연인 연 ost 
mbc_sundaynight_nagasoo	h_loves_h	POST	pymjl_g-5pa5q		2011-08-21	나가수보고울고 개콘보고웃으니까 이시 오늘 첨 탈고 늦 cry 문제 아직 아직도 퇴고중이라는거 
mbc_sundaynight_nagasoo	930316	POST	pymjm4e-391s		2011-08-21	나가수 cry 사람 우 거 거 보 실제 들 저러 저러나 보 보 이랬는데 cry 인순 인순이 아버지 처음 나래이션 가슴 먹먹 cry 
mbc_sundaynight_nagasoo	incheonall	POST	pymjm8p-yj97b		2011-08-21	인순 인순이 아버지 영상보기 뻥카아님 나 나 가수 
mbc_sundaynight_nagasoo	worldbest	POST	pymjma5-gtfk		2011-08-21	나가수 나가수가 점점 재밌어지고 재밌어지고있네 
mbc_sundaynight_nagasoo	jisiklog	POST	pymjmar-_rcxy		2011-08-21	오늘 나가수 순위좀 알리 나가수 순위 
mbc_sundaynight_nagasoo	yurious	POST	pymjmmf-92u9		2011-08-21	아 나가수 안 알 보 cry 자우림 자우림이 또 등이래ㅡㅡ 
mbc_sundaynight_nagasoo	junsoo1106	POST	pymjmmt-6ggy		2011-08-21	오늘 나가수 인순이씨 인순이씨가 부르 아버지 라 라는 곡 저에겐 많 와닿 매 처음 인순이씨 말 예전 저에겐 크 산 하 하지 지금 자그 자그만한 둔덕 되어있으셨습니다 
mbc_sundaynight_nagasoo	jisiklog	POST	pymjmpx-_rcxy		2011-08-21	나 나 가수다 오늘 바비킴 바비킴이 부른노래 알리 바비킴 
mbc_sundaynight_nagasoo	huniski	POST	pymjmwm-_clzh		2011-08-21	나가수 결과 결 위 인순 인순이 위 윤민수 위 김조 김조한 위 조관우 위 바비킴 위 장혜진 위 자우림 
mbc_sundaynight_nagasoo	mogaphone	POST	pymjmx4-y3cw5		2011-08-21	나가수 나가수에 인순이씨나왔다 아버지 노래를불렀는데 노래 노랗 엄청 좋다아 cry 무한감동 cry 근데 mc 윤종신씨라는데 다음주 나오는건가 question 나는가수 나가수 인순 인순이 아버지 
mbc_sundaynight_nagasoo	pokemonmusic	POST	pymjmxe-q9gn		2011-08-21	나가수 순위 못봤다 cry 
mbc_sundaynight_nagasoo	colour	POST	pymjmyg-45r		2011-08-21	오 왜 외 나가수 자우림 점수 안주 cry cry 
mbc_sundaynight_nagasoo	whrrrk	POST	pymjmzh-5f4nv		2011-08-21	나가수대박 청중평가단신청해야징 
mbc_sundaynight_nagasoo	sh3729	POST	pymjmz_-fjn0		2011-08-21	나가수 나가수에 원년멤버 없 허전하 cry 
mbc_sundaynight_nagasoo	ryeon	POST	pymjnk_-y44g		2011-08-21	보지 보 않 나 나 가수 를 윤민수 윤민수가 나오 기사 보고 보 보 부랴부랴 찾아보 있 와우 exclamation 윤민수 좋 exclamation exclamation exclamation 소름돋 소름돋아 
mbc_sundaynight_nagasoo	leesrgngn	POST	pymjnpd-vo4l		2011-08-21	나 나 가수다 가수다를 볼때 볼때마 느끼 느끼 거 걸 나 알고 알고있던 숨어 숨어있던 명곡 나가수 나가수를 통하 화제 되 왠지 모르 모 질투 나 날 나 알 싶었다구 exclamation 흥 exclamation 오늘 나오 인순이 인순이의 아버지 나오자마자 좋 컬러링 컬러링으 하 하 즐겨듣 부르 곡 이제 어딜가 어딜가도 노래 나오 나오겠구 
mbc_sundaynight_nagasoo	dalzu-79	POST	pymjnyp-5jzdm		2011-08-21	인순 인순이 나가수 의 가장 높 선호도 선호 영예 
mbc_sundaynight_nagasoo	kik4679	POST	pymjo4f-yu0_4		2011-08-21	오 exclamation 대박 아부지 exclamation exclamation exclamation 인순 인순이 가 가 나가수 나오 아버지 를 부르 정말 마음 울리 
mbc_sundaynight_nagasoo	june86	POST	pymjo63-y0bym		2011-08-21	역시 인순 인순이 확실 요즘 나가수 매너리즘 빠져있었다 임재범 이후 크 감동 재미 없 이번 이번에 나오 다 정리 하 해주는구 언제 언제나 이선희씨 이선희씨나 인순이씨 인순이씨가 나오 한번 평정 하 전력 다하 것 생각 나오 이렇게 크 감동 주시다 주시다니 감사 
mbc_sundaynight_nagasoo	postory1004	POST	pymjo9n-_fi_m		2011-08-21	나가수 인순 인순이 아버지 듣기 듣 
mbc_sundaynight_nagasoo	moomin7a	POST	pymjodz-yc14k		2011-08-21	정말 최고 최 cry cry 나가수 인순 인순이 노래부르 걸 보 나도 나 나 모르 눈물 아빠 전화 해야겠다 바비킴 바비킴도 감동 
mbc_sundaynight_nagasoo	thepoor11	POST	pymjok2-y95te		2011-08-21	나가수 보 느낀건데 관객 우는건 그렇다쳐 그렇다쳐도 가수 노래부르 울 어떡 나 울컥해지구 cry 미워 인순 인순이 cry 
mbc_sundaynight_nagasoo	sschj	POST	pymjopz-kjcd		2011-08-21	인순이씨 출연 무대 진짜 놀랍 박명수 인순이씨 매니저네 굳 exclamation 윤민수씨 윤민수씨는 초면 생각 유재석 박명수 중심 아니 동시간대 라이벌이넹 나가수 
mbc_sundaynight_nagasoo	imagemode	POST	pymjoq4-w8pt		2011-08-21	아버지 소주한잔 해야겠다 나가수 인순 인순이 아버지 듣 
mbc_sundaynight_nagasoo	kitty326	POST	pymjovy-37e_		2011-08-21	나가수 인순이 인순이의 아버지 듣 눈물 흘리 있 우리 아부지 아부지가 생각 나도 나 나 모르 울컥 선배 되 되 싶 등장 압도적 fb 
mbc_sundaynight_nagasoo	prestia	POST	pymjox5-g8cz		2011-08-21	오늘 김범수콘서트 다녀오 통로맨앞줄 앉 완전 짜증 분씩늦게 들어오 눈앞 가리는건 기본 노래도중 커피 과자사오 사람 나가수노래 아니 아니 화장실가 사람 앵콜곡도중 지하철먼저 타 나가 사람 가수 sss레벨 관객 f 레벨 smile 
mbc_sundaynight_nagasoo	heykjb	POST	pymjo_r-5c98m		2011-08-21	나가수 인순이 인순이가 초토화 느낌 느끼 나 그런가 눈물 하염 흐르 
mbc_sundaynight_nagasoo	e17mm	POST	pymjp3s-_mz5k		2011-08-21	꺅 exclamation 대박 exclamation 나가수 exclamation 진짜 짱이닷 exclamation exclamation exclamation 워메 exclamation 인순 인순이 exclamation 윤민수 exclamation exclamation 최고최고 exclamation 진짜 가수 exclamation 
mbc_sundaynight_nagasoo	6joshua6	POST	pymjpaa-55v7b		2011-08-21	이번 나 나 ㅏ수 ㅏ수다 의 새가수 중 바이브 의 윤민수 윤민수가 젤 맘 듬 이제 윤민수 윤민수랑 자우림 보 보 낙 살아야겠다 cry 
mbc_sundaynight_nagasoo	kaiser2284	POST	pymjpe6-6ez4		2011-08-21	바비킴 바비킴의 사랑 사 참 차 그놈 을 나가수 듣 듣 
mbc_sundaynight_nagasoo	saiki777	POST	pymjpex-yvdc6		2011-08-21	오 오늘 나가수 안볼 수가 
mbc_sundaynight_nagasoo	love__yuna	POST	pymjplq-_hzj1		2011-08-21	크하 크하하 지금 나가수 보고 큰웃음 캄사 exclamation 
mbc_sundaynight_nagasoo	arurain	POST	pymjpt4-9lka		2011-08-21	나 나 가수 라인업 대봑 매주 챙겨봐야겠어 종영 앞두 박 일 아쉽 미 안녕 
mbc_sundaynight_nagasoo	nadiag26	POST	pymjpv6-_icu7		2011-08-21	나가수 새바람 주춤 시청률 활기줄까 
mbc_sundaynight_nagasoo	moomin7a	POST	pymjpxn-yc14k		2011-08-21	나가수보는데 인순이나 인순이나와 넘 기대 보 보 울 
mbc_sundaynight_nagasoo	massimello	POST	pymjq1a-5y8_3		2011-08-21	으아 나가수효과 인강듣고있는데눈앞에김조한 두둥 
mbc_sundaynight_nagasoo	titlezero	POST	pymjqi0-5cku8		2011-08-21	시즌 나 나 가수 선호도조사 감상기 
mbc_sundaynight_nagasoo	looking4	POST	pymjr16-y5459		2011-08-21	나가수 막장 막장으 가는건가 question 다음 가수 할려 할려고 
mbc_sundaynight_nagasoo	kkt7418	POST	pymjr2x-e02d		2011-08-21	나가수 보고 smile 폰 폰으 미투 미투할까 
mbc_sundaynight_nagasoo	borisu72	POST	pymjr4m-4ge5		2011-08-21	나가수를본다 일주 긴장해서 암 생각 오늘을즐긴다 smile 
mbc_sundaynight_nagasoo	insos02	POST	pymjr5n-_8lnw		2011-08-21	나는가수 다시보기 회 나가수 다시보기 나는가수 다시보기 회 나가수 다시보기 
mbc_sundaynight_nagasoo	l2662178	POST	pymjra9-_mig6		2011-08-21	지금 나가수 바비킴 노래좋네 왜 외 내기분 이상 question exclamation 
mbc_sundaynight_nagasoo	tlg0607	POST	pymjrai-kjvz		2011-08-21	나가수 바비킴 코러스 고 smile 뿐이아이님 떠올랐네 
mbc_sundaynight_nagasoo	jisiklog	POST	pymjrb2-_rcxy		2011-08-21	윤민수가누구에 윤민수가누구에여 question 나가수새로운멤버 윤민수 
mbc_sundaynight_nagasoo	dudfhrchl1	POST	pymjrkh-_w3k9		2011-08-21	나가수 볼려 볼려고 시 틀 특집 시 분 시작 아짜증나짜증나짜증나짜증나짜증나짜증나짜증나짜증나짜증 아짜증나짜증나짜증나짜증나짜증나짜증나짜증나짜증나짜증나 
mbc_sundaynight_nagasoo	trowroar	POST	pymjrku-yij0h		2011-08-21	방송 나는가수 나가수 일 분 특집 exclamation 가지 가 관전포인트 question 
mbc_sundaynight_nagasoo	naver_news	POST	pymjrq6-bj_k		2011-08-21	연예 나가수 박정현 김범수 명예졸업패 받 퇴장 news tv리포트 나가수 박정현 김범수 그대 노래 행복 smile 
mbc_sundaynight_nagasoo	aoalao	POST	pymjrtc-5rih6		2011-08-21	드 드디어 나가수 내가수 내가수를 보는건가 존경 윤민수님 
mbc_sundaynight_nagasoo	borisu72	POST	pymjrve-4ge5		2011-08-21	나가수를본다 일주 긴장해서 암 생각 오늘을즐긴다 smile 
mbc_sundaynight_nagasoo	yhw951217	POST	pymjsc5-5u1wc		2011-08-21	윤민수대표님 멋있으셔용 나가수억 나오 대표님 
mbc_sundaynight_nagasoo	answlgh3	POST	pymjsmg-y071_		2011-08-21	나 나 가수 화 호 토렌트 
mbc_sundaynight_nagasoo	jimkaryy35	POST	pymjt68-ys0l8		2011-08-21	인순 인순이 인순이는 정말 대단 멋진여자 정도 정 위치라면 나가수 나가수를 대부분 안 가수 벽 이상 뛰어넘은듯 뛰어넘은듯한 나가수 나가수의 수준도높아진것 인순 인순이 인순이는 정말 멋진여자 
mbc_sundaynight_nagasoo	insoone	POST	pymjtgu-u02_		2011-08-21	감사 나가수 나가수의 인순이 쳐주 박수 잊지않겠습니다 매 매 무대 최선 다하 
mbc_sundaynight_nagasoo	bakabaka	POST	pymjtkh-agkt		2011-08-21	오늘 나가수 안 알 보 exclamation 하 어느샌가 티비 티비에 고정 어쨋든 나 매번 감동 주 주 조관우 smile 여향 여향도 그러겠지 ㅁㅊ 
mbc_sundaynight_nagasoo	tru911	POST	pymjtuj-ez6p		2011-08-21	나가수 윤민수 짱 대박 나가수 붙박이 붙박 탄생 윤민수 인순 인순이 
mbc_sundaynight_nagasoo	nanyafree	POST	pymjtxs-_1xkz		2011-08-21	나가수 인순 인순이 가슴 울리 나가수 마지막 종결자 
mbc_sundaynight_nagasoo	insubi117	POST	pymjvno-oso9		2011-08-21	이제 나가수 다운 보 보 중 바비 킴 킴은 박준규 아저씨 똑같 생기 오늘따 오늘따라 생각 계속 smile 발음 안좋아서 아쉽 근데 예전 임재범 때 그러더니 공평 하지 하 선배 인순 인순이 예우 심 노랗 노래 처음 들려주길래 패스 보 보 중 나는가수 나가수 
mbc_sundaynight_nagasoo	niggaz4life	POST	pymjvyf-_c_nw		2011-08-21	오늘 나 나 가수 인순 인순이 무대 울컥 
mbc_sundaynight_nagasoo	lily981207	POST	pymjw6h-yjwgs		2011-08-21	나가수 나가수에 박정현 빠지 보기 보 싫 박정현 박정현하 yb나와서 보 아 새맴버 뭥미 인순ㅇ 
mbc_sundaynight_nagasoo	u_bin-	POST	pymjwf_-5h5di		2011-08-21	나가수보러 증발 ノ 
mbc_sundaynight_nagasoo	saiki777	POST	pymjwhj-yvdc6		2011-08-21	헑 오늘 나가수 대박 다들 왜이럼 
mbc_sundaynight_nagasoo	parkdohyun12	POST	pymjx2d-yijq3		2011-08-21	나 나 가수 못봤네 내일 내 다음팟 다음팟로 무편집 봐야겠음 아 이제 나 나 가수다 가수다하 무한도전 끊어야 끊어야되는데 무지 힘들 
mbc_sundaynight_nagasoo	postory1004	POST	pymjxi7-_fi_m		2011-08-21	나가수 윤민수 술 가사보기 exclamation 
mbc_sundaynight_nagasoo	cypark0125	POST	pymjxx2-_q8s5		2011-08-21	오늘 나가수본사람 아진짜인순 아진짜인순이 쩐다 개감동 cry 
mbc_sundaynight_nagasoo	fhslove	POST	pymjxzt-nafz		2011-08-21	나 나 가수 보는중 요근레 몇주 안봤어요 근데 바비킴 cry 좋아좋 좋아좋아 exclamation 이사람라이브 티비 보 cry 좋네 좋네여 cry ㅠㅠ 나 나 장혜진 노래 노랗 완전 좋아하 cry 노래 따 따르 부를땐 내 내 목소리 저음인게 저주 
mbc_sundaynight_nagasoo	ansdudwns12	POST	pymjyqx-_53ze		2011-08-20	서바이벌 나 나 가수 경연 청중 평가단 추천곡 저 나 나 ㅏ수 ㅏ수다 를 좋아하 사람 좋 네이버뮤직 서바이벌 나 나 가수 경연 청중 평가단 추천곡 
mbc_sundaynight_nagasoo	epp1	POST	pymjz2y-y4bs6		2011-08-21	인순 인순이 나가수 위 
mbc_sundaynight_nagasoo	songwonsign	POST	pymk0k4-yncey		2011-08-18	나는가수 나가수모든분 최상 무대예 무대예요 웹 
mbc_sundaynight_nagasoo	stylisthanul	POST	pymk19l-_w5s7		2011-08-17	머라 머라이어 캐 나가수 에서 만나 싶 팝스타 위 
mbc_sundaynight_nagasoo	pjh3937	POST	pymk30c-5t7ub		2011-08-17	나 나 가수 경연 청중평가단 추천곡 좋아하 exclamation melon 멜론 
mbc_sundaynight_nagasoo	cosmosjs	POST	pymk32y-mi0x		2011-08-19	나가수 나가수의 노래 한두번 듣 듣기 좋 자주 듣 듣기 원곡 원곡을 따르 없 같 
mbc_sundaynight_nagasoo	nunurigo121	POST	pymk50b-_9tci		2011-08-19	나 나 가수 기대 신입생 반란 
mbc_sundaynight_nagasoo	lee020632	POST	pymk5w0-5qyg7		2011-08-19	티아 티아라 팬미팅 초대 exclamation 멤버 인증샷 exclamation exclamation 티아 티아라 만나 지금 go go 나두 팬미팅가구싶다 exclamation 하 하지 가수 볼수 볼수있는 
mbc_sundaynight_nagasoo	gd_0324	POST	pymk62a-59jub		2011-08-17	나가수 r 음원 통합팩 
mbc_sundaynight_nagasoo	oddysee12	POST	pymk62h-w9hj		2011-08-17	나 나 가수 경연 청중평가단 추천곡 listening 내 내 사람 사람이 이동원 yb cry 나 나 가수 경연 청중평가단 추천곡 
mbc_sundaynight_nagasoo	ester3807	POST	pymk73p-_qq9i		2011-08-18	소녀시대 훗 이곡 작사 작 작곡 나예 나예요 음반 발매 일정 내 말 시 시기 나오 방통위 위원장님 사실 아세 아세요 question 가수협회 징계 내리셔야죠 
