#program_id, author_id, type, post_id, comment_id, publish_date, terms
mbc_wedding,rusion57,POST,pymee2g-y5rgq,,2011-57-22,미중년 강동우 이여 결혼 버럭 버럭한 사연 ㅋㅋㅋㅋㅋㅋㅋ 우리 동우햄 ㅠㅠ 언능 장가가다 ㅠㅠ osen 
mbc_wedding,crll8977,POST,pymeezx-_haw4,,2011-51-18,여보얌 우리 결혼 2일이얌 ㅎㅎ 사랑해애 유애 유애나 ㅎㅎ 
mbc_wedding,ley9166,POST,pymeh2w-5r_wh,,2011-19-19,학생수 적어지다 이유 결혼 안 알다 하다 하거 늦게 늦게하거 늦게하거나 애 안 알다 낳다 낳거 해서 하다 뿐 뿐만 아닌거 같다 자살 사람 있다 우리나라 우리 교육환경 개 해서 하다 스트레스 받아가지구 그럴수 그럴수도 있다 생각 
mbc_wedding,spastar7,POST,pymehf4-5x8tg,,2011-09-19,김원준 박소현 스캔들 고백 김원준 박소현 스캔들 고백 설레다 부인 속상 네이버블로그 SPASTAR국내최고의데이트코스 
mbc_wedding,alrzl003,POST,pymehgp-5ndpx,,2011-30-19,우결 무도 무 보고 보다 보 오다 잠수 안녕 격배 
mbc_wedding,kmediabox,POST,pymekgl-_1l70,,2011-47-20,토도우 우리 결혼 시즌3 97회 8월20 일 다시보기 네이버블로그 kmediabox 
mbc_wedding,itoss,POST,pymemm_-q177,,2011-15-19,김원준박소현열애설심경고백 네이버블로그 그린스터디 
mbc_wedding,xz4359,POST,pymeraf-5_0c,,2011-51-22,우리결혼했어요에 잠깐 나오다 빅뱅 네이버블로그 VeryInterestingPeople 
mbc_wedding,insos02,POST,pymerhf-_8lnw,,2011-16-19,우결 우리결혼 무료 다시보기 2011-08-13 우결 우리결혼 무료 다시보기 2011-08-13 
mbc_wedding,rukxernet,POST,pymerzw-efh,,2011-07-19,물가 오르다 세금 오르다 전세값 오르다 전세 자리 없다 이젠 시중은행 대출 안 알다 내준댄다 내년 결혼 계획 우리 커플에겐 최악 고르다 골 나라 흐르다 가다 갈다 대체 이 정부 왜 외다 이렇게 날 나다 힘들다 하다 하 거다 원수졌냐 저 놈들 덕분 진짜 서민 유통기한 지나다 마트 한 하다 켠에 떨이 모아져 있다 것들 고다 고르다 먹고 살다 할 하다 판 판이 그게 니놈 니놈들이 내몰다 버리다 내 내다 인생 미래 시벌놈 시벌놈들아 
mbc_wedding,sylee705,POST,pymet1b-_g9t1,,2011-14-19,뭐든하면이기는이기광싸랑하오 내가미쳣지 우결재방보느라앞부분을못보다 me2mobile 
mbc_wedding,ttalki2000,POST,pymet8j-y341k,,2011-38-19,유뷰 유뷰남 유뷰남이 되다 아주친한친구녀석 정말 오랫 오랫만 전화를 결혼 어느순 마눌님 이성친구 있다 수 없다 먼저 전화 말라던 바부팅 바부팅이 녀석 오랫 오랫만 전화를 전화를해서 다들보고싶다 다들보고싶다하 녀석의목소리 우찌 좀 조다 쓸쓸 그러게 좀 조다 잘 마눌님한테 근데 그분 그분도 이해 않다 아직 아직도 우린 이미 유뷰녀건 유뷰녀건만 생각 다른사람 뭐 걱정이까 me2mobile 
mbc_wedding,ksj2198,POST,pymeu2k-52w1s,,2011-40-22,우리결혼 되다 보신분 ㅎㅎ 결혼하기위 부모님승낙 리얼예능 ㅎ 지난번 쇼핑몰연매출 15억찍고 있다 남자 노을 청혼 부르다 진짜 노래 노랗다 잘하더라고 잘하더라고요 이분 운영 쇼핑몰 쇼핑몰이 삼백미터 삼백미터는 본인키 본인키가 165 165가 안되는만큼키작은남자들을위한쇼핑몰이라 ㅎㅎㅎㅎ me2photo 
mbc_wedding,682399,POST,pymexhm-_t5lg,,2011-07-22,닉쿤 빅토리아 부러워하면지뉸거 me2mobile me2photo 
mbc_wedding,junes26,POST,pymexzj-yxvov,,2011-50-21,우리결혼했어요3 97회 8월20 일 방송 보기 보다 http go9.co/4nA 
mbc_wedding,alswl56248,POST,pymeyve-5yzs6,,2011-13-19,우리딸이나보고능력자라는데 내 우리가족중 결혼가장 빨리한거 빨리한거같은데 
mbc_wedding,dldlswn852,POST,pyme_ln-xblm,,2011-44-19,아효효효효 심심해요옹 아 혀언 요옹생각난듯 아 진짜 아담부부다음 좋아하다 용서 커플 아 심심 생각 아 용서커플 보고싶 보고싶은 마음 드는듯 아근데 요즘 우결 안보는데 ㅋㅋ 아 잼 ㅋㅋ 용서커플뉨 돌아와요오 
mbc_wedding,inno73,POST,pymf31f-5h8qx,,2011-58-22,웨딩레시피 결혼준비 야무지다 하다 하 법 예비 신혼부부 지침서 웨딩레시피 네이버블로그 칼리의행복한우리집 
mbc_wedding,mary006,POST,pymf9q4-_izq2,,2011-32-22,SBS여인 향기 당신 당신의 버킷리스트 내 사랑 조건 조다 다 좋다 남자랑 남자 결혼 부모님 호강 시켜 시켜드리기 웃긴영화보기 친구 놀다 탱고 배우다 연예인 연예 되보기 사람 사랑 사 많다 받다 매일 매이다 웃기 웃다 친구 동거 우리 동생 데이트 하기 하다 ㅎㅎㅎㅎㅎ 제발 되다 좋다 아잉 
mbc_wedding,wndus47568,POST,pymfsfc-_ii63,,2011-08-22,2PM닉쿤오빠 우리결혼했어요에서 빅토리아언니 진짜 부부 같다 그런데 좀 조다 질투 me2photo 
mbc_wedding,sch8736,POST,pymj5aa-5hl69,,2011-27-20,우리결혼 다시보기 우리 결혼 시즌3 20회 사랑 메신저 토렌트 다시보기 내용보기 네이버블로그 패셔니스타 제이스타일북 
mbc_wedding,01043930324,POST,pymj60s-55u04,,2011-41-21,우리반 애들 애들도 영어선생님 문학선생님 부모님 내 박지성선수 결혼 말 알다 처음 다들 무시 이제 진지 말 결혼식 초대 하다 우리엄마 그랬다 박지성선수 날 나다 쫓아다니다 생각 보다 감 가다 사 사해 엄마 ㅠㅠㅋ 
mbc_wedding,guswydl1004,POST,pymj6w0-tkt2,,2011-43-21,유지태 김효진 5년열애 결국 결혼 부럽다 우리 가능 2030 미투광장 유지태김효진결혼 부럽다 me2mobile 
mbc_wedding,jisiklog,POST,pymjb41-_rcxy,,2011-03-21,티아 티아라 소연 우리결혼 Season3 97회 은정네 집들이갈때 스타킹 신은건가 신은건가요 지식로그 티아 티아라 
mbc_wedding,jamtangie016,POST,pymjfug-tsv,,2011-36-21,우리 지금 만나는게 장난 결혼생각은죽어 없다 진지 만나고 만나고있다 만나고있다고 누 누가 지금 당장 결혼하자 어른 물어보다 나보고어쩌 죽다 죽 날 나다 받아놓다 사다 말 말다 참 차다 웃기게 웃기게한다 정말 너란인 구제불능 구제불능이구 동거하는거 지내다 있다 결혼할맘 없다 내마음가지 두번다시 장난치지마 니 만나다 만나다 너만봐주길바라면서 나 아무런 발전 만나다 미친거아냐 me2mobile 
mbc_wedding,policelnm,POST,pymjqoo-_iyrw,,2011-49-21,오늘부 품절녀 품절녀가 되다 되 우리 혜미닝 그동안 많다 일들 일들이 있다 시작 마음 잘 자다 살다 바래다 이제 닭살 떨다 이해해줄게 ㅋㅋㅋ 오늘 간 간만 애들 만나다 다들 자다 자기 두 번째 번째로 결혼 하다 싸우다 있다 ㅋㅋ 얘들 얘들아 우리 이제 22살 22살이 22살이라 ㅋㅋ 근데 나도 나다 나 결혼 빨다 하다 하 싶다 ㅜ ㅜ ㅋㅋㅋ me2mobile me2photo 
mbc_wedding,insos02,POST,pymjr3x-_8lnw,,2011-09-21,우결 우리결혼 무료 다시보기 2011-08-20 우결 우리결혼 무료 다시보기 2011-08-20 
mbc_wedding,dong,POST,pymjub6-x_p,,2011-49-21,우결 은정 이장우 커플 환희 커플 속옷 선 서다 설다 http blog.paran.com dong/45602163 
mbc_wedding,wldn910,POST,pymjx0y-a_st,,2011-54-21,정진운 우리결혼 시즌2 네이버블로그 2AM이여영원 
mbc_wedding,omah123,POST,pymjx3a-5b8f,,2011-54-21,우리결혼 티아 티아라 집들이편 움짤 네이버블로그 처음그마음 
mbc_wedding,insos02,POST,pymjyld-_8lnw,,2011-08-21,우결 우리결혼 무료 다시보기 2011-08-20 우결 우리결혼 무료 다시보기 2011-08-20 
mbc_wedding,dong,POST,pymjyxr-x_p,,2011-18-20,우결 은정 환희 커플 속옷 선물 경악 http blog.paran.com dong/45599858 
mbc_wedding,tmdfl4907,POST,pymk3f_-plx5,,2011-33-20,오늘 우결 지디퐈 탑퐈 다라언니 언급했다는게 무슨말 무슨말이 무슨언급 난 나다 날다 우결 우결은 안봐서 아핳 일요예능화이팅 
mbc_wedding,hsw9605,POST,pymk47z-y8hwo,,2011-26-21,우결 데이비드 오 빅뱅 탑 스타일 변신 어리둥 하다 되다 않을텐데 네이버뉴스 TV리포트 
mbc_wedding,nafly001,POST,pymk5hf-_manz,,2011-24-20,요즘 뭐 보다 팬심 팬심이 죄다 죄 우리 결혼 를 꾸준하다 보고 보다 보 있다 재미 시트콤 시트콤을 억지 보다 보 느끼다 느낌 결혼 허울 뿐 뿐이 결국 연애 때 긴장감 밀당 밀당의 묘미 보여주다 하다 지금 커플 다 의무적 좋아하다 치다 치 가다 가늘다 가 눈 보 기대 적 없다 장군님네 커플 나다 나 남자 를 외치다 매우 귀엽다 이장우 이장우의 매력 보다 보 재미 기대 잘바 이부 커플 스캔들 떡밥 떡밥만 남다 남기다 채 미션놀이중 
mbc_wedding,jiyoon6853,POST,pymk5lm-_quv_,,2011-28-20,좀 조다 전 우결2 보다 지연언니 나왓쏘 
mbc_wedding,juujuu,POST,pymkaw7-s_n6,,2011-03-21,담주 화요일 일주년 깜짝파티해줬어요 눙물 눙물나게 감동이엇어 ㅠ 이쁜우리남친 궁디팡팡 그리다 오늘 결혼승낙 받앗답니 받앗답니다 me2mobile me2photo 
mbc_wedding,rnjspjy,POST,pymkc6u-_gqma,,2011-27-20,우결 이장우 이상형 티아 티아라 지연 은정 분노 이장우 이상형 지연 가상 가상이기 해도 하다 해 은정 남편 은정 많다 섭섭 하다 것 같다 하다 지연 남자 반 생기다 외모 가지다 가지 있다 하죠 네이버뉴스 스타뉴스 
mbc_wedding,gnldud678,POST,pymkd8x-nzrt,,2011-42-20,무도도도도도돋 우결 ㅃㅃ me2mobile me2photo 
mbc_wedding,memory240,POST,pymkdbz-_a56j,,2011-39-20,우리결혼한지120 일째 기념일 기념 me2mobile me2photo 
mbc_wedding,tama1030,POST,pymkdj9-y714h,,2011-40-20,우어 우결 우결에 나오다 몰디브 나도 나다 나 몰디브 가다 가 가보 싶다 나도 나다 나 언젠가 언젠가는 놀다 가다 me2mobile me2photo 
mbc_wedding,micky2717,POST,pymkdke-_a6y8,,2011-36-20,닉쿤 빅토리아 쟤네 쟤네는 걍 화보구 화보구만 me2mobile 
mbc_wedding,kyd2347,POST,pymke3x-yu21j,,2011-18-19,짐승 우결 데이비드 오 순수 짐승 변신 http blog.paran.com keymaker01/45591298 
mbc_wedding,jinn0128,POST,pymkemv-__gaz,,2011-25-17,안녕 저번주 우결 우결에 나오다 보셧 보셧나 보셧나요 
mbc_wedding,lomino,POST,pymkf8o-jsf_,,2011-33-20,기사 기다 우결 김원준 씨엔블루 질투 정용화 정용화랑 똑같다 네이버블로그 Mino'sFreshLife 
mbc_wedding,lomino,POST,pymkfg1-jsf_,,2011-34-20,기사 기다 우결 김원준 씨엔블루 질투 아기 낳다 김민혁 김민혁으 지어야겠다 네이버블로그 Mino'sFreshLife 
mbc_wedding,jade507,POST,pymkgp2-_8rir,,2011-26-18,김원준 주위 재촉때문 박소현 박소현과 안되다 듯 네이버블로그 퍼스트 대 박 
mbc_wedding,wegpbasic,POST,pymkh1x-5_p49,,2011-59-19,밀둥 님두 존대썼으니 저두 존대 조다 졸다 쓰다 제가 제 오바한건 사실이구 근데 근데요 제이니입장에서라두저는샤이니한테안달라붙 꺼에 꺼에요 샤이니 샤이니가 저 싫어 당연 떨어지다 줘야줘 전 절다 적어두 태민오빠 우결 찍다 소리 안하다 솔직 제이니 제이니가 잘못한것두 인정해야져 
mbc_wedding,al12369,POST,pymkj5k-ys35y,,2011-50-20,난 나다 날다 이제 우리 결혼 Season 3 따위 안 알다 봄 보다 ㅋㅋ 지지난주 때 안 알다 보다 ㅋㅋ 이제 진짜 못 보다 부럽다 부럽다거 짜증나서 아니다 아니 진짜 어우 뭐랄까 인소 같다 못 보다 ㅋㅋ 악 옥을옥 옥을옥을 ㅋㅋ 
mbc_wedding,jy_5028,POST,pymkl5h-_sqbm,,2011-54-19,야이모한테관심꺼 야이모한테관심꺼라 ㅋㅋㄱ 우리이모결혼 ㅋㅋㅋㅋㅋㅋㅋㅋ me2mobile 
mbc_wedding,pag9612,POST,pymkl5m-h4rv,,2011-22-17,우결보다보 우결보다보니 씨엔블루 씨엔블루가 좋아지다 음 원래 오늘 방학숙제 다 해치울려 해치울려고 하다 못했구 책 연체됬구 잘 있다 종현 좋다 종현 
mbc_wedding,smk8512,POST,pymkm5o-561af,,2011-51-19,우결 우결은 차다 못보겟어 ㅋ 보다 보 내 민망 ㅋㅋ 
mbc_wedding,narang282,POST,pymknid-599eh,,2011-46-21,우리 결혼 시즌3 97회 8월20 일 유쿠 네이버블로그 FIRSTDREAM막강딜러슈슈 
mbc_wedding,kaeun_byul,POST,pymkq5d-_swjx,,2011-29-20,우결보는데 어떤학생이름 조수빈 조수빈이 ㅋㅋ 근데내친구 달샤벳 달샤벳인 조수빈 조수빈이 훨씬이쁘 훨씬이쁘고 좋다 me2mobile 
mbc_wedding,sky79091,POST,pymksat-tesn,,2011-53-20,원문 아내 결혼 정윤수 영화 쩡쩡미 의재기발랄문화생활 물론 저 박현욱 작가 원작 소설 더욱 친숙 다가오다 하다 우리 시대 결혼 이 제도 제도 바라보다 시선 그리다 제도 받아들이다 사람 유쾌 바라보다 수 있다 웹 
mbc_wedding,thwjd7459,POST,pymktyr-5s0ku,,2011-35-18,까꿍마녀 우리가결혼해야하는이유 다운X 교환X 네이버블로그 T.N.E.B 
mbc_wedding,nunurigo121,POST,pymkw2l-_9tci,,2011-18-19,우리 결혼 시즌3 94화 토렌트 네이버블로그 nunurigo121님의블로그 
mbc_wedding,jm8516,POST,pymkx92-5diaa,,2011-18-18,김원준 주위 재촉때문 박소현 박소현과 안되다 듯 홧팅 홧팅하세 홧팅하세요 네이버뉴스 마이데일리 
mbc_wedding,jyjy1223,POST,pymky5x-5l9t2,,2011-53-20,우리결혼햇어 보고잇는분 미투 me2mobile 
mbc_wedding,2116zzang,POST,pymky76-5m94n,,2011-12-20,우리학원 누 누가 머리 많다 쓰담쓰담 쓰담쓰담하 쓰담쓰담하는 사람 결혼할때 폭력성 높다 제노형 ㅎㄷㄷ me2mobile 
mbc_wedding,yuiyui5487,POST,pymkyf4-_ppmh,,2011-00-20,우결 우결의 저 분위기 오글오글다 
mbc_wedding,makerjojo,POST,pymkyg3-_ssuv,,2011-04-20,우리 만이 만이만 사랑 싸우다 쪼금만싸우 쪼금만싸우고 아끼다 딴데안 딴데안보 또 믿다 그렇다 하자 하다 ㅎㅎ 그리다 결혼 
mbc_wedding,eognssla123,POST,pymkymi-y2ju9,,2011-50-17,쿤토리아 백허그 세차 세차다 우리결혼 쿤토리아 백허 ㅋㅋㅋㅋ 네이버블로그 여성의자존심 당당함을꿈꾼다 
mbc_wedding,miaero_d,POST,pymk_ce-hzah,,2011-17-17,김원준 박소현 박소현의 스캔들 강력 부인 부 솔직 속상 속내 네이버블로그 미애로여성의원대전점 
mbc_wedding,rachel1103,POST,pymp6bl-umxh,,2011-28-21,이사 내 진짜 두번 두번은 못하다 일 목록 떠올랐다 결혼 임신 출산 이사 주글꺼 같애 눕히다 하다 동네 떠나가다 울어대 울어대는 아들녀석 알다 울 울다 신 신랑 인부 잘 자다 못부려서 혼자 낑낑거리다 친정아빠 아니다 우린 돈 날릴뻔 이사 소파 찢어먹 찢어먹은 아저씨 내 내다 침대 갤러리서 산건데 그거 다리 쪼개놓고 냉장고 엉망만들고 새 새다 집 새문 새문에 기스 내다 내 아놔놔놔 ㅜㅜ 
mbc_wedding,beanpole,POST,pymp7gl-q4b5,,2011-33-22,MBC 위대한탄생 만들다 풋풋하다 부부 이죠 데이비드오 데이비드오와 권리세 우리 결혼 보시 미친님 계시다 특 부드럽다 댄디 댄디남 댄디남의 전형 보여주다 데이비드오 데이비드오를 좋아하다 분들 많으시더라구 많으시더라구요 ㅅ 그러고보 데이비드오 데이비드오의 백팩 백팩은 이제 갓 매장 입고 빈폴 x 주다 줄다 콜라보레이션 라인 놀라다 me2photo 
mbc_wedding,kjhk6432,POST,pymp86a-y91cy,,2011-35-21,SBS SBS 인기가요 빅토리아 빅토리아는 닉쿤이랑 있다 실타 http bit.ly o4U9HV 
mbc_wedding,hellohihi12,POST,pympaay-_yw6b,,2011-46-22,흐 언니 재미있었어요 처음 끝 매일 매이다 나오다 좋다 서현언니한테 미안 용화오빠 언니 우결한번찍어주셨으면 좋다 언니 화이팅 
mbc_wedding,elpis0831,POST,pymprvh-yajy1,,2011-04-21,우리나라 우리 삶 질 지다 39개국 중 27위 분배 성적 크게 크게하 행복할수 있다 구조 남 나다 녀 녀를 떠나다 돈버 돈버는 기계 되는것 같다 현실 자신 적성 따지다 직업 잡다 되는게 아니다 아니 돈 많다 벌다 위하다 어쩔수 없다 회사 다니다 돈때문 돈때문에 연애 포기 돈때문 돈때문에 결혼 포기 돈때문 돈때문에 출산 포기 모든게 돈돈돈 물질 제일 제 1순위 1순위가 되어버린 이나라 삶 질다 질 높을수 높을수가 있다 무엇 잘못된것인지 골똘 생각 해보다 하다 하 기사 기다 
mbc_wedding,ehdrmfdl211,POST,pympwvm-56pp0,,2011-31-21,위대한탄생 위대 탄생 정말 즐겁다 보다 위대 탄생 리세언니 데이비드 오빠 우결 우결에 나오다 정말 잘 자다 어울리다 것 같다 위대 탄생 시즌 2 2도 기대 위대 탄생 시즌 2 2도 화이팅 아자아자 
mbc_wedding,alswjd5590,POST,pympzdl-yxj6i,,2011-52-22,이장우 이상형 고백 은정 분노 moneytoday 
mbc_wedding,mygongju89,POST,pymr23f-5v_py,,2011-53-22,유지태 김효진 우리 결혼 유지태 김효진 네이버블로그 나는걸 나는걸이 iam7 
mbc_wedding,gunjari,POST,pymr4ta-yaf7w,,2011-06-22,우결 네이버블로그 하얀고양이의블로그 
mbc_wedding,dleksql4171,POST,pymr9tq-_4mz,,2011-17-21,한 하다 2년뒤 2년뒤에 하다 안되다 신부고 신부 나다 나 신부친군데 우리 작년 수능봤잖아 어리다 ㅋㅋ 사고친것 아니다 분 그렇다 좋다 내 내다 절친 결혼 기쁘다 솔직 놀랍다 이제 결혼 친구 생긴다는게 
mbc_wedding,t-ara812,POST,pymra3k-_iz9w,,2011-19-22,요번주 우결 5 15 놓치지마셔용 
mbc_wedding,polido,POST,pymrdkf-ad2r,,2011-13-21,유지태 유지태랑 김효진 드디어 결혼 결혼하는구 5년 간 연애 쉽다 않았을텐데 우린 이제 고작 오늘 300일 300일인데 벌써 걱정 p 바보 유리 ㅜ 졸업 3년 그럼 우리 만나다 만 거다 5년 이네 우리 예쁘다 사랑 사 오래다 해서 하다 결실 맺다 좋다 300 300일 선물 받다 제이에스티 제이에스티나 귀걸이 앞 귀걸이 자주 하다 하 다녀야겠는걸 
mbc_wedding,sweetishpoet,POST,pymrdtb-5ci7v,,2011-18-21,우리 결혼 빅토리아 가방 110820 우리결혼 쿤토리아 커플 빅토리아 사첼백 정보 빅토리아패션 빅토리아가방 빅토리아사첼백 빅토리아코디 네이버블로그 쌀밥이의블라블라 
mbc_wedding,jooflo,POST,pymro9m-5y9kv,,2011-44-22,우결 재방 보다 소원부부 재봉질 재봉질에 도전 ㅎㅎ 아 나도 나다 나 재봉질 하다 하 싶다 글구 재봉틀 갖고싶어 엄마 혼수 사다 약속 얼른 결혼 하다 되다 ㅋㅋ 요녀석 요녀석들은 내 만들다 작품중 몇개 me2mobile me2photo 
mbc_wedding,20110814,POST,pymrobx-_s6cd,,2011-12-22,우리 결혼반지 
mbc_wedding,dleksql4171,POST,pymrpjo-_4mz,,2011-37-21,진짜 제일 제 잘 자다 나가다 캐리어우먼 캐리어우먼이 꿈 결혼이란것 out of 안중 관심 ㅋㅋㅋㅋ 우리 코끼리 결혼 뭐 없다 각서 써놨어 써놨어야 하다 이르다 나 제일 제 잘 자다 나가다 캐리어그랜마 되는거 아니 아냐 수향이 수향이도 독신파니까 ㅋㅋㅋㅋㅋ 
mbc_wedding,partyelf,POST,pymrs7n-_yoiw,,2011-10-22,201011 닉쿤과 빅토리아 우리결혼 방송 유명 새섬 네이버블로그 서울청년의제주도표류기 
mbc_wedding,uniquephoto,POST,pymrvaz-52nw6,,2011-48-22,퀴즈 낼건데 맞추는분께 맞추는분께는 분글 분글에 미투 미투를 마니마 마니마니 해드리겠슴돠 첫번째 문제 티아 티아라 성격 어떨까 어떨까요 못마추면 진정 티아라팬 아닌듯 우결 나오다 me2photo 
mbc_wedding,dleksql4171,POST,pymrw31-_4mz,,2011-12-22,스 스라 지금 나한테 문자 결혼 매일행복 건 거다 걸다 아닌가봐 막이러 막이러고 얘 약간 매리지블루 오다 그러나봐 아놔 이것 코끼리파 우리 이렇게 나약 존재 무리 말 아 약해지지마 약해지지마라 제발 이럼 안된다구 
mbc_wedding,cpfk529,POST,pymrxp4-5qrd7,,2011-40-22,보다 내 진짜 말안하려구 했는데 레인보우 재경 비스트 양 요 요섭 요섭이 우결 출연 할 하다 지두 모른데 모른데여 막 뷰티 뷰티가 재경한테 악플 달다 요서비 요서비가 하지말구 사과하라구 했데 요서비 요서비는 매너 분명 왜 외다 이케 씁쓸 눈물 나다 ㅠㅠ 
mbc_wedding,lhjloves00,POST,pymrybw-yjw2h,,2011-25-21,상견례갔다 기분이별 안좋다 아버님 친정아빠얘길 많이못챙겨주셨는데 너무일찍가셨다면서 맘이너무안좋으시다 사돈어른께말씀 눈물이핑 얘기하기전 우리상견례때 아빠계시던게 생각 울적 아버님 말씀 보고싶어졌다 원래오늘 아빠보러가기로한날 상견례때문에취소 다음주 꼭가야지 노은이생기 2년 한번도못가봤다 나살기 바빠서 ㅠㅠ 아버님 사돈되실분 술마시면서 얘기하시고하는게 좋으셨나보다 우리땐 할수 결혼 친정아빠있는친구 부럽다 외할아버지사랑 외할아버지사랑받는 애기 부럽다 울노은인못받는사 
mbc_wedding,usb1204,POST,pymrynz-5a94c,,2011-10-22,우리결혼 장우 은정 커플 우리결혼 장우 은정 커플 많다 사랑 장군님 장군님이 같다 찍다 사진 사다 me2photo 
mbc_wedding,asasm7878,POST,pymy44o-tjs7,,2011-33-16,너흰 우결 찍다 me2mobile me2photo 
mbc_wedding,jhd788121,POST,pymy7k1-5i8_2,,2011-04-16,우결 재방 몇번이에 몇번이에요 미투해줄게 미투해줄게요 me2mobile 
mbc_wedding,korealsw12,POST,pymy8fb-ys9kz,,2011-06-15,르셀웨딩컨벤션센터로오시면되는겁니 ㅋㅋㅋㅋ 축하 아부럽네요우리친척형들결혼할때도보면항상부러웟는데 ㅠㅠ 
mbc_wedding,diddlqkddnf,POST,pymy8w6-286g,,2011-56-16,YR MK IX남주 쪼규NB MK 우리 결혼 하다 모두모두 축하 ㅋ ㅋㅋ 
mbc_wedding,rhawmrjf,POST,pymy9kj-5nv1d,,2011-58-15,우리결혼했어요1 네이버블로그 지연 
mbc_wedding,heesunkim99,POST,pymybqr-xpt2,,2011-14-16,10cm 10cm랑 캬 내 제일멋지게 생각 윤미래님 퓨쳐 타이거 제이케 제이케이 크 결혼 왜케 잘 근데 윤미래님 윤미래님이 10cm 10cm가 리쌍 끄다 피쳐링 하다 크크크크킄 아 리쌍 노래 노랗다 다조은데 빨다 들어보다 두근두근세근네근 우리나라 우리 또다른 랩 정석이라 미래님 여신 열다 
mbc_wedding,minkims2,POST,pymyf50-yyfki,,2011-40-15,짝 나오다 여자5 호가 호 전직 에로배우 논란 흠 에로배우 직업 잘못됬다는건 아니다 부모님 결혼 허락 받다 힘들다 우리집이엿으면 호적파엿다 me2mobile 
mbc_wedding,alxnapashf1,POST,pymyfbq-59rh5,,2011-27-16,지연 우결 출연 봤어욧 쪼다 된듯 ㅡㅡ 이힛 우결 은정언니 꺅 생각해두 넘 닭살 이자 ㅋㅋㅋ 언냐 미웟 이힝 
mbc_wedding,ibkkorea,POST,pymyilj-_su94,,2011-28-17,요즘 삼포시대란 말다 말 있다 ㅠㅠ 취업포기 결혼포기 육아포기 물론 주변 돌아보다 성공리 성공리에 결혼 하다 하 아이 잘 자다 낳다 키우다 비지니스 성공 사람 많다 한번쯤 한번쯤은 삼포시대 삶 한번 귀기울여볼 귀기울여볼만 하다 하 삼포시대 그까이꺼 대충대충 우리 미래 화이팅 
mbc_wedding,bery1112,POST,pymyj2h-1tki,,2011-16-15,오늘 광복절 우리 엄마 아빠 결혼 기념일이에용 그리다 내일 오빠 생일이구 오늘 아웃백 스테이크 실컷 먹고 왔답니 왔답니다 ㅎㅎㅎ 맛있었어용 조인성 광고 아웃백 고르곤졸 고르곤졸라 먹구 왔구 왔구요 진짜 맛있다 근데 넘 얇다 ㅠㅠ 
mbc_wedding,83zoro,POST,pymymrx-5myp1,,2011-21-16,우리가족 생활비 결혼자금 가짜 대부업체 꿈 꾸다 잃다 피해자 네이버블로그 현대스위스저축은행김창현 시쓰는대출상담사 
mbc_wedding,01051750977,POST,pymyp_e-ycopu,,2011-00-16,우결 재방 재방을 틀다 멀다 지연 me2mobile 
mbc_wedding,soffet,POST,pymyt34-v8p6,,2011-41-17,8월14 일 드디어 우린 결혼 me2mobile me2photo 
mbc_wedding,jhd788121,POST,pymyxss-5i8_2,,2011-59-16,우결 재방 몇번에서 몇번에서해 ㅠㅠ me2mobile 
mbc_wedding,tbworld_tv,POST,pym_0jz-_clkj,,2011-31-18,김원준 주위 재촉때문 박소현 박소현과 안되다 듯 TBworld 
mbc_wedding,mamei6,POST,pym_57b-yzo8m,,2011-01-16,한국 방송국 MBC MBC의 우리 결혼 지짠 재미 좋다 상추커플 제일좋아 그런데 요즘 WooJung 커플 오다 용서커플 를 보다 P.S 프린슬릭 잘못 문법 있다 me2photo 
mbc_wedding,xiangbi0708,POST,pym_5e0-_eq3t,,2011-22-17,쿤 배우 밝히다 둥둥 둥둥의 비밀 비밀은 우리 결혼 
mbc_wedding,summersky2,POST,pym_5eu-_exw2,,2011-49-19,에드윈 가을화보 가을 가다 네이버카페 닉쿤 빅토리아 커플 공식팬카페 쿤토리아 
mbc_wedding,summersky2,POST,pym_5t0-_exw2,,2011-54-19,2PM쇼 현장스케치 쿤이꺼 멋있다 네이버카페 닉쿤 빅토리아 커플 공식팬카페 쿤토리아 
mbc_wedding,xiangbi0708,POST,pym_5uh-_eq3t,,2011-35-17,쿤토리아 부부 표 최고 사랑 사 충전 키스 우리 결혼 
mbc_wedding,marriage_j,POST,pym_8bl-ypd_z,,2011-15-17,비바탐탐 비바탐탐의 신상드레스 콜렉션 콜렉션에 오다 클래식하지만 유니크 유니크한 드레스 우리결혼 에서 서인영씨 입었었죠 이번시즌 신상드레스 들다 들 기대 기대다 되다 비바탐탐 웨딩드레스 F W 콜렉션 에뚜왈 에뚜왈 me2mobile me2photo 
mbc_wedding,alswl56248,POST,pym_a5r-5yzs6,,2011-30-17,내가족중 하아우리가족중 내가먼저 결혼햇네 
mbc_wedding,romoso100,POST,pym_ez_-_oo02,,2011-24-19,은행원결혼 우리가족 생활비 결혼자금 가짜 대부업체 꿈 꾸다 잃다 피해자 땡뚱 은행원결혼 네이버블로그 바라보기만해도기분좋 
mbc_wedding,nunurigo121,POST,pym_fvh-_9tci,,2011-26-18,우리결혼 우리결혼 다시보기 우리 결혼 시즌3 91화 7월 9 9일 다시보기 네이버블로그 nunurigo121님의블로그 
