program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_happytogether	goodmana10	COMMENT	pym47i9-yq3hw	c_4wlfy-ym47i9-yq3hw	2011-09-07	백조 넹 tagsmile 재방 챙기 보는기 낙이당 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wlgy-ym47i9-yq3hw	2011-09-07	배고파 tagcry tagcry
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wlmm-ym47i9-yq3hw	2011-09-07	tagsmile 그기 지금 위로 tagquestion tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wlsb-ym47i9-yq3hw	2011-09-07	tagsmile
sbs_happytogether	deragun01	COMMENT	pym47i9-yq3hw	c_4wlt6-ym47i9-yq3hw	2011-09-07	밥안무거써 tagquestion
sbs_happytogether	deragun01	COMMENT	pym47i9-yq3hw	c_4wlv_-ym47i9-yq3hw	2011-09-07	밥챙기무 tagexclamation 속다 속 괘아네 tagquestion
sbs_happytogether	misocats486	COMMENT	pym47i9-yq3hw	c_4wlzu-ym47i9-yq3hw	2011-09-07	tagsmile 살빠지게 ㅛ 어 어요 tagsmile
sbs_happytogether	mhalwjd	COMMENT	pym47i9-yq3hw	c_4wn4v-ym47i9-yq3hw	2011-09-07	오른쪽 핫둘핫둘 쿵싸 쿵쿵싸 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wn8q-ym47i9-yq3hw	2011-09-07	이제 스을 먹어볼까하그 먹어볼까하그요 tagsmile 날씨 참 차다 좋다 오늘입니당 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wnc0-ym47i9-yq3hw	2011-09-07	tagsmile 울이쁘니 울이쁘니도 같이해 쿵싸 쿵쿵싸 tagsmile
sbs_happytogether	misocats486	COMMENT	pym47i9-yq3hw	c_4wnc5-ym47i9-yq3hw	2011-09-07	한번 추다 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wnft-ym47i9-yq3hw	2011-09-07	헛둘헛둘 쿵쿵싸 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wngp-ym47i9-yq3hw	2011-09-07	tagsmile 데굴데굴
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wnhk-ym47i9-yq3hw	2011-09-07	안보 안보이 tagquestion 지끔 열씨미 하고잇는데 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wno7-ym47i9-yq3hw	2011-09-07	tagsmile 때론 단순한게 죠아 죠아요 tagsmile
sbs_happytogether	bodabo	COMMENT	pym47i9-yq3hw	c_4wuh8-ym47i9-yq3hw	2011-09-07	맛점 맛점하셨 tagquestion 전 절다 조금 남다 tagsmile 오후 신나다 출발하자구 홧팅 tagexclamation tagsmile
sbs_happytogether	misocats486	COMMENT	pym47i9-yq3hw	c_4wut5-ym47i9-yq3hw	2011-09-07	하나 하다 하 두다 셋 쿵싸 쿵쿵싸
sbs_happytogether	mhalwjd	COMMENT	pym47i9-yq3hw	c_4wv1b-ym47i9-yq3hw	2011-09-07	좋죠 tagsmile 합시 합시다 tagsmile
sbs_happytogether	dpwls53dpwls	COMMENT	pym47i9-yq3hw	c_4wv2h-ym47i9-yq3hw	2011-09-07	울 울다 이쁘다 요원님 할룽 tagsmile
sbs_happytogether	deragun01	COMMENT	pym47i9-yq3hw	c_4wv3a-ym47i9-yq3hw	2011-09-07	tagsmile 조다 tagquestion
sbs_happytogether	soondol1879	COMMENT	pym47i9-yq3hw	c_4wv6a-ym47i9-yq3hw	2011-09-07	굿 애프터눈
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wv7b-ym47i9-yq3hw	2011-09-07	긋 tagsmile 오늘 닥칭그 곰구이되는그아냐 tagquestion 햇님 짱인뒈 tagsmile
sbs_happytogether	deragun01	COMMENT	pym47i9-yq3hw	c_4wv9q-ym47i9-yq3hw	2011-09-07	오전 바쁜일다 오후 한가모드 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wvb1-ym47i9-yq3hw	2011-09-07	tagsmile 걍 일욜 일욜같어 안바쁨 tagquestion tagsmile
sbs_happytogether	soondol1879	COMMENT	pym47i9-yq3hw	c_4wvbj-ym47i9-yq3hw	2011-09-07	방금 치카치카 tagsmile tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wveo-ym47i9-yq3hw	2011-09-07	tagsmile 콜 tagquestion tagexclamation tagsmile
sbs_happytogether	mhalwjd	COMMENT	pym47i9-yq3hw	c_4wvio-ym47i9-yq3hw	2011-09-07	좋죠좋죠 tagsmile 크크크크
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wvjy-ym47i9-yq3hw	2011-09-07	식후땡 코피 tagquestion 오늘 날다 날 씌원 씌원한 아이스아메리카노 일잔 일잔을 tagsmile
sbs_happytogether	mhalwjd	COMMENT	pym47i9-yq3hw	c_4wvk1-ym47i9-yq3hw	2011-09-07	담에마주보며 담에마주보며해 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wvkx-ym47i9-yq3hw	2011-09-07	엉니 tagsmile 맛점햇오 tagquestion
sbs_happytogether	deragun01	COMMENT	pym47i9-yq3hw	c_4wvmc-ym47i9-yq3hw	2011-09-07	농띠라이프지 tagsmile
sbs_happytogether	misocats486	COMMENT	pym47i9-yq3hw	c_4wvn2-ym47i9-yq3hw	2011-09-07	오우
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wvpi-ym47i9-yq3hw	2011-09-07	tagsmile 잼겟따 샛뵬이 샛뵬이도 끼우쟈 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wvrg-ym47i9-yq3hw	2011-09-07	농띠모드하는겨 tagquestion tagsmile 놀쟈 tagsmile
sbs_happytogether	soondol1879	COMMENT	pym47i9-yq3hw	c_4wvt8-ym47i9-yq3hw	2011-09-07	식후 아무것 아무것도 안마신다 tagsmile 직장
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wv_r-ym47i9-yq3hw	2011-09-07	잘한댜 tagexclamation 잘한단 tagexclamation tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wx1r-ym47i9-yq3hw	2011-09-07	tagsmile 죽맛 죽맛난다 tagsmile
sbs_happytogether	dpwls53dpwls	COMMENT	pym47i9-yq3hw	c_4wx43-ym47i9-yq3hw	2011-09-07	tagsmile 울 울다 요원님 부끄부끄 이뽀 이뽀랑
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wx4e-ym47i9-yq3hw	2011-09-07	아냐 tagexclamation 죽다 죽 웰빙 웰빙의 상징 tagsmile
sbs_happytogether	deragun01	COMMENT	pym47i9-yq3hw	c_4wx73-ym47i9-yq3hw	2011-09-07	웰빙 웰빙의 상징 생식아냐 tagquestion 육회 육사시미 스시 이런거
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wx7_-ym47i9-yq3hw	2011-09-07	tagsmile 싄 싄난다 이쁨받앗땅 tagsmile
sbs_happytogether	deragun01	COMMENT	pym47i9-yq3hw	c_4wx84-ym47i9-yq3hw	2011-09-07	난 나다 날다 호박준 단팥죽 단팥죽말고 죽안먹어지던디 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wx9t-ym47i9-yq3hw	2011-09-07	tagsmile 알아버렷어 달달구리 코피맛 코피맛을 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wxbt-ym47i9-yq3hw	2011-09-07	tagsmile 죽으믄 안대욧 tagsmile
sbs_happytogether	soondol1879	COMMENT	pym47i9-yq3hw	c_4wxe_-ym47i9-yq3hw	2011-09-07	알아버렸어 tagquestion tagsmile
sbs_happytogether	soondol1879	COMMENT	pym47i9-yq3hw	c_4wxgt-ym47i9-yq3hw	2011-09-07	케케케 난 나다 날다 맛있다 커피 가끔씩 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wxhy-ym47i9-yq3hw	2011-09-07	아잉 자끄자끄
sbs_happytogether	dpwls53dpwls	COMMENT	pym47i9-yq3hw	c_4wxj8-ym47i9-yq3hw	2011-09-07	울 울다 요원님 닮다 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wxqx-ym47i9-yq3hw	2011-09-07	난 나다 날다 죽다 죽 다 잘무거 tagsmile 맛나맛 맛나맛나 tagsmile
sbs_happytogether	deragun01	COMMENT	pym47i9-yq3hw	c_4wxur-ym47i9-yq3hw	2011-09-07	부실 시스타 tagexclamation 죽 가디건 가디건은 환자 상징 tagexclamation
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wxyp-ym47i9-yq3hw	2011-09-07	좀 조다 갠춘 갠춘해 tagsmile 죽먹으야즤 tagsmile
sbs_happytogether	zikimileh	COMMENT	pym47i9-yq3hw	c_4wxzy-ym47i9-yq3hw	2011-09-07	까라멜마끼야르 달달 달달하 달달하니 참맛 참맛나 tagsmile
sbs_happytogether	deragun01	COMMENT	pym47i9-yq3hw	c_4wx_0-ym47i9-yq3hw	2011-09-07	단팥죽 먹고싶다
sbs_happytogether	misocats486	COMMENT	pym47i9-yq3hw	c_4wx_e-ym47i9-yq3hw	2011-09-07	tagsmile 배고파죽겟네 배고파죽겟네요 tagsmile
sbs_happytogether	rudal1715	COMMENT	pym7lut-vvrl	c_4lqgu-ym7lut-vvrl	2011-09-11	김붙이기응용버전 tagsmile
sbs_happytogether	sac_art	COMMENT	pym7lut-vvrl	c_4qbh9-ym7lut-vvrl	2011-09-09	오다 재밌으셨나몰라요 tagsmile
sbs_happytogether	sac_art	COMMENT	pym7lut-vvrl	c_4qbhy-ym7lut-vvrl	2011-09-09	tagsmile 저 완전 웃기다 tagsmile
sbs_happytogether	sh1358	COMMENT	pym7lut-vvrl	c_4q_0w-ym7lut-vvrl	2011-09-09	짱 재미써써 tagsmile
sbs_happytogether	cok2020	COMMENT	pym7lut-vvrl	c_4q_r7-ym7lut-vvrl	2011-09-09	봣써 봣써여
sbs_happytogether	sac_art	COMMENT	pym7lut-vvrl	c_l1wl5-ym7lut-vvrl	2011-09-14	tagsmile 김미선씨 완전 tagcry 깼어요 tagsmile
sbs_happytogether	iecman99	COMMENT	pym7vjp-_25ra	c_42wex-ym7vjp-_25ra	2011-09-10	하양 여우 귀엽다
sbs_happytogether	cansin79	COMMENT	pym7vjp-_25ra	c_4q35y-ym7vjp-_25ra	2011-09-09	캬 역시 유재석
sbs_happytogether	md7174	COMMENT	pym7vjp-_25ra	c_4qdaa-ym7vjp-_25ra	2011-09-09	희영님 희영님은 결혼 안하세욤 tagquestion 냉장고 사 tagquestion tagsmile
sbs_happytogether	jisungilovey	COMMENT	pym7vjp-_25ra	c_4qjqd-ym7vjp-_25ra	2011-09-09	맞다 tagsmile 역시국민엠씨 tagsmile 실망시키지않네요 tagsmile
