#program_id, author_id, type, post_id, comment_id, publish_date, terms
sbs_newsunday,via7777,POST,pymj7qo-xyvm,,2011-17-21,조작확실 구하라 구하라의 런닝맨 런닝맨에서 막말 막말에 악플 악플이 생기다 바 다음날 다음 열애설 열애설이 난것 난것이 구하라악플 없애다 목적 양요섭수지 등등 사건 가리다 한일 합니닷 그리다 돈 일 사실 말할거래 뭐래 뭐래나 
sbs_newsunday,vonozzange,POST,pymj7w2-y7ll2,,2011-13-21,충격적 사실 내 가다 곳 런닝맨 런닝맨에 나오다 박물관 아니 ㅠ 런닝맨 런닝맨에 나오다 테디베어박물관 훨씬더 스케일 크다 가실분 헷갈리다 않다 망 내비게이션 ㅈ me2mobile 
sbs_newsunday,myyoung1011,POST,pymj8ef-5904d,,2011-01-21,런닝맨 재밋당 ㅋㅋ 근데 1박2 일하 일하내 방숙 GG me2mobile 
sbs_newsunday,jisiklog,POST,pymj910-_rcxy,,2011-23-21,오늘 런닝맨게스트누구에 런닝맨게스트누구에요 지식로그 런닝맨 
sbs_newsunday,tkdzma0924,POST,pymj99v-5n7xq,,2011-23-21,런닝맨보구오 런닝맨보구오께 
sbs_newsunday,jisiklog,POST,pymj9bh-_rcxy,,2011-23-21,오늘런닝맨게스트누구예 지식로그 런닝맨 
sbs_newsunday,jewel812,POST,pymj9b_-ir90,,2011-22-21,런닝맨 한댜 ㅋ me2mobile 
sbs_newsunday,each67,POST,pymj9c6-_sjia,,2011-27-21,내고향 내고향이 제주 ㅋㅋㅋ 이사오다 1년 고 고로 런닝맨 런닝맨을 보고오게츰 me2mobile 
sbs_newsunday,oyo009,POST,pymj9cc-_abdl,,2011-27-21,런닝맨 개재밋어 ㅋㅋㅋㅋㅋㅋㅋㅋ 일사여아개훈녀 훙녀모르는사람친추 ㄱㄱ 
sbs_newsunday,qkrtmdgo1234,POST,pymj9cx-fwa0,,2011-27-21,런닝맨 런닝맨도 본방사수 월요커플 짱 me2sms 
sbs_newsunday,an990329,POST,pymj9e8-tw9m,,2011-22-21,난 나다 날다 런닝맨보고다시돌아오겠어 
sbs_newsunday,biny2k2000,POST,pymj9ja-58h0f,,2011-24-21,런닝맨 볼려구 하다 아 ㅇ 광고 따윈 아 i love 송송 
sbs_newsunday,05206,POST,pymj9me-_5d7c,,2011-26-21,나 나다 런닝맨 보로감 ㅋㅋ me2mobile 
sbs_newsunday,yejeong0430,POST,pymj9mn-5eh_v,,2011-26-21,나 나다 런닝맨 보다 가다 갈다 빠잉 
sbs_newsunday,chaelin0609,POST,pymj9ms-ytruo,,2011-26-21,ㅎ 노페 광고 런닝맨 보다 기다리다 보다 진짜 멋있따 이번 이번이 두번쨰 두번쨰로 본거 어제 한번 
sbs_newsunday,naljasky89,POST,pymj9nu-8oiu,,2011-31-21,오다 오늘런닝맨안보길잘 이런말하기뭐한데우리종현이는소직히예능하나도잘못나오는데당신은배우라서아무렇지도않나봐그지 CF도구준히찍고그지 ㅋ 
sbs_newsunday,u_95,POST,pymj9o6-_akzg,,2011-26-21,런닝맨보러 꼬우 미친구항용 me2mobile 
sbs_newsunday,jisiklog,POST,pymj9q0-_rcxy,,2011-28-21,오늘 런닝맨안 런닝맨안해 런닝맨안해요 지식로그 런닝맨 
sbs_newsunday,jisiklog,POST,pymj9q2-_rcxy,,2011-29-21,오늘런닝맨게스트 지식로그 런닝맨 
sbs_newsunday,lin1864,POST,pymj9t3-yh2cr,,2011-28-21,남격 남격이냐 런닝맨 런닝맨이냐 고것 고것이 문제 me2mobile 
sbs_newsunday,syl3145,POST,pymjatb-55q6,,2011-18-21,나 나다 어제 런닝맨 런닝맨에 나오다 블루원리조트갔다왔는뎅 서비스 진짜 별 ㅡㅡ 근데 파도풀 쓰나미 진쨔 크다 올라오다 완전재미써 ㅠㅠ 2.1m 갔다니께 ㅋㅋㅋㅋ 유수풀 쨩 ㅋ 사람 많다 사람 튜브전쟁 ㄷㄷ 튜브주세 여기다 여기 막 이래 ㅋㅋㅋㅋ 
sbs_newsunday,jisiklog,POST,pymjb06-_rcxy,,2011-52-21,오늘런닝맨누구나와 지식로그 런닝맨 
sbs_newsunday,jisiklog,POST,pymjb0h-_rcxy,,2011-53-21,런닝맨시 지식로그 런닝맨 
sbs_newsunday,happykra,POST,pymjb0p-yupxm,,2011-53-21,챔프 차태현 SBS 런닝맨 전격 출연 능력자 김종국 김종국과 손잡다 손잡 네이버블로그 馬 음껏즐기고누리는마문화 馬 음껏즐겨 음껏즐겨라 
sbs_newsunday,dahae4222,POST,pymjbeq-_i8z,,2011-53-21,할머니 나 나다 런닝맨봐야 런닝맨봐야되는데 ㅇㅏ 아 ㅣ 아 ㅣ 아 내 강아지 털 말려줘야 아 미치다 세마리 다 말려주고 말려주고나면 런닝맨하고있겠지 아 ㅜㅠㅜㅠㅠㅠㅠ 
sbs_newsunday,jisiklog,POST,pymjbus-_rcxy,,2011-01-21,오늘 런닝맨 게스트 게스트는 누구인가 지식로그 런닝맨 
sbs_newsunday,answlgh3,POST,pymjc86-y071_,,2011-51-21,런닝맨 57화 토렌트 네이버블로그 문디월드 
sbs_newsunday,wjdals135,POST,pymjc92-ccm5,,2011-49-21,오늘 런닝맨 런닝맨에 신세경 나오다 ㅋ me2mobile 
sbs_newsunday,sang901700,POST,pymjcvu-_hp4z,,2011-56-21,오늘 런닝맨 게스트 누구임 런닝런닝런닝런닝맨 
sbs_newsunday,audwl7890,POST,pymjd3j-y318t,,2011-43-21,오늘 울 울다 왕자님 런닝맨 런닝맨에 나오다 본방 사수 나자 나자의 자격 보다 안되다 절대루 니은 니은 ㅋㅋ 아핰 ㅋㅋ 울 울다 왕자님 왕자님의 활약 기대 기대다 되다 ㅋㅋㅋ 
sbs_newsunday,onewaterdrop,POST,pymjegk-_jsy8,,2011-34-20,꽃 선물 참 차다 좋다 이상 꽃 선물 토요일 받다 경우 많다 일요일 일요 쉬다 쉬 카렌 카렌에 두다 두 오다 되다 서운해 하다 오늘 처음 집 가져오다 나도 나다 나 내 내다 방 꽃 놓다 싶어 싶다 me2mobile me2photo 
sbs_newsunday,jisiklog,POST,pymjer1-_rcxy,,2011-40-21,런닝맨몇시에 런닝맨몇시에함 지식로그 런닝맨 
sbs_newsunday,mmmjjj38,POST,pymjer9-y0bnb,,2011-40-21,오늘 설리와함께 설리와함께하 설리와함께하는 신나다 신나 인기가요 센스 넘치다 유재석 과 고다 함께하 함께하는 런닝맨을본방사수하 me2mobile 
sbs_newsunday,jisiklog,POST,pymjerz-_rcxy,,2011-41-21,오늘런닝맨에누구 지식로그 런닝맨 
sbs_newsunday,why910,POST,pymjfc6-7l5y,,2011-32-21,오 런닝맨에신세경나왔어 운동화이쁜가보다 어디껀뎈 
sbs_newsunday,jisiklog,POST,pymjfiv-_rcxy,,2011-32-21,오늘런닝맨게스트들이랑나가수출연자누구누군가 오늘런닝맨게스트들이랑나가수출연자누구누군가요 지식로그 나가수 
sbs_newsunday,ludy136,POST,pymjfm3-ysa54,,2011-31-21,어떠캐 ㅠ 가족들땜 런닝맨보고 누나 불쌍 ㅠ me2mobile 
sbs_newsunday,wlals6872,POST,pymjfm7-_0nya,,2011-32-21,런닝맨 ㅋㅋ 쩌러 me2mobile 
sbs_newsunday,jyc2903,POST,pymjfpo-59rwl,,2011-28-21,런닝맨 드렁큰타이거 다듀 쌈디 나오는줄 알다 설레는맘 설레는맘에 티비켰는데 신세경 차태현 나오다 ㅋㅋ 내 사다 사 제주 보고 ㅋㅋ me2mobile 
sbs_newsunday,wnfml3062,POST,pymjfze-_y2fz,,2011-35-21,오늘런닝맨 보는내 보는내내 눈살 찌푸리게 찌푸리게한다 파란팀 차태현 차태현과 김종국 김종국은 예의가없는건지 유재석한테대 유재석한테대하 태도 다른멤버들한테대하 태도 보는시청자입장 어이가 게임하는도중 반칙을일삼는데 런닝맨 보기가싫어지게 me2mobile me2photo 
sbs_newsunday,kakine02,POST,pymjhug-_misj,,2011-45-21,그나저 그나저나 기자 기다 생키 생키들이 오늘 런닝맨 누 누가 우승 스포 퍼트리다 분노했슴미다 아직 안 알다 보다 
sbs_newsunday,ghdcodus,POST,pymjj0_-rxp0,,2011-36-21,런닝맨보고올게 빠이염 
sbs_newsunday,myyoung1011,POST,pymjj1f-5904d,,2011-38-21,런닝맨 런닝맨에 세경누님나옴 방숙안 방숙안해 ㅡㅡㅋ 
sbs_newsunday,kosoyeon123,POST,pymjj2l-5u8_l,,2011-47-21,런닝맨완전 웃기다 제주 레이스 
sbs_newsunday,0m1j0k8,POST,pymjj9c-5wwht,,2011-38-21,종현 종현아 오늘하루 런닝맨 보지마 아련 빠수니 빠수니의 비애 txt me2mobile 
sbs_newsunday,wnsdudv34,POST,pymjj9u-5r4kt,,2011-38-21,ㅋ 지금 런닝맨 런닝맨하 런닝맨하나 런닝맨하나요 
sbs_newsunday,lwmeeee,POST,pymjjff-_guq3,,2011-40-21,런닝맨 보고 보다 보 계세 계세요 me2mobile me2photo 
sbs_newsunday,shin_ee1214,POST,pymjjkd-y78zm,,2011-35-21,안습 안습아 니생일때 런닝맨녹화했나봐 me2sms 
sbs_newsunday,wnffldpt756,POST,pymjjkw-5q3s1,,2011-36-21,어 런닝맨 런닝맨에 신세경언니 나온건가 ㅎㄷㄷ me2sms 
sbs_newsunday,anganging,POST,pymjjo6-9hyi,,2011-41-21,런닝맨바야대애는대 런닝맨 me2sms 
sbs_newsunday,chlgmldnjs21,POST,pymjjqr-_q7l0,,2011-45-21,런닝맨 보고있는사람 
sbs_newsunday,qhals6568,POST,pymjjss-_gk7t,,2011-45-21,런닝맨 보다 Go Go 들어올껨 
sbs_newsunday,qkrdms99,POST,pymjjut-50f4v,,2011-47-21,런닝맨 신세경 히는 히는짓 히는짓이 어린애 ㅋ 귀엽 원래별로안좋아 귀엽다 me2mobile 
sbs_newsunday,ldy6631,POST,pymjjwf-h1n7,,2011-40-21,지금 나가수 볼려 볼려고 하다 동생 런닝맨 보다 않비킨다 죽여버릴까 ㅡㅡ 
sbs_newsunday,oyo009,POST,pymjj_d-_abdl,,2011-34-21,런닝맨 보고와영 일사여아개훈녀 훙녀친추 
sbs_newsunday,yejeong0430,POST,pymjk2y-5eh_v,,2011-03-21,오늘 런닝맨 볼사람 
sbs_newsunday,chan5889,POST,pymjkmw-_32oh,,2011-59-21,런닝맨 몇시에하져 완전재밌든디 ㅎ me2mobile 
sbs_newsunday,onestar2264,POST,pymjkpm-_suj0,,2011-57-21,나가수 나가수를 보려고 런닝맨 런닝맨을 봐야겠구 봐야겠구나 차희빈 등장 차태현 차희빈 런닝맨 
sbs_newsunday,beth0201,POST,pymjla0-_afq8,,2011-47-21,안늉 친신 마 니 걷다 하핳 ㅋ 쿠 Yes 오늘런닝맨한돳 ㅁㅁ 
sbs_newsunday,dldbsk0110,POST,pymjnhk-5xtl0,,2011-05-21,오늘 즐겁다 볼트도만 언니오빠들이랑친구 런닝맨보고2pm 방송본다 아니 아 재방송 그럼 오늘 굿나잇 me2video 
sbs_newsunday,woohoojane,POST,pymjnp5-yp6kv,,2011-41-21,런닝맨의발자취 오오오오 블루원워터파크 me2mobile me2video 
sbs_newsunday,01022365874,POST,pymjo8a-_hwq9,,2011-22-21,오늘 성원님 탄생 ㅋㅋ 이거 지예느님 지예느님이 쏘신거 ㅋㅋㅋ 북성 북성로 불고기 ㅋㅋㅋㅋ 고다 고기 우동 이사진 우동나오시전애찍은거 잘먹엇슴돠 ㅋ 우동 우동은 2500원 고다 고기다 고기 10000원 ㅋㅋ 이집 런닝맨 런닝맨에 나온집 ㅋㅋ 우리 맨날갓엇지 맨날갓엇지만 ㅋ 니들 니들은 내 내다 생일 선물한개씩 들다 오다 ㅎ 정성무 원자 하재 하재랑 빨다 먹으러가자 ㅋ me2mobile me2photo 
sbs_newsunday,lwmeeee,POST,pymjoij-_aj8g,,2011-22-21,오늘 런닝맨 잼쓰 ㅎㅎ 
sbs_newsunday,woaihanyi,POST,pymjp1i-5thp0,,2011-54-21,ㅋ 런닝맨 런닝 me2mobile me2photo 
sbs_newsunday,jolly1245,POST,pymjpef-yqfzh,,2011-53-21,ㅎㅎ 런닝맨 짱 재밌음 ㅋ 
sbs_newsunday,insos02,POST,pymjpi0-_8lnw,,2011-59-21,런닝맨 무료다시보기 2011-08-14 런닝맨 무료다시보기 2011-08-14 
sbs_newsunday,23321221,POST,pymjpk3-_qzn5,,2011-52-21,사실 런닝맨 런닝맨을 보고있다네 비지거 비지거나 화난게아냐 ㅋㅋㅋㅋ me2mobile 
sbs_newsunday,natur_e,POST,pymjpkf-5n69q,,2011-52-21,신세경 런닝맨 제주도특집 신세경 차태현씨출연 네이버블로그 자연스런공 
sbs_newsunday,97-o-o,POST,pymjpn5-f6tf,,2011-03-21,런닝맨 점점 재밌어 지는듯 어제 물싸움 물싸움도 대박 신세경 왜이렇게 웃기다 ㅎㅎ 
sbs_newsunday,supermkmk,POST,pymjq8p-y6ajy,,2011-53-21,리쌍노래들으 리쌍노래들으며 스마 스마일 캬 노래조오타 오늘런닝맨본방사수하신분 난못해서돈내고볼꺼 .1000원 ㅋㅋ 쿡티비 쿡티비로 ㅋ me2mobile me2photo 
sbs_newsunday,shabete09,POST,pymjqp0-_aj81,,2011-52-21,언니 런닝맨 여고생 특집할떄 어디 갔어 친구소개 parkzien 
sbs_newsunday,woaihanyi,POST,pymjr3c-5thp0,,2011-09-21,바가지 ㅋ 런닝맨시청중 me2mobile 
sbs_newsunday,alrzl003,POST,pymjres-5ndpx,,2011-10-21,화이트때문 기분만버렸어 ㅋㅋㅋㅋㅋ 런닝맨 보고올께 안녕 
sbs_newsunday,malt15,POST,pymjrki-53oqr,,2011-08-21,새우 꼬리 껍질 먹는게 잘못 거다 걸다 런닝맨 런닝맨보 난 나다 날다 기분 me2mobile 
sbs_newsunday,010776370,POST,pymjrnx-5u0y5,,2011-20-21,런닝맨 진짜재밌어 ㅋㅋ 신세경 예능 완전적응 ㅋ 신세경 맘에든다 me2sms 
sbs_newsunday,moonjeong_2,POST,pymjrwe-_h266,,2011-13-21,런닝맨 보는중 ㅎㅎ 송지효 송지효도 신세경도 둘다 재밌다 어예 요즘 세경씨 호감 신세경 송지효 짱 런닝맨 짱 
sbs_newsunday,suzybymissa,POST,pymjs4a-nvp4,,2011-10-21,언니 하하오빠 런닝맨 짝꿍됬었잖아 ㅋㅋ 잘어울렸어 
sbs_newsunday,ayaya87,POST,pymjsf1-2n6z,,2011-04-21,아핫 냐하하 냐하하하 런닝맨 보다 보 잠들다 이거 잘수잇을까 초저녁에잠시 딥슬립으로인 딥슬립으로인해 쪼다 난감 me2mobile 
sbs_newsunday,skarucks,POST,pymjw54-416l,,2011-41-21,공짜티비 프로그램 으 으로 컴퓨터 하다 1박2 일 봅니당 폐지 런닝맨 런닝맨이 봐야징 
sbs_newsunday,qkrrjsgh78,POST,pymjw98-_msx3,,2011-45-21,런닝맨에신새경나온당 me2mobile 
sbs_newsunday,each67,POST,pymjwli-_sjia,,2011-57-21,런닝맨보고와츰 오늘 미션 짱쉬워 밥 젤쉬웠던듯 난 나다 날다 다알아들었다지 me2mobile 
sbs_newsunday,sarah6964,POST,pymjwtj-58h3h,,2011-51-21,아짜증 아짜증나 ㅡㅜ 지금런닝맨을재밋게보구잇는데리미니왓는데디엠비신호끈껴서안 지금런닝맨을재밋게보구잇는데리미니왓는데디엠비신호끈껴서안나오 ㅜㅠ me2mobile 
sbs_newsunday,yp698,POST,pymjzj7-y756l,,2011-27-21,흠 원년멤버 없다 별루 나다 나 가수 ㅜㅜ 실감 안 박정현 윤도현 윤도현은 몰다 김범수 김범수는 어디서 보지 보다 우엥 나는가수 본사람 런닝맨 런닝맨도 잼썼 게스트 게스트가 누구였는지 me2mms me2photo 
sbs_newsunday,ultrado21,POST,pymk23_-yoxfg,,2011-43-17,오늘 드디어 방학다운 방학 지냇어 지냇어요 ㅎ 얼마전 런닝맨 촬영지 블루원 블루원에 갔다오다 진짜진짜 재미 하루였습니당 블루원 짱 
sbs_newsunday,hmlily,POST,pymk2yh-csuf,,2011-07-19,WOw 신세경이 런닝맨 나온대용 신세경이 런닝맨 모두 광팬이얌 아 완전 기대기대 이틀 빨룽 지나가라앗 
sbs_newsunday,jsb5091,POST,pymk8vk-ylazk,,2011-28-17,루나언니 머리헤어스타 저 하고싶네 하고싶네요 ㅋㅋ 귀엽다 글구 런닝맨 재밌었어요 광수 오빠 멍 때리다 웃더라구옄 ㅋㅋ 
sbs_newsunday,wyoung_lee,POST,pymkbbt-91y5,,2011-13-20,나가수 회식 음 최후 만찬 ㅠㅠㅋ 아 내다 나가수 나가수하는데 봐야 봐야되는데 개다 나오다 런닝맨 런닝맨도 봐야 봐야되는데 개다 너무너무 중요 ㅠㅠ 행복 고민 ㅠㅠ me2photo 
sbs_newsunday,kdy32211,POST,pymkbty-5oet7,,2011-40-17,조군 조군의 모바 모바일 지지자 지지다 클릭 ㅋㅋㅋㅋ 런닝맨 재방 재미 ㅋㅋ me2supporterForMobile me2photo 
sbs_newsunday,sunnykim4711,POST,pymkcoq-yije_,,2011-01-18,심심 죽다 런닝맨 빨다 보고 보다 보 싶다 런닝맨 예고 왜 외다 안 안나오 
sbs_newsunday,jyj6658,POST,pymkj2u-5oe54,,2011-22-17,런닝맨 여고생 특집 8월7 일 토도우 
sbs_newsunday,bis_nakake,POST,pymkkrz-5veis,,2011-06-18,드라마 BGM듣는것 BGM듣는것도 말이죠 재밋다 재밋다는 뭔가 노래 상황연출 쓰이는거 쓰이는거라 그런지 분위기 느낄수 있다 좋다 TV 부분 틀어주는거 끼다 맞추다 ㅋ 특 야마다군 야마다군의 좌목 좌목은 뭔가 몽롱 신비 이런거 좋다 ㅋ 이케파 이케파라 느끼다 느낌 다양 느끼다 한국 쓰든뎁 ㅋ 고쿠센 ㅋㅋ 이건 진짜 ㅋㅋ 런닝맨 스타킹 나오다 양쿠미 등장BGM ㅋ me2mobile 
sbs_newsunday,too-day,POST,pymkmlc-u0ak,,2011-24-20,신세경 런닝맨 출격 보통내기 아니다 아니 노컷뉴스 노컷뉴스 
sbs_newsunday,fx_sulli,POST,pymkmnw-5vf8j,,2011-02-19,런닝맨 되다 재미있엇어 넘넘 
sbs_newsunday,xornjsrhdwn1,POST,pymkoby-_m1mw,,2011-33-17,태영 태영아 주현 주현아 수현 수현아 나 나다 여자회장 노량진 노량진에 가다 같다 준비물 사는거 못도 못도와 주다 미안 그리다 수현 수현아 나 나다 못할것 같다 하다 할수 할수있다 할수있다고 했을때 런닝맨 이름표 학교가서 만들다 주다 줄다 하다 고맙다 ㅋㅋ 난 나다 날다 친구 하나 하다 하 역시 잘 자다 뒀다니까 
sbs_newsunday,ck62166,POST,pymkph2-_jzhj,,2011-34-17,핑피 가 가다 뭔지 알다 아시 핑피 알다 싶다 제 미투 확인 확 하삼 ㅋㅋ 근데 ㅋㅋㅋㅋ 핑피 핑피는 울아빠 울아빠의 티셔츠 색깔 핑크피그 ㅋㅋ 분홍 돼지 ㅋㅋ 이제 런닝닝셔츠 입다 엄마 이젠 런닝맨 런닝맨이 런닝맨이라 불러 ㅋㅋ 
sbs_newsunday,fpal78,POST,pymkso6-y02aa,,2011-50-20,안녕 난열네살지연이라고해 오밤중 죄송 ㅠ 런닝맨보고해보고싶엇뜸 ㅎ 댓글따윈기대안하겟으 ㅋㅋ me2mobile 
sbs_newsunday,doeve,POST,pymktp5-_mvmy,,2011-49-19,이번 주 혹 다음 주 런닝맨 게스트 타이거 jk 윤미래 다이나믹 듀오 Simon D 오밐 ㅋㅋㅋㅋ 오옹밐 ㅋㅋ 더블딬 ㅋㅋㅋ 
sbs_newsunday,krnjs1119,POST,pymkx14-v4qm,,2011-18-18,ㅜㅜ 월요일날중앙로에놀러갔는뎁 에이지플러스쪽에있었는데 동문시장에런닝맨이방송 ㅜㅜ 절망 알았으면가는건데 다놀고집에와서알았으니 ㅜㅜㅜㅜㅜㅜ 짜증 연예인보나 ㅜㅜㅜㅜㅜ 
sbs_newsunday,kimyejin0227,POST,pymkxim-y0vy7,,2011-22-18,런닝맨 송지효 개다 이두명 이두명이 좋다 둘 둘이 결혼 ㅋ me2mobile 
sbs_newsunday,jfkusa,POST,pymkxn3-n_5s,,2011-13-19,런닝맨보 런닝맨보다 김종국님 거의 거 무적 다르다 런닝맨 보호 위해 위하다 김종국님 5Kg 짜다 아대 아대를 양 발목 차다 해야 해야하지 않다 하다 하 생각 들다 김종국님 김종국님에게 운동 될거 같다 좋을듯 me2mobile 
sbs_newsunday,dacho1199,POST,pymkz98-_qzob,,2011-23-17,생각 이닉넴 개리쒸 개리쒸에서 시작됬는데 내 개리씌 개리씌라 보다 시크지용씌 시크지용씌가 됬음 ㅎㅎ 이젠 시크지용씨 ㅎ 런닝맨효과 GD GD야 
sbs_newsunday,moonsay8,POST,pymk_hw-yrudj,,2011-41-20,가족여행을마 집 돌아오는길 내일 일요일이란게 넘좋다 me2mobile me2photo 
sbs_newsunday,lwmeeee,POST,pymp24b-5n6ws,,2011-02-21,런닝맨봤어요언니이기셨네요 축하 
sbs_newsunday,99lili,POST,pymp258-5kk_w,,2011-52-21,이젠 ㅠㅠ 키스앤크라이끝 ㅠㅠ 이젠일욜날 이젠일욜날엔 인기가요 런닝맨 밖 보다 볼 없으 ㅠㅠ me2mobile me2photo 
sbs_newsunday,jih701,POST,pymp25m-yoquo,,2011-52-21,런닝맨 런닝맨은 봣니 ㅋㅋ 
sbs_newsunday,dmswodgus,POST,pymp2u3-ybr2t,,2011-44-22,해피투게더 해피투게더도 못 보다 어제 런닝맨 런닝맨에 나왔다네 ㅠㅠㅠㅠ 오늘 힐링캠프 본방사수 할거 쪼다 피곤 
sbs_newsunday,yjkoo1999,POST,pymp2_7-y7gtq,,2011-52-21,아 ㅡㅡ 일요일 뭐 봐야 봐야할지 모르겟어요런닝맨 나가수 키앤크 ㅡ 오늘끝 ㅎ 1박2 일등등등 아 ㅡㅡㅡㅡㅡㅡㅡ me2mobile 
sbs_newsunday,pen2212,POST,pymp44f-bmm2,,2011-43-22,유느님 사진 사다 마지막 사진 사다 캐다 기엽다 네이버카페 SBS런닝맨 공식 팬카페 
sbs_newsunday,jahegood,POST,pymp4ov-yrf9g,,2011-34-21,런닝맨 신세경 강하다 리더십 미친입담 죽여버릴까 죽여 죽여가 아니다 아니 지저버릴까 지저버릴까요 라 라고 한거 같은데 같은데요 네이버뉴스 파이낸셜뉴스 
sbs_newsunday,gksdk7028,POST,pymp5z_-_t62u,,2011-38-21,단합대회때 학교 런닝맨 담력시험 할때 쥰 쥰내 소리지르다 다니다 약안먹어서 ㅋㅋㅋㅋ 불끄다 끼약 누 누가 잡다 끼약 ㅋㅋㅋㅋㅋ 
sbs_newsunday,ayasika,POST,pymp65w-osq,,2011-54-21,런닝맨 뒤늦다 보다 나도 나다 나 제주 가고싶다 ㅠㅠ me2mobile 
sbs_newsunday,rrr7819,POST,pymp6ta-_acjm,,2011-01-22,런닝맨 런닝맨에 이제 차태현 안 좋다 꼬장 꼬장도 더럽게부리 반칙 더럽다 부리다 
sbs_newsunday,-purestar-,POST,pymp7fj-rbrg,,2011-06-21,나꿈 나꿈에 투피엠 2번연속출연 ㅋㅋ 저번엔콘서트장 이번 이번엔 우리집 런닝맨게 런닝맨게임 ㅋㅋ 찬성이오빠가제일많이나옴 me2mobile 
sbs_newsunday,itory,POST,pymp8ch-_xdb,,2011-41-21,오늘런닝맨은누가나오 me2mobile 
sbs_newsunday,ujg25,POST,pymp8yb-ydnj0,,2011-33-21,런닝맨 언제 언제하더 언제하더라 원피스다봤으니까 그거 me2mobile 
sbs_newsunday,jiminlee0315,POST,pymp9jc-5i8yg,,2011-15-21,ㅠㅠ 빨다 런닝맨 하다 좋다 제주 특집 
sbs_newsunday,tori980227,POST,pympa0f-yzmg8,,2011-09-21,다들 티비보고계시는구 ㅋㅋ 1박2 일 런닝맨 나가수 ㅋㅋ me2photo 
sbs_newsunday,wkdthdud159,POST,pympayy-yk1_v,,2011-07-21,YB YB가 없다 나가수 나가수가 재미 엄다 ㅜ 0 ㅜ 런닝맨 바야지 난 나다 날다 유빠 윤빠니까 0 me2sms 
sbs_newsunday,surretitious,POST,pympazl-_bju2,,2011-18-21,중기오빠 왜 외다 런닝맨 않나오 쭝기옵빠 사진쫌보내주세요 
sbs_newsunday,80page-,POST,pympbar-_qfhc,,2011-52-21,오늘 런닝맨 하다 해 게스트 게스트가 궁금 신세경과 차태현 차태현으 밝히다 지다 그런데 차태현 차태현은 김종국 김종국의 절친 절친이기 하다 하 예전 나왔을때 대박 잼 재다 있다 오늘 기대 보다 겠죠 광수 홧팅 글고 런닝맨 닥본사 본방사수 해주세욤 본방사수 뜻 알쬬 아 워터파크 오다 있다 볼수 있다 모르겠당 못 보다 DMB DMB로 봐야징 
sbs_newsunday,fhrzhf,POST,pympblu-_sq9d,,2011-28-22,오늘런닝맨재히 me2mobile 
sbs_newsunday,reed0903,POST,pympbq3-b0yd,,2011-21-22,아 런닝맨 세경양 완전 솔직 깜찍 매력 발산 이쁘다 엠비씨 한번 오지 오다 ㅠㅜ 2030 미투광장 자기소개 직딩 세벽미투 치매 me2mobile 
sbs_newsunday,sp1267,POST,pympc26-yhoau,,2011-25-21,엄마한테 욕 할수 할수도 없다 런닝맨보겠다 엄마한테 괜 발로 발 두번 두번이 차임 차이다 me2sms 
sbs_newsunday,metodeng,POST,pympc2k-_a1ah,,2011-25-21,엇 런닝맨 런닝맨한다 오늘 제주레이싱 
sbs_newsunday,ujg25,POST,pympcek-ydnj0,,2011-18-21,어머런닝맨몇번 어머런닝맨몇번이지 엄훠 까먹엇엌 ㅋㅋㅋ me2mobile 
sbs_newsunday,zhdzndwkao,POST,pympch0-ygehc,,2011-23-21,런닝맨 네이버블로그 이제시작 
sbs_newsunday,tjdud6522,POST,pympcnh-gatm,,2011-26-21,아 ㅡㅡ 런닝맨 런닝맨에 신세경나 
sbs_newsunday,y_gj,POST,pympcny-_qgsm,,2011-25-21,런닝맨 런닝맨한다 이광수멋있엌 ㅋ me2mobile 
sbs_newsunday,dkdud0586,POST,pympcsj-_bmun,,2011-24-21,나 나다 런닝맨 보고오 보고오께 me2mobile 
sbs_newsunday,soyung3009,POST,pympcvc-_glp_,,2011-26-21,아 런닝맨게스트둘다맘에안들어어 me2mobile 
sbs_newsunday,dbdla98,POST,pympcvu-_q6t7,,2011-26-21,런닝맨 런닝맨에 신세경나오네 ㅋㅋㅋㅋ me2mobile 
sbs_newsunday,ddn06060,POST,pympcxc-yp64v,,2011-27-21,심심 글 올릴꺼 올릴꺼야 계속 올리다 ㅋㅋ 런닝맨 할때 까다 
sbs_newsunday,faketoy,POST,pympea0-5jp56,,2011-02-22,런닝맨 110821 토렌트 네이버블로그 FakeToy 
sbs_newsunday,lwg1014,POST,pympg2z-5oar3,,2011-55-21,런닝맨 보는중 송지효 언니 생일 생 축하 여기 케이크 아 투명 케이크에 케이크에요 
sbs_newsunday,shgml456,POST,pympgnv-pv48,,2011-55-21,런닝맨 하기전 광고했는디 me2mobile 
sbs_newsunday,tnt087175,POST,pympgpy-__lvn,,2011-48-21,아 런닝맨봐야되는데이모네 런닝맨봐야되는데이모네가 ㅠㅠ me2mobile 
sbs_newsunday,lwmeeee,POST,pympg_p-_akz7,,2011-43-21,런닝맨 시청중 ㅎㅎ 
sbs_newsunday,wnstlr65,POST,pymph3o-ybgsq,,2011-17-21,김종국 런닝맨안나오면 시청률 5퍼 오를듯 네이버블로그 블피의일상사 
sbs_newsunday,psm2277psm,POST,pymph9q-5ehte,,2011-39-22,런닝맨 2011.08.21 다시보기 재방송보기 시청 네이버블로그 새로운시작 
