program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_happysunday_1bak2il	marduk7	POST	pym6049-5v_9f		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	onlyrf	POST	pym618l-_qfkc		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	skgml1561	POST	pym61sa-youwd		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	skgml1561	POST	pym61sa-youwd		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	skgml1561	POST	pym61sa-youwd		2011-08-20	SADNESS	1.0	슬프다
kbs2_happysunday_1bak2il	minjae0413	POST	pym62kr-yr2mv		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	iloveknp	POST	pym62tr-_0f5t		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	mycom9999	POST	pym63hk-_3p65		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	mycom9999	POST	pym63hk-_3p65		2011-08-20	POSITIVE	1.0	웃기다
kbs2_happysunday_1bak2il	mycom9999	POST	pym63sb-_3p65		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	mycom9999	POST	pym63sb-_3p65		2011-08-20	POSITIVE	2.0	웃다 웃음
kbs2_happysunday_1bak2il	2ndpocket	POST	pym63sd-ns_0		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	2ndpocket	POST	pym63sd-ns_0		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	mycom9999	POST	pym63to-_3p65		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	onstory	POST	pym63yz-y9f9z		2011-08-19	QUANTIFIER	1.0	너무
kbs2_happysunday_1bak2il	onstory	POST	pym63yz-y9f9z		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	onstory	POST	pym63yz-y9f9z		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	onstory	POST	pym63yz-y9f9z		2011-08-19	NEGATIVE	1.0	아쉬
kbs2_happysunday_1bak2il	onstory	POST	pym63yz-y9f9z		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	xhslvos2	POST	pym666k-5hzxs		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	xhslvos2	POST	pym666s-5hzxs		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	death685	POST	pym66qo-55wvj		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	death685	POST	pym66qo-55wvj		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	death685	POST	pym66qo-55wvj		2011-08-20	POSITIVE	1.0	즐겁다
kbs2_happysunday_1bak2il	jhjh3196	POST	pym66zd-gw84		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	jhjh3196	POST	pym66zd-gw84		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	ekdus5241	POST	pym67j9-yxa_r		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	dkdldb2569	POST	pym6an3-50ch9		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	dkdldb2569	POST	pym6an3-50ch9		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	qsz4321	POST	pym6b2a-y5iyn		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	qsz4321	POST	pym6b2a-y5iyn		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	fnfn1245	POST	pym6bwx-ysbvv		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	fnfn1245	POST	pym6bwx-ysbvv		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	amyto1	POST	pym6d8r-oyqc		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	amyto1	POST	pym6d8r-oyqc		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	amyto1	POST	pym6d8r-oyqc		2011-08-20	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	amyto1	POST	pym6d8r-oyqc		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	amyto1	POST	pym6d8r-oyqc		2011-08-20	HEAR	1.0	듣다
kbs2_happysunday_1bak2il	arjsdn3857	POST	pym6dvn-yhx76		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	tjehddlf147	POST	pym6e4t-5e7uv		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	sangjin783	POST	pym6el9-y811b		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	ejrtkd52	POST	pym6f4t-_h7h4		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	ejpr_kr	POST	pym6fby-_wglb		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	aptx-4869	POST	pym6flc-ygzyd		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	min2739	POST	pym6fvh-yvtec		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	elfhj1206	POST	pym6g2s-_kyxz		2011-08-20	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	elfhj1206	POST	pym6g2s-_kyxz		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	elfhj1206	POST	pym6g2s-_kyxz		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	jkj1951	POST	pym6iwj-ycoy6		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	jkj1951	POST	pym6iwj-ycoy6		2011-08-20	NEGATIVE	1.0	미워
kbs2_happysunday_1bak2il	3125wjddls	POST	pym6jqn-5nwjx		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	3125wjddls	POST	pym6jqn-5nwjx		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	dds2805	POST	pym6jsg-y5k6e		2011-08-20	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	lyjke7420	POST	pym6jv_-vzev		2011-08-20	PRESENT	1.0	요즘
kbs2_happysunday_1bak2il	lyjke7420	POST	pym6jv_-vzev		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	lyjke7420	POST	pym6jv_-vzev		2011-08-20	SADNESS	1.0	아프
kbs2_happysunday_1bak2il	mjy3162	POST	pym6jzi-pril		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	mjy3162	POST	pym6jzi-pril		2011-08-19	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	bulkunakma	POST	pym6klv-86_w		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	bulkunakma	POST	pym6klv-86_w		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	bulkunakma	POST	pym6klv-86_w		2011-08-20	POSITIVE	2.0	좋다 좋아하다
kbs2_happysunday_1bak2il	io88582262	POST	pym6l0y-_trvs		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	onlyrf	POST	pym6m1h-yunpg		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	onlyrf	POST	pym6m1h-yunpg		2011-08-20	NEGATIVE	1.0	아쉬
kbs2_happysunday_1bak2il	ilabyu7	POST	pym6mdf-yunpg		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	minje_jyong	POST	pym6ov2-_k_n2		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	minje_jyong	POST	pym6ov2-_k_n2		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	minje_jyong	POST	pym6ov2-_k_n2		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	qkrwls7632	POST	pym6puq-m09f		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	qkrwls7632	POST	pym6puq-m09f		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	qkrwls7632	POST	pym6puq-m09f		2011-08-20	POSITIVE	1.0	재미있
kbs2_happysunday_1bak2il	wjdtlr2504	POST	pym6qq9-y6y37		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	wjdtlr2504	POST	pym6qq9-y6y37		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	hkkimbest	POST	pym6qqt-_869y		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	hkkimbest	POST	pym6qqt-_869y		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	si_youg	POST	pym6to0-yyodc		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	hjoo0127	POST	pym6trj-y_vt4		2011-08-20	PAST	1.0	어제
kbs2_happysunday_1bak2il	hjoo0127	POST	pym6trj-y_vt4		2011-08-20	PRESENT	3.0	오늘 지금 이제
kbs2_happysunday_1bak2il	hjoo0127	POST	pym6trj-y_vt4		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	hjoo0127	POST	pym6trj-y_vt4		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	hjoo0127	POST	pym6trj-y_vt4		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	hjoo0127	POST	pym6trj-y_vt4		2011-08-20	HEAR	1.0	듣다
kbs2_happysunday_1bak2il	st_snow	POST	pym6tv_-50488		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	gksmfdl92	POST	pym6vc4-v2l		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	gksmfdl92	POST	pym6vc4-v2l		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	chonacom	POST	pym6wga-y56x5		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	ia07119	POST	pym6wqc-alrq		2011-08-20	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	ia07119	POST	pym6wqc-alrq		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	ia07119	POST	pym6wqc-alrq		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	ia07119	POST	pym6wqc-alrq		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	aloha1981	POST	pym6wu2-yyamd		2011-08-20	ANXIETY	1.0	걱정
kbs2_happysunday_1bak2il	yuyj1109	POST	pym6x1y-5r9in		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	erinlily	POST	pym6xa2-5j41h		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	brad0609	POST	pym6zlu-y7l8j		2011-08-20	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	brad0609	POST	pym6zlu-y7l8j		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	shinee4420	POST	pym90i8-ywilm		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	shinee4420	POST	pym90i8-ywilm		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	shinee4420	POST	pym90i8-ywilm		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	alstj0917	POST	pym91r1-y2ogv		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	wsd0811	POST	pym96sp-yo39x		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	wsd0811	POST	pym96sp-yo39x		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	wsd0811	POST	pym96sp-yo39x		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	yoonseo0606	POST	pym96ux-yt2q7		2011-08-20	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	kky950427	POST	pym9b7f-5qox_		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	aminta74	POST	pym9bua-5uq2i		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	webhosting	POST	pym9fqz-4_ac		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	ose1253	POST	pym9ivf-yprh9		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	zx415	POST	pym9jar-zqmn		2011-08-20	PRESENT	1.0	지금
kbs2_happysunday_1bak2il	zx415	POST	pym9jar-zqmn		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	acsulin	POST	pym9jss-yewpp		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	acsulin	POST	pym9jss-yewpp		2011-08-20	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	egggirl	POST	pym9jzc-aimd		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	sk8013	POST	pym9khz-5shy3		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	sdl1113	POST	pym9lyu-a4sk		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	bluein7233	POST	pym9puz-_o9b1		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	bluein7233	POST	pym9puz-_o9b1		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	kjy928_	POST	pym9qvx-_sdgc		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	kjy928_	POST	pym9qvx-_sdgc		2011-08-20	LOVEMARK	1.0	taglove
kbs2_happysunday_1bak2il	rpduswn	POST	pym9rx8-__69g		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	rpduswn	POST	pym9rx8-__69g		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	uiuyijygmfju	POST	pym9ryo-5wn0_		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	dkdlfltm8903	POST	pym9y5o-_rwwo		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	yooon89	POST	pym9yon-yywnr		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	kikibada1	POST	pym9yr_-ohih		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	98dlwjdwo	POST	pymb0im-c8d6		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	fourflowers4	POST	pymb221-ypw8r		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	-kts7893-	POST	pymb34c-_q2z0		2011-08-20	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	-kts7893-	POST	pymb34c-_q2z0		2011-08-20	FUTURE	1.0	내일
kbs2_happysunday_1bak2il	-kts7893-	POST	pymb34c-_q2z0		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	-kts7893-	POST	pymb34c-_q2z0		2011-08-20	LOVEMARK	1.0	taglove
kbs2_happysunday_1bak2il	-ktt7893-	POST	pymb3q_-_h1c6		2011-08-20	FUTURE	1.0	내일
kbs2_happysunday_1bak2il	-ktt7893-	POST	pymb3q_-_h1c6		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	-ktt7893-	POST	pymb3q_-_h1c6		2011-08-20	LOVEMARK	1.0	taglove
kbs2_happysunday_1bak2il	lsysun0907	POST	pymb420-y1i9		2011-08-19	NEGATIVE	1.0	싫다
kbs2_happysunday_1bak2il	jury1123	POST	pymb464-_ooty		2011-08-19	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	jury1123	POST	pymb464-_ooty		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	jury1123	POST	pymb464-_ooty		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	daminforever	POST	pymb4f6-y_871		2011-08-19	QUANTIFIER	1.0	많이
kbs2_happysunday_1bak2il	daminforever	POST	pymb4f6-y_871		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	urverynice	POST	pymb4ma-yz5ia		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	urverynice	POST	pymb4ma-yz5ia		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	rkdaudrbdnsl	POST	pymb4og-ezlx		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	rkdaudrbdnsl	POST	pymb4og-ezlx		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	ddongdda	POST	pymb4sz-po40		2011-08-19	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	dnr1119	POST	pymb767-5q_64		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	gd1256	POST	pymb7ot-2739		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	gd1256	POST	pymb7ot-2739		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	zx415	POST	pymba7a-zqmn		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	boy5024	POST	pymbaa3-ejra		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	loverjje	POST	pymbagq-5zkfq		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	loverjje	POST	pymbagq-5zkfq		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	loverjje	POST	pymbagq-5zkfq		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	loverjje	POST	pymbagq-5zkfq		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	shinyvip	POST	pymbao6-_hazk		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	tkd2321	POST	pymbauq-yussk		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	tiger3po	POST	pymbcmb-5ra0a		2011-08-20	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	tiger3po	POST	pymbcmb-5ra0a		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	jubang2455	POST	pymbcna-_qaa9		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	dyeworld	POST	pymbcox-zly		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	tistorygee	POST	pymbcq2-_i9yi		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	yesung000	POST	pymbcvz-ydl6l		2011-08-20	LOVEMARK	1.0	taglove
kbs2_happysunday_1bak2il	do9406	POST	pymbcyz-y8chx		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	dongpangday	POST	pymbczr-_q80x		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	jinsub000412	POST	pymbg0n-yh29f		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	jinsub000412	POST	pymbg0n-yh29f		2011-08-20	SMILEMARK	1.0	흐
kbs2_happysunday_1bak2il	lkm0615	POST	pymbgbi-5w3xj		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	dan	POST	pymbggp-s7u		2011-08-19	QUANTIFIER	1.0	조금
kbs2_happysunday_1bak2il	gkdis3147	POST	pymbgom-_evo1		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	gkdis3147	POST	pymbgom-_evo1		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	kdg3366	POST	pymbh1_-9rrd		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	zolfjkimblee	POST	pymbh4d-55gdk		2011-08-19	PRESENT	1.0	요즘
kbs2_happysunday_1bak2il	bos231	POST	pymbh6q-mpxv		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	zkwkal486	POST	pymbhi6-h0n0		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	zkwkal486	POST	pymbhi6-h0n0		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	uk5382	POST	pymbi3d-yak1j		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	ggaddanam	POST	pymbi8l-51z59		2011-08-20	LOVEMARK	1.0	taglove
kbs2_happysunday_1bak2il	ldj4601	POST	pymbiqf-vlha		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	ldj4601	POST	pymbiqf-vlha		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	ldj4601	POST	pymbiqf-vlha		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	ggaddanam	POST	pymbiwb-51z59		2011-08-20	LOVEMARK	1.0	taglove
kbs2_happysunday_1bak2il	bluesky0954	POST	pymbj8a-y0s18		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	iever112	POST	pymbj8u-y7bnz		2011-08-20	SMILEMARK	1.0	크
kbs2_happysunday_1bak2il	tkdguq003_2	POST	pymbk66-_i4rs		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	hshtsh	POST	pymbksl-yvo9k		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	qet0822	POST	pymblbz-yztqo		2011-08-19	POSITIVE	3.0	좋아하다 웃다 웃기다
kbs2_happysunday_1bak2il	qet0822	POST	pymblbz-yztqo		2011-08-19	SADNESS	1.0	슬프다
kbs2_happysunday_1bak2il	woqja8581	POST	pymblzx-_s4no		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	gudqls9470	POST	pymbm54-s0zz		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	gudqls9470	POST	pymbm5g-s0zz		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	haneasy9220	POST	pymbmxi-_qasz		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	herry1556	POST	pymbn5o-ce24		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	herry1556	POST	pymbn5o-ce24		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	rkdrndgy	POST	pymbn6l-5kgss		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	ssbstv	POST	pymbo4c-zi1z		2011-08-19	PRESENT	1.0	오늘
kbs2_happysunday_1bak2il	ssbstv	POST	pymbo4c-zi1z		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	ssbstv	POST	pymbo4c-zi1z		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	tjsdp87	POST	pymbo9a-_5rgr		2011-08-19	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	iloveenhye	POST	pymbq0o-ldp		2011-08-19	SEE	1.0	보다
kbs2_happysunday_1bak2il	jiyoun1509	POST	pymbq2g-99ju		2011-08-19	SMILEMARK	1.0	흐
kbs2_happysunday_1bak2il	jiyoun1509	POST	pymbq2g-99ju		2011-08-19	CRYMARK	2.0	tagcry 흑
kbs2_happysunday_1bak2il	dnu04037	POST	pymbqlv-9qoi		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	nanahda676	POST	pymbqrl-_p_5e		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	hello5858	POST	pymbqw4-5h5zb		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	lee02g29	POST	pymbq_f-9xie		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	inc6021	POST	pymbs35-y4vwy		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	inc6021	POST	pymbs35-y4vwy		2011-08-19	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	inc6021	POST	pymbs35-y4vwy		2011-08-19	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	jorge98	POST	pymbstc-yb1v8		2011-08-20	FUTURE	1.0	내년
kbs2_happysunday_1bak2il	jorge98	POST	pymbstc-yb1v8		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	jorge98	POST	pymbstc-yb1v8		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	jorge98	POST	pymbstc-yb1v8		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	jorge98	POST	pymbstc-yb1v8		2011-08-20	CRYMARK	1.0	tagcry
kbs2_happysunday_1bak2il	jorge98	POST	pymbstc-yb1v8		2011-08-20	SEE	1.0	보다
kbs2_happysunday_1bak2il	sky_001	POST	pymbsyx-yx_p0		2011-08-19	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	sky_001	POST	pymbsyx-yx_p0		2011-08-19	QUANTIFIER	1.0	조금
kbs2_happysunday_1bak2il	sion0102	POST	pymbt9p-owy1		2011-08-20	PRESENT	1.0	이제
kbs2_happysunday_1bak2il	sion0102	POST	pymbt9p-owy1		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	sion0102	POST	pymbt9p-owy1		2011-08-20	SMILEMARK	1.0	흐
kbs2_happysunday_1bak2il	sion0102	POST	pymbt9p-owy1		2011-08-20	CRYMARK	2.0	tagcry 흑
kbs2_happysunday_1bak2il	hello5858	POST	pymbtj6-5h5zb		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	fromhell	POST	pymbtjs-y18ql		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	hbshim7979	POST	pymbu4t-iihu		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	hbshim7979	POST	pymbu4t-iihu		2011-08-19	POSITIVE	1.0	좋다
kbs2_happysunday_1bak2il	sowoni	POST	pymbu7t-qseo		2011-08-20	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	sowoni	POST	pymbu7t-qseo		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_happysunday_1bak2il	an990329	POST	pymbua3-tw9m		2011-08-20	PRESENT	1.0	오늘1
kbs2_happysunday_1bak2il	an990329	POST	pymbua3-tw9m		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_happysunday_1bak2il	lucy105	POST	pymbubg-6kib		2011-08-19	QUESTIONMARK	1.0	tagquestion
kbs2_happysunday_1bak2il	tjdals3126	POST	pymbuco-5d3xd		2011-08-19	CRYMARK	1.0	tagcry
