program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_happysunday_1bak2il	jhkjhk3561	POST	pyoxspd-5q50e		2011-08-17	강호동 강호동은 박 일 의 미래 대해 대하다 고민했었다 http news chosun com site data html dir htmltagquestionoutlink me day 지가 지 독립운동했나가당찮게 고민 뭔 고민tagquestion우쭐해가지고선 돈 tagexclamation
kbs2_happysunday_1bak2il	z2w	POST	pyoxzkp-5dhcj		2011-08-16	바라는게 있다 정신적 지치다 지 어딘지모르게 꿍하 꿍하니 답답 현재 내마음 내마음을 조금 조금이 풀어주다 오늘 약 일주일간 기차여행 가 tagsmile 양평 양평에서 박 일 여운 채 채다 가시기전 여행중 미투 미투는 계속 tagexclamation 일단 오늘 장기하보러 춘천 춘천으
kbs2_happysunday_1bak2il	qkrrkdgus20	COMMENT	pym0iwf-bj_k	c_nxgx1-ym0iwf-bj_k	2011-08-19	tagquestion tagexclamation 하 하나 남겨두 남겨두는 거다 걸다 tagsmile
kbs2_happysunday_1bak2il	kmylucy	COMMENT	pym0iwf-bj_k	c_nxs1i-ym0iwf-bj_k	2011-08-19	헉 그럼 하 하나 남겨둔단 소린가tagquestion 박 일을버려tagquestion
kbs2_happysunday_1bak2il	a08159	COMMENT	pym0iwf-bj_k	c_nxt36-ym0iwf-bj_k	2011-08-19	그럼 박 일 하차하나요tagquestion tagcry
kbs2_happysunday_1bak2il	mjh203	COMMENT	pym0iwf-bj_k	c_nxt3l-ym0iwf-bj_k	2011-08-19	무릎팍이더돈되나tagquestion
kbs2_happysunday_1bak2il	sivabene	COMMENT	pym0iwf-bj_k	c_nxtcd-ym0iwf-bj_k	2011-08-19	이렇게 되다 예전 유재석 패떴 그만두다 이유 비슷해지는건가tagquestion 그런건 일주일 일 정도 외박해야
kbs2_happysunday_1bak2il	sunwong2day	COMMENT	pym0iwf-bj_k	c_nxtxo-ym0iwf-bj_k	2011-08-19	돈 아니다 아니 맨 맨날 외박 몸 힘들다 그런걸수 있다 무릎팍 무릎팍은 계속하는걸보면
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_v0pkp-ym15ne-53dc8	2011-08-20	완전 실망 tagcry
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_v0p_c-ym15ne-53dc8	2011-08-20	그니까 tagcry tagcry 요즘 잡다 잡음 많더라 많더라니 tagcry
kbs2_happysunday_1bak2il	tnqlsaosldk	COMMENT	pym15ne-53dc8	c_v0x9z-ym15ne-53dc8	2011-08-20	tagcry 재밋엇는데 tagcry tagcry
kbs2_happysunday_1bak2il	ilovelatale	COMMENT	pym15ne-53dc8	c_v1lxb-ym15ne-53dc8	2011-08-21	아 안타깝지오
kbs2_happysunday_1bak2il	tnqlsaosldk	COMMENT	pym15ne-53dc8	c_v3jyi-ym15ne-53dc8	2011-08-20	그러게 tagcry tagcry tagcry
kbs2_happysunday_1bak2il	jeje3121	COMMENT	pym15ne-53dc8	c_v3sw8-ym15ne-53dc8	2011-08-20	tagcry 처음 소식듣고 완전 당황 tagcry
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_vg4gy-ym15ne-53dc8	2011-08-23	그니깐 tagcry tagcry 년넘게 하다 끝나다 끝 좀 조다 tagcry
kbs2_happysunday_1bak2il	jeje3121	COMMENT	pym15ne-53dc8	c_vih3r-ym15ne-53dc8	2011-08-22	tagcry 진짜 박 일 없다 볼거 tagcry
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_voj3v-ym15ne-53dc8	2011-08-22	그러게오
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_vojk7-ym15ne-53dc8	2011-08-22	글게 tagcry tagcry tagcry 의 작렬 tagsmile
kbs2_happysunday_1bak2il	tnqlsaosldk	COMMENT	pym15ne-53dc8	c_vowng-ym15ne-53dc8	2011-08-22	tagsmile
kbs2_happysunday_1bak2il	jeje3121	COMMENT	pym15ne-53dc8	c_vq3or-ym15ne-53dc8	2011-08-23	tagcry 아쉽아쉽
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_vuphm-ym15ne-53dc8	2011-08-24	ㅇㅇ tagcry
kbs2_happysunday_1bak2il	gimyen97	COMMENT	pym1gsp-5p17	c_v0uwa-ym1gsp-5p17	2011-08-20	헐
kbs2_happysunday_1bak2il	syujin0216	COMMENT	pym1gsp-5p17	c_v0zgh-ym1gsp-5p17	2011-08-20	진짜tagquestion tagexclamation
kbs2_happysunday_1bak2il	dldbwls2428	COMMENT	pym1gsp-5p17	c_v0zhh-ym1gsp-5p17	2011-08-20	불쌍 tagsmile
kbs2_happysunday_1bak2il	dovmfwlel7	COMMENT	pym1gsp-5p17	c_v0zij-ym1gsp-5p17	2011-08-20	그러고보 엄태웅 헐 tagcry
kbs2_happysunday_1bak2il	halle510	COMMENT	pym1gsp-5p17	c_v0zsa-ym1gsp-5p17	2011-08-20	헑
kbs2_happysunday_1bak2il	12138305	COMMENT	pym1gsp-5p17	c_v0zub-ym1gsp-5p17	2011-08-20	헐진짜tagquestion
kbs2_happysunday_1bak2il	tngus5527	COMMENT	pym1s5w-558ka	c_v165v-ym1s5w-558ka	2011-08-21	캠프라 캠프라니 힘들다
kbs2_happysunday_1bak2il	catphe	COMMENT	pym1s5w-558ka	c_ve5l8-ym1s5w-558ka	2011-08-20	부럽다 부러워 tagcry tagcry
kbs2_happysunday_1bak2il	o_oll_mm	COMMENT	pym1s5w-558ka	c_vekz0-ym1s5w-558ka	2011-08-20	잉잉 tagcry 등산 하다 하 힘들다 죽는줄 알다 tagcry
kbs2_happysunday_1bak2il	bescom	COMMENT	pym36rr-15pi	c_n07zg-ym36rr-15pi	2011-08-20	tagsmile
kbs2_happysunday_1bak2il	kimha66	COMMENT	pym3ftx-_rh19	c_nb59v-ym3ftx-_rh19	2011-08-20	tagsmile
kbs2_happysunday_1bak2il	hyj2835	COMMENT	pym3ftx-_rh19	c_neb6p-ym3ftx-_rh19	2011-08-20	tagsmile
kbs2_happysunday_1bak2il	taijiyz	COMMENT	pym3m2y-51yrn	c_n1awz-ym3m2y-51yrn	2011-08-20	우아 부럽부럽 저 캠핑가고파
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_n1hpc-ym3m2y-51yrn	2011-08-20	텐트 있다 소나기tagsmile 잼 추억만들기 중입니다tagsmile
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_n1qfi-ym3m2y-51yrn	2011-08-20	다 남자 할 하다 사람 없다 tagsmile 야외 나오다 고기굽기tagsmile물고기 잡다 추억 만들기tagsmile텐트 치다 치 있다 제법 소 소나기 왔답니 왔답니다
kbs2_happysunday_1bak2il	taijiyz	COMMENT	pym3m2y-51yrn	c_n1r4n-ym3m2y-51yrn	2011-08-20	아웅 부럽부럽
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_n1z96-ym3m2y-51yrn	2011-08-20	나중 가보세요직접 텐트 요리 하다 하 tagsmile 다르다 재미 있다 같아요tagsmile
kbs2_happysunday_1bak2il	paper_g	COMMENT	pym3m2y-51yrn	c_n9bjr-ym3m2y-51yrn	2011-08-20	tagsmile 비다 비 은근 여행 장식 같다 tagsmile
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_n9jfs-ym3m2y-51yrn	2011-08-20	소 소나기 나중 예쁘다 추억 되겠지요tagsmile 지금 물가 불꽃놀이와모닥불 피우다 대화소리 들리다 tagsmile
kbs2_happysunday_1bak2il	paper_g	COMMENT	pym3m2y-51yrn	c_nba5_-ym3m2y-51yrn	2011-08-20	와tagsmile 낚시도요tagsmiletagquestion 재미 같다 tagexclamation 매운탕 고춧가루 파 들어가다 되다 되 거 거다 아닌가요tagquestion tagsmile
kbs2_happysunday_1bak2il	ycaon	COMMENT	pym3m2y-51yrn	c_ne16l-ym3m2y-51yrn	2011-08-20	부럽다 즐겁다 시간보내세요tagsmile
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_ne18x-ym3m2y-51yrn	2011-08-20	울 떠나다 휴가 시간날씨 잘 자다 협조 하다 tagsmile
kbs2_happysunday_1bak2il	nj76	COMMENT	pym3m2y-51yrn	c_ne191-ym3m2y-51yrn	2011-08-20	즐거우시겠는걸 즐거우시겠는걸요 잘 자다 다녀오다
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_ne1hf-ym3m2y-51yrn	2011-08-20	약간 소풍 기분 tagsmile 그동안 비때문 비때문에 외출 못갔는데 울만에니가 울만에니가니 기분 좋네요tagsmile
kbs2_happysunday_1bak2il	tin50	COMMENT	pym3m2y-51yrn	c_ne1q0-ym3m2y-51yrn	2011-08-20	날씨 좋을거 좋을거같아 좋을거같아요 즐겁다 시간 보내다 오다 tagsmile
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_ne1um-ym3m2y-51yrn	2011-08-20	고마워tagsmile 오늘 사담사 모이다 모임 좋다 시간 되다 바라다
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_ne4nv-ym3m2y-51yrn	2011-08-20	고맙다 재미 잘 자다 다녀올께요즐거운 주말되세 tagsmile
kbs2_happysunday_1bak2il	sinyang79	COMMENT	pym3m2y-51yrn	c_neflb-ym3m2y-51yrn	2011-08-20	우아 즐거우시겠어염 부럽부럽
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_nefoc-ym3m2y-51yrn	2011-08-20	맥주 하이네켄 하이네켄이 고민하 고민하다 양 많다 것 tagsmile 몸 좋이지셨다니 다행이네요몇칠 마음 안정 위해 위하다 쉬세요맛 쉬세요맛난 과자 말 드시구요tagsmile
kbs2_happysunday_1bak2il	jini84	COMMENT	pym3m2y-51yrn	c_neftn-ym3m2y-51yrn	2011-08-20	하이넥캔은써서 tagcry 보리를태운거라ㅇㅏㅡ부럽
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_neis4-ym3m2y-51yrn	2011-08-20	오키 tagsmile 텐트 치다 치 사진 사다 올리다 tagsmile 좋다 주말되길 tagsmile
kbs2_happysunday_1bak2il	1004yuna	COMMENT	pym3m2y-51yrn	c_nej9a-ym3m2y-51yrn	2011-08-20	잘 자다 다녀오세 좋다 추억 만드시고 만드시고여 tagsmile
kbs2_happysunday_1bak2il	jini84	COMMENT	pym3m2y-51yrn	c_nej_8-ym3m2y-51yrn	2011-08-20	꺄 부럽다 부럽다요 tagcry
kbs2_happysunday_1bak2il	dreamtree98	COMMENT	pym3m2y-51yrn	c_nem4_-ym3m2y-51yrn	2011-08-20	완전 부럽다 즐겁다 시간 보내다 오다 tagsmile 인증샷 인증샷도 함 tagsmile
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_nemdn-ym3m2y-51yrn	2011-08-20	몸조리 잘하시구 잘 자다 다녀오다 tagsmile
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_neon3-ym3m2y-51yrn	2011-08-20	비가 비 오다 예보 있더라구 있더라구요 그런데 가다 가늘다 가 길 비가 비 안오네 안오네요 tagsmile 비가 비 안오면 좋다 tagsmile 거기 거다 물고기 많다 낚시 좋더라구 좋더라구요 그런데 매운탕 자신 없다 ㄷㄷ
kbs2_happysunday_1bak2il	jini84	COMMENT	pym3m2y-51yrn	c_ner2v-ym3m2y-51yrn	2011-08-20	마니진정되서 갠차바 갠차바요 밀러완전사랑 tagsmile잘다뎌오세요
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_nerhy-ym3m2y-51yrn	2011-08-20	몸 괜찬으세 괜찬으세요 tagquestion지금 차타 차타고 가다 가 있다 차 막히다 바라다 바람 쐬다 좋네요tagsmile 맥주 밀러라이트 tagsmile 몸 좋아지다 가보세요tagsmile
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_nernf-ym3m2y-51yrn	2011-08-20	울 가다 가늘다 가 휴가 시간 좋다 비 안오고tagsmile잘 다녀오다 고맙다
kbs2_happysunday_1bak2il	dhlxn89	COMMENT	pym3m2y-51yrn	c_nevuo-ym3m2y-51yrn	2011-08-20	주말다운 주말 기운 tagsmile 무탈 잘 자다 다녀오다 그리다 즐겁다 사진 사다 올리다 주시길 d
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_newbf-ym3m2y-51yrn	2011-08-20	냥 좋다 곳 다녀왔잔 다녀왔잔아 tagsmile 가다 물고기 맗 맗이 잡아야지 고마워tagsmile
kbs2_happysunday_1bak2il	jsjs1004	COMMENT	pym3m2y-51yrn	c_newd5-ym3m2y-51yrn	2011-08-20	아핫 그렇다 tagsmile 맥주도사 이시네 이시네요 밀러라이트 순 편이지요순 것 좋아요tagsmile
kbs2_happysunday_1bak2il	jini84	COMMENT	pym3m2y-51yrn	c_newqz-ym3m2y-51yrn	2011-08-20	tagsmile 땡기네요밀러 땡기네요밀러가 tagcry 링겔만맞고 링겔만맞고있으 링겔만맞고있으니 tagcry 잘다녀오세
kbs2_happysunday_1bak2il	paper_g	COMMENT	pym3m2y-51yrn	c_newrz-ym3m2y-51yrn	2011-08-20	여기다 비가 비 한 하다 두 방울씩 떨어지다 시작했어요tagsmile 즐겁다 같아요tagsmile 캠핑 tagexclamation
kbs2_happysunday_1bak2il	cejj5528	COMMENT	pym3_lv-5nl4o	c_n01fm-ym3_lv-5nl4o	2011-08-20	방대한씨 귀화하셨는줄 몰랐네요 저두 박 일에서 일에서보 많다 울다 그랬었는데 노래빨리 듣고싶네 듣고싶네요
kbs2_happysunday_1bak2il	kangpachu	COMMENT	pym3_lv-5nl4o	c_n03bj-ym3_lv-5nl4o	2011-08-20	이국 오다 자신 꿈 도전 모습 멋져요tagsmile
kbs2_happysunday_1bak2il	happypuppy_	COMMENT	pym3_lv-5nl4o	c_n050g-ym3_lv-5nl4o	2011-08-20	tagsmile
kbs2_happysunday_1bak2il	cutesunmi04	COMMENT	pym3_lv-5nl4o	c_n0548-ym3_lv-5nl4o	2011-08-20	신지수양 대박
kbs2_happysunday_1bak2il	cib3655	COMMENT	pym3_lv-5nl4o	c_n05ct-ym3_lv-5nl4o	2011-08-20	
kbs2_happysunday_1bak2il	vipnumber1	COMMENT	pym3_lv-5nl4o	c_n05eu-ym3_lv-5nl4o	2011-08-20	본명대박 tagsmile
kbs2_happysunday_1bak2il	sad6920	COMMENT	pym3_lv-5nl4o	c_n05f4-ym3_lv-5nl4o	2011-08-20	박 일 개감동 tagcry
kbs2_happysunday_1bak2il	ldosyou	COMMENT	pym3_lv-5nl4o	c_n05k5-ym3_lv-5nl4o	2011-08-20	저두 박 일에서봐써영 tagsmile
kbs2_happysunday_1bak2il	zoro0316	COMMENT	pym3_lv-5nl4o	c_n05kt-ym3_lv-5nl4o	2011-08-20	오다 tagsmile
kbs2_happysunday_1bak2il	97ksylove	COMMENT	pym3_lv-5nl4o	c_n05op-ym3_lv-5nl4o	2011-08-20	방글라데시에방씨 tagsmile 노래실력기대대네요ㅇ ㅇ
kbs2_happysunday_1bak2il	wldusrkswl	COMMENT	pym3_lv-5nl4o	c_n05q1-ym3_lv-5nl4o	2011-08-20	아 tagsmile
kbs2_happysunday_1bak2il	wlgus746	COMMENT	pym3_lv-5nl4o	c_n05vj-ym3_lv-5nl4o	2011-08-20	저두요tagsmile
kbs2_happysunday_1bak2il	daviliar	COMMENT	pym3_lv-5nl4o	c_n06mk-ym3_lv-5nl4o	2011-08-20	tagsmile
kbs2_happysunday_1bak2il	cgnt7	COMMENT	pym3_lv-5nl4o	c_n06o9-ym3_lv-5nl4o	2011-08-20	노래실력
kbs2_happysunday_1bak2il	jeshin0605	COMMENT	pym3_lv-5nl4o	c_n07cg-ym3_lv-5nl4o	2011-08-20	저두 봤어용tagsmile
kbs2_happysunday_1bak2il	jtsyrosy	COMMENT	pym3_lv-5nl4o	c_n0e1s-ym3_lv-5nl4o	2011-08-20	저도 저도요 tagexclamation
kbs2_happysunday_1bak2il	dchand	COMMENT	pym3_lv-5nl4o	c_n0esr-ym3_lv-5nl4o	2011-08-20	우리 조금 관대 지자구 지자구요 tagsmile
kbs2_happysunday_1bak2il	godskachemd	COMMENT	pym3_lv-5nl4o	c_n0i7q-ym3_lv-5nl4o	2011-08-20	방가방가 tagsmile ㅈ tagsmile 완존웃겨 tagsmile ㅈ tagsmile
kbs2_happysunday_1bak2il	wns6459	COMMENT	pym3_lv-5nl4o	c_n0k5a-ym3_lv-5nl4o	2011-08-20	tagsmile
kbs2_happysunday_1bak2il	dpdms6837	COMMENT	pym3_lv-5nl4o	c_n0kmh-ym3_lv-5nl4o	2011-08-20	중간광고캡쳐하구 공유하기한건데 null이것만뜨네 왜그런거죠 tagcry
kbs2_happysunday_1bak2il	teddy1tym	COMMENT	pym3_lv-5nl4o	c_n0l0_-ym3_lv-5nl4o	2011-08-20	아 분 목소리 아주 감긴다능 tagsmile
kbs2_happysunday_1bak2il	rlagofls7788	COMMENT	pym3_lv-5nl4o	c_n0t93-ym3_lv-5nl4o	2011-08-20	노래 노랗다 tagexclamation 노래 노랗다 tagexclamation
kbs2_happysunday_1bak2il	kittyalswl	COMMENT	pym3_lv-5nl4o	c_n0_vh-ym3_lv-5nl4o	2011-08-20	저두밧어용
kbs2_happysunday_1bak2il	gkstjs207	COMMENT	pym3_lv-5nl4o	c_ned58-ym3_lv-5nl4o	2011-08-20	tagsmile
kbs2_happysunday_1bak2il	2020131313	COMMENT	pym3_lv-5nl4o	c_nhhoa-ym3_lv-5nl4o	2011-08-23	저두 박 일 전국노래자랑 전국노래자 보다 노래실력 기대되네요tagsmile
kbs2_happysunday_1bak2il	tsi04086	COMMENT	pym3_lv-5nl4o	c_np2m8-ym3_lv-5nl4o	2011-08-21	형 존경 tagsmile
kbs2_happysunday_1bak2il	io88582262	COMMENT	pym6l0y-_trvs	c_n_m0w-ym6l0y-_trvs	2011-08-19	tagsmile 완전 피곤
kbs2_happysunday_1bak2il	deokjun	COMMENT	pym6l0y-_trvs	c_n_m4a-ym6l0y-_trvs	2011-08-19	tagsmile 그렇군용
kbs2_happysunday_1bak2il	yabooriman	COMMENT	pym6l0y-_trvs	c_n_mf_-ym6l0y-_trvs	2011-08-19	운전 tagquestion
kbs2_happysunday_1bak2il	yabooriman	COMMENT	pym6l0y-_trvs	c_n_mle-ym6l0y-_trvs	2011-08-19	에효 진짜 tagexclamation tagsmile
kbs2_happysunday_1bak2il	io88582262	COMMENT	pym6l0y-_trvs	c_n_mot-ym6l0y-_trvs	2011-08-19	아뇨 뒷자리 자는게 피곤 tagsmile
kbs2_happysunday_1bak2il	io88582262	COMMENT	pym6l0y-_trvs	c_n_mw9-ym6l0y-_trvs	2011-08-19	출장간건 맞는거 같다 한게 없다 tagsmile
kbs2_happysunday_1bak2il	yabooriman	COMMENT	pym6l0y-_trvs	c_n_oae-ym6l0y-_trvs	2011-08-19	멀리 다녀오다 tagexclamation tagsmile
kbs2_happysunday_1bak2il	deokjun	COMMENT	pym6l0y-_trvs	c_n_olz-ym6l0y-_trvs	2011-08-19	설마tagquestion tagexclamation 충무김밥 들다 가신건 아니지용tagquestion tagexclamation
kbs2_happysunday_1bak2il	ceehee1215	COMMENT	pym6trj-y_vt4	c_n0yh4-ym6trj-y_vt4	2011-08-20	우리 엄마 완전 슬퍼
kbs2_happysunday_1bak2il	a4131159	COMMENT	pym6trj-y_vt4	c_n344y-ym6trj-y_vt4	2011-08-20	뭐 박 일 그렇다 이승기씨 팬분 팬분이시라면 더더더 많다 좋다 작품 만 있으실거 예 힘내다 tagexclamation
kbs2_happysunday_1bak2il	nicolray	COMMENT	pym6trj-y_vt4	c_nemo9-ym6trj-y_vt4	2011-08-20	진짜 tagexclamation 흑흑 넘 슬프다 슬퍼
kbs2_happysunday_1bak2il	hjoo0127	COMMENT	pym6trj-y_vt4	c_nq4gb-ym6trj-y_vt4	2011-08-24	그렇죠 박 일애청자분 모두 다 동감하실거예 tagcry
kbs2_happysunday_1bak2il	hjoo0127	COMMENT	pym6trj-y_vt4	c_nq4ol-ym6trj-y_vt4	2011-08-24	좋은위로감사합니다tagsmile힘낼게 tagexclamation tagsmile
kbs2_happysunday_1bak2il	jj1843	COMMENT	pym6wga-y56x5	c_n03y3-ym6wga-y56x5	2011-08-20	흠 이거 좋아하다
kbs2_happysunday_1bak2il	djgroove	COMMENT	pym6wga-y56x5	c_n3t8s-ym6wga-y56x5	2011-08-20	밥 밥이 쏘다
kbs2_happysunday_1bak2il	chaeyi0405	COMMENT	pym9puz-_o9b1	c_4fw2d-ym9puz-_o9b1	2011-08-25	시청률 대박 떨어지다
kbs2_happysunday_1bak2il	fbcogusdla	COMMENT	pym9puz-_o9b1	c_v4uy5-ym9puz-_o9b1	2011-08-22	tagcry
kbs2_happysunday_1bak2il	skycon2	COMMENT	pym9puz-_o9b1	c_vqoao-ym9puz-_o9b1	2011-08-20	월달 월달에 박 일 끝나다 끝 나두 팬 아 진짜 짜증 tagcry
kbs2_happysunday_1bak2il	bbbbbstar	COMMENT	pym9puz-_o9b1	c_vt6h6-ym9puz-_o9b1	2011-08-20	와후
kbs2_happysunday_1bak2il	soulmate1023	COMMENT	pym9rx8-__69g	c_vgluz-ym9rx8-__69g	2011-08-20	오옹 tagexclamation 마싯겠당
kbs2_happysunday_1bak2il	rpduswn	COMMENT	pym9rx8-__69g	c_vgxnn-ym9rx8-__69g	2011-08-20	ㅇㅇ 근데 사천짜장 고추짬뽕tagquestion 매웠어 tagsmile
kbs2_happysunday_1bak2il	rpduswn	COMMENT	pym9rx8-__69g	c_vq0ar-ym9rx8-__69g	2011-08-20	그런건 안 알다 먹어씀 tagsmile
kbs2_happysunday_1bak2il	ljh850306	COMMENT	pym9rx8-__69g	c_vq0cq-ym9rx8-__69g	2011-08-20	거기 거다 양고기꼬치 먹어봤냐 정말 한 하다 잊 먹고 뱉었닼 tagsmile
kbs2_happysunday_1bak2il	neria85	COMMENT	pym9rx8-__69g	c_vt169-ym9rx8-__69g	2011-08-20	저봉투는무엇tagquestion
kbs2_happysunday_1bak2il	rpduswn	COMMENT	pym9rx8-__69g	c_vt1ha-ym9rx8-__69g	2011-08-20	옹기병 들은고 들은고야 화덕 막 굽다 있다 그거 속안 속안에 고다 고기다 고기 호박 호박이 고구마 들다 있다 호빵 호빵을 굽다 거 거다 같은거 같은거임 tagsmile
kbs2_happysunday_1bak2il	pichhoo	COMMENT	pym9rx8-__69g	c_vt4ih-ym9rx8-__69g	2011-08-20	맛난거 들다
kbs2_happysunday_1bak2il	rpduswn	COMMENT	pym9rx8-__69g	c_vt64_-ym9rx8-__69g	2011-08-20	탕수육 맛있었어요 벽화tagquestion 제 제대 안 알다 보다 모르다 tagsmile
kbs2_happysunday_1bak2il	00bday	COMMENT	pym9rx8-__69g	c_vt699-ym9rx8-__69g	2011-08-20	요기 예전 가다 탕수육 무지 맛있었어요 tagsmile 삼국지그림 벽화 생각 tagsmile
kbs2_happysunday_1bak2il	rpduswn	COMMENT	pym9rx8-__69g	c_vtl81-ym9rx8-__69g	2011-08-20	tagsmile
kbs2_happysunday_1bak2il	ddongdda	COMMENT	pymb4sz-po40	c_v2z0n-ymb4sz-po40	2011-08-21	안좋을게뭐 안좋을게뭐있 안좋을게뭐있나
kbs2_happysunday_1bak2il	ddongdda	COMMENT	pymb4sz-po40	c_v2zbe-ymb4sz-po40	2011-08-21	기쁘지아니 기쁘지아니한가
kbs2_happysunday_1bak2il	00hobin	COMMENT	pymb4sz-po40	c_vo4kz-ymb4sz-po40	2011-08-19	똥따 똥따야 잠시 끝나다 좋아tagquestion
kbs2_happysunday_1bak2il	clrara0628	COMMENT	pymb4sz-po40	c_vo5q_-ymb4sz-po40	2011-08-19	종영인것인가 tagcry
kbs2_happysunday_1bak2il	clrara0628	COMMENT	pymb4sz-po40	c_vqhfx-ymb4sz-po40	2011-08-20	아까 나 나다 김도연 김도연임 뭐 이제 닉넴 바꾸다 새 살겠다tagquestion어쨌든 모르다 척하는겨tagquestion
kbs2_happysunday_1bak2il	park01082	COMMENT	pymba0f-23fc	c_v8cur-ymba0f-23fc	2011-08-19	저기 대학생이시죠tagquestion tagsmile
kbs2_happysunday_1bak2il	hrespect	COMMENT	pymbaxd-h3hn	c_vkrvh-ymbaxd-h3hn	2011-08-20	초딩 생일파티 조카분 생일 생 맞으셨 보다 tagexclamation 주말 쉬다 하다 tagcry
kbs2_happysunday_1bak2il	hdh3167	COMMENT	pymblzx-_s4no	c_vmcw6-ymblzx-_s4no	2011-08-19	아 누나 누다 누 미안 tagcry 진동 넘마 넘마니 오다 폰 폰이 꺼졋어
kbs2_happysunday_1bak2il	woqja8581	COMMENT	pymblzx-_s4no	c_vmiel-ymblzx-_s4no	2011-08-19	웅 강아지 귀엽당 tagsmile
kbs2_happysunday_1bak2il	hdh3167	COMMENT	pymblzx-_s4no	c_vo2r4-ymblzx-_s4no	2011-08-19	tagsmile 누나 누다 누 여기 중 나있어욬
kbs2_happysunday_1bak2il	woqja8581	COMMENT	pymblzx-_s4no	c_vo2s6-ymblzx-_s4no	2011-08-19	웅tagquestion 중 아니야tagquestion
kbs2_happysunday_1bak2il	woqja8581	COMMENT	pymblzx-_s4no	c_voa29-ymblzx-_s4no	2011-08-19	갠적 갠적으 그나 그나라 가고싶궁 체코도가고싶엉 tagsmile 이뿌자너
kbs2_happysunday_1bak2il	hdh3167	COMMENT	pymblzx-_s4no	c_voah2-ymblzx-_s4no	2011-08-19	아 그레요tagquestion tagsmile
kbs2_happysunday_1bak2il	woqja8581	COMMENT	pymblzx-_s4no	c_voam4-ymblzx-_s4no	2011-08-19	헠 tagsmile 필리핀도좋던데
kbs2_happysunday_1bak2il	woqja8581	COMMENT	pymblzx-_s4no	c_voc32-ymblzx-_s4no	2011-08-19	tagsmile 안그래 안그래도 런닝맨 런닝맨은 보구 보구있어 보구있어요 tagsmile
kbs2_happysunday_1bak2il	hdh3167	COMMENT	pymblzx-_s4no	c_vocce-ymblzx-_s4no	2011-08-19	아 tagsmile
kbs2_happysunday_1bak2il	hdh3167	COMMENT	pymblzx-_s4no	c_vocsn-ymblzx-_s4no	2011-08-19	런닝맨 재밋나요tagquestion
kbs2_happysunday_1bak2il	hdh3167	COMMENT	pymblzx-_s4no	c_vof4t-ymblzx-_s4no	2011-08-19	헐tagquestion 잼잇넜는데 tagcry
kbs2_happysunday_1bak2il	hdh3167	COMMENT	pymblzx-_s4no	c_vofln-ymblzx-_s4no	2011-08-19	잼있었는데 tagcry
kbs2_happysunday_1bak2il	hdh3167	COMMENT	pymblzx-_s4no	c_vofp7-ymblzx-_s4no	2011-08-19	이승기 떠나요tagquestion 강호돈 떠니더 떠니더니 박 일 망할려나tagquestion
kbs2_happysunday_1bak2il	woqja8581	COMMENT	pymblzx-_s4no	c_vofug-ymblzx-_s4no	2011-08-19	박 일 개월후 개월후에 폐지한다네용 tagcry
kbs2_happysunday_1bak2il	hdh3167	COMMENT	pymblzx-_s4no	c_vog39-ymblzx-_s4no	2011-08-19	아 tagsmile 이쁘다 tagsmile
kbs2_happysunday_1bak2il	hdh3167	COMMENT	pymblzx-_s4no	c_vogbi-ymblzx-_s4no	2011-08-19	아 tagexclamation 이제 말노세 말노세요 tagsmile
kbs2_happysunday_1bak2il	woqja8581	COMMENT	pymblzx-_s4no	c_vogg8-ymblzx-_s4no	2011-08-19	아 니 요 tagsmile 별루인뎅 tagsmile 그리구 어떻게말놔 어떻게말놔요 tagsmile
