program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_strongheart	gprud6831	POST	pym8nuk-yvjcs		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	gprud6831	POST	pym8nuk-yvjcs		2011-08-23	ANXIETY	1.0	무섭
sbs_strongheart	choo2am	POST	pym8oxf-_ygry		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	rlathwj1	POST	pym8qss-yhynl		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	rlathwj1	POST	pym8qss-yhynl		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	rlathwj1	POST	pym8qss-yhynl		2011-08-23	CRYMARK	1.0	tagcry
sbs_strongheart	rlathwj1	POST	pym8qss-yhynl		2011-08-23	LOVEMARK	1.0	taglove
sbs_strongheart	dkdud0586	POST	pym8xnp-_bmun		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	dkdud0586	POST	pym8xnp-_bmun		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	dkdud0586	POST	pym8xnp-_bmun		2011-08-23	SEE	1.0	보다
sbs_strongheart	wkdwldus97	POST	pym8_mg-jmzo		2011-08-24	PAST	1.0	어제
sbs_strongheart	wkdwldus97	POST	pym8_mg-jmzo		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	come9507	POST	pym9196-55jmb		2011-08-24	PAST	1.0	어제
sbs_strongheart	come9507	POST	pym9196-55jmb		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	come9507	POST	pym9196-55jmb		2011-08-24	SEE	1.0	보다
sbs_strongheart	dlwlgml4013	POST	pym93ed-_q_xr		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	dlwlgml4013	POST	pym93ed-_q_xr		2011-08-23	SADNESS	1.0	슬프
sbs_strongheart	rhtnqls358	POST	pym93rt-jmng		2011-08-24	PRESENT	1.0	지금
sbs_strongheart	rhtnqls358	POST	pym93rt-jmng		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	dasom0622	POST	pym9632-ynyef		2011-08-24	FUTURE	1.0	내일
sbs_strongheart	dasom0622	POST	pym9632-ynyef		2011-08-24	QUANTIFIER	1.0	조금
sbs_strongheart	dasom0622	POST	pym9632-ynyef		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	pinfu123	POST	pym966i-5cb4		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	juniorzz	POST	pym96bd-_at8r		2011-08-24	QUANTIFIER	1.0	매우
sbs_strongheart	juniorzz	POST	pym96bd-_at8r		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	jhsjhj2001	POST	pym96bs-_wkej		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	jhsjhj2001	POST	pym96bs-_wkej		2011-08-24	SMILEMARK	1.0	크
sbs_strongheart	12soojin	POST	pym96k2-_q9la		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	12soojin	POST	pym96k2-_q9la		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	gsh365	POST	pym96yt-y_nhu		2011-08-24	PRESENT	1.0	이제
sbs_strongheart	gsh365	POST	pym96yt-y_nhu		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	gsh365	POST	pym96yt-y_nhu		2011-08-24	SMILEMARK	2.0	크 tagsmile
sbs_strongheart	gsh365	POST	pym96yt-y_nhu		2011-08-24	LOVEMARK	1.0	taglove
sbs_strongheart	dasom0622	POST	pym96_l-ynyef		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	eunsun2da	POST	pym9bfo-hsw1		2011-08-24	PAST	1.0	어제
sbs_strongheart	eunsun2da	POST	pym9bfo-hsw1		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	eunsun2da	POST	pym9bfo-hsw1		2011-08-24	SEE	1.0	보다
sbs_strongheart	jinoogida	POST	pym9e73-5art5		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	_capella	POST	pym9fzk-vaud		2011-08-24	QUESTIONMARK	1.0	tagquestion
sbs_strongheart	_capella	POST	pym9fzk-vaud		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	01092058075	POST	pym9ic6-_mxvt		2011-08-24	PAST	1.0	어제
sbs_strongheart	01092058075	POST	pym9ic6-_mxvt		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	beauty7290	POST	pym9j2a-5eca4		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	plant84	POST	pym9jxh-b9pa		2011-08-24	POSITIVE	1.0	좋다
sbs_strongheart	01074177250	POST	pym9t3b-5d450		2011-08-24	PAST	1.0	어제
sbs_strongheart	01074177250	POST	pym9t3b-5d450		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	mslee1969	POST	pym9tm3-ytzs5		2011-08-24	PAST	1.0	어제
sbs_strongheart	mslee1969	POST	pym9tm3-ytzs5		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	mslee1969	POST	pym9tm3-ytzs5		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	mslee1969	POST	pym9tm3-ytzs5		2011-08-24	ANXIETY	1.0	무섭
sbs_strongheart	blue_star13	POST	pym9ubo-_azxm		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	01074177250	POST	pym9vr9-5d450		2011-08-24	PRESENT	1.0	이번주
sbs_strongheart	01074177250	POST	pym9vr9-5d450		2011-08-24	QUANTIFIER	1.0	너무
sbs_strongheart	01074177250	POST	pym9vr9-5d450		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	isayhee	POST	pym9yu9-ap2o		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	isayhee	POST	pym9yu9-ap2o		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	ju20057	POST	pym9_2c-arsq		2011-08-24	SEE	1.0	보다
sbs_strongheart	jessica98215	POST	pym9_lt-ysiu0		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	jessica98215	POST	pym9_lt-ysiu0		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	jessica98215	POST	pym9_lt-ysiu0		2011-08-24	LOVEMARK	1.0	taglove
sbs_strongheart	jane1414	POST	pymb4bm-ye91z		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_strongheart	jane1414	POST	pymb4bm-ye91z		2011-08-22	ANXIETY	1.0	무서
sbs_strongheart	elcsally	POST	pymcbr9-_ash_		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	elcsally	POST	pymcbr9-_ash_		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_strongheart	elcsally	POST	pymcbr9-_ash_		2011-08-25	LOVEMARK	1.0	taglove
sbs_strongheart	elcsally	POST	pymcbr9-_ash_		2011-08-25	POSITIVE	1.0	웃다
sbs_strongheart	elcsally	POST	pymcbr9-_ash_		2011-08-25	SEE	1.0	보다
sbs_strongheart	sasa9957	POST	pymcc7s-yclnb		2011-08-25	PAST	1.0	어제
sbs_strongheart	sasa9957	POST	pymcc7s-yclnb		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	sasa9957	POST	pymcc7s-yclnb		2011-08-25	CRYMARK	1.0	tagcry
sbs_strongheart	co1006gus	POST	pymck0u-yahkr		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	co1006gus	POST	pymck0u-yahkr		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_strongheart	co1006gus	POST	pymck0u-yahkr		2011-08-25	CRYMARK	1.0	tagcry
sbs_strongheart	mho1840	POST	pymcrcp-_gk3n		2011-08-25	SMILEMARK	1.0	크
sbs_strongheart	mho1840	POST	pymcrcp-_gk3n		2011-08-25	LOVEMARK	1.0	taglove
sbs_strongheart	01074177250	POST	pyme6b1-5d450		2011-08-22	CONJUNCTION	1.0	하지만
sbs_strongheart	01074177250	POST	pyme6b1-5d450		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_strongheart	spacialuv	POST	pymesbq-5p7sa		2011-08-22	FUTURE	1.0	내일
sbs_strongheart	spacialuv	POST	pymesbq-5p7sa		2011-08-22	SWEAR	1.0	존나
sbs_strongheart	spacialuv	POST	pymesbq-5p7sa		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_strongheart	spacialuv	POST	pymesbq-5p7sa		2011-08-22	POSITIVE	2.0	좋아 멋지다
sbs_strongheart	spacialuv	POST	pymesbq-5p7sa		2011-08-22	SEE	1.0	보다
sbs_strongheart	hee2ya	POST	pymeyxp-b472		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	hee2ya	POST	pymeyxp-b472		2011-08-22	SEE	1.0	보다
sbs_strongheart	nayeon1229	POST	pymf1hk-ybakf		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	nayeon1229	POST	pymf1hk-ybakf		2011-08-23	CRYMARK	1.0	tagcry
sbs_strongheart	nayeon1229	POST	pymf1hk-ybakf		2011-08-23	NEGATIVE	1.0	싫다
sbs_strongheart	nayeon1229	POST	pymf1hk-ybakf		2011-08-23	SEE	1.0	보다
sbs_strongheart	dlwlgml4013	POST	pymf354-_q_xr		2011-08-26	SMILEMARK	1.0	tagsmile
sbs_strongheart	dlwlgml4013	POST	pymf354-_q_xr		2011-08-26	SADNESS	2.0	슬픔 슬프다
sbs_strongheart	dlwlgml4013	POST	pymf354-_q_xr		2011-08-26	SEE	1.0	보다
sbs_strongheart	gg1821	POST	pymf4id-bvl2		2011-08-23	PRESENT	1.0	지금
sbs_strongheart	gg1821	POST	pymf4id-bvl2		2011-08-23	QUANTIFIER	1.0	조금
sbs_strongheart	gg1821	POST	pymf4id-bvl2		2011-08-23	CRYMARK	1.0	tagcry
sbs_strongheart	dream24646	POST	pymf8pa-8aoi		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	ohmygod153	POST	pymfayv-_t9zi		2011-08-25	PRESENT	1.0	오늘
sbs_strongheart	ohmygod153	POST	pymfayv-_t9zi		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	ohmygod153	POST	pymfayv-_t9zi		2011-08-25	CRYMARK	1.0	tagcry
sbs_strongheart	thffkc1221	POST	pymfbrt-_gff5		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	thffkc1221	POST	pymfbrt-_gff5		2011-08-23	LOVEMARK	1.0	taglove
sbs_strongheart	judyyyya	POST	pymfgbd-yhmfz		2011-08-22	FUTURE	1.0	내일
sbs_strongheart	judyyyya	POST	pymfgbd-yhmfz		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	judyyyya	POST	pymfgbd-yhmfz		2011-08-22	SMILEMARK	1.0	크
sbs_strongheart	gyu1s	POST	pymfilv-ex7d		2011-08-22	PRESENT	2.0	오늘 이제
sbs_strongheart	gyu1s	POST	pymfilv-ex7d		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	gyu1s	POST	pymfilv-ex7d		2011-08-22	SMILEMARK	2.0	tagsmile 크
sbs_strongheart	seo-hanalife	POST	pymgrk5-_0k2s		2011-08-26	QUANTIFIER	1.0	아주
sbs_strongheart	dbrgkrsusdlf	POST	pymhwvv-yeo2l		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	gmlcjf6565	POST	pymiar2-jro4		2011-08-26	PRESENT	1.0	오늘
sbs_strongheart	gmlcjf6565	POST	pymiar2-jro4		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	janerose1	POST	pymiqrh-_k6u3		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_strongheart	grados11	POST	pymj0q8-5hute		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	grados11	POST	pymj0q8-5hute		2011-08-23	CRYMARK	1.0	tagcry
sbs_strongheart	grados11	POST	pymj0se-5hute		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	grados11	POST	pymj0se-5hute		2011-08-23	SEE	1.0	보다
sbs_strongheart	kmr940506	POST	pymj1k1-57e0t		2011-08-24	PAST	1.0	어제
sbs_strongheart	kmr940506	POST	pymj1k1-57e0t		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	kmr940506	POST	pymj1k1-57e0t		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	kmr940506	POST	pymj1k1-57e0t		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	kmr940506	POST	pymj1k1-57e0t		2011-08-24	NEGATIVE	1.0	속상
sbs_strongheart	kmr940506	POST	pymj1k1-57e0t		2011-08-24	ANGER	1.0	속상
sbs_strongheart	elinacc	POST	pymj2i0-p685		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	magic832000	POST	pymj5ir-ym5tq		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	magic832000	POST	pymj5ir-ym5tq		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_strongheart	magic832000	POST	pymj5ir-ym5tq		2011-08-23	CRYMARK	1.0	tagcry
sbs_strongheart	magic832000	POST	pymj5ir-ym5tq		2011-08-23	NEGATIVE	1.0	후회
sbs_strongheart	magic832000	POST	pymj5ir-ym5tq		2011-08-23	ANXIETY	1.0	무섭
sbs_strongheart	magic832000	POST	pymj5ir-ym5tq		2011-08-23	SEE	1.0	보다
sbs_strongheart	mople	POST	pymjbhq-ybyr8		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	mople	POST	pymjbhq-ybyr8		2011-08-23	SEE	1.0	보다
sbs_strongheart	wyoung_lee	POST	pymjbi6-91y5		2011-08-24	PAST	1.0	어제
sbs_strongheart	wyoung_lee	POST	pymjbi6-91y5		2011-08-24	PRESENT	1.0	이제
sbs_strongheart	wyoung_lee	POST	pymjbi6-91y5		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	wyoung_lee	POST	pymjbi6-91y5		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	wyoung_lee	POST	pymjbi6-91y5		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	wyoung_lee	POST	pymjbi6-91y5		2011-08-24	SADNESS	1.0	슬프다
sbs_strongheart	red800726	POST	pymjdh4-47d_		2011-08-24	EXCLAMMARK	1.0	tagexclamation
