program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_scent	hsys38	POST	pymcyl3-bzwq		2011-08-27	여인의향기 회 다시보기 지욱 사랑고백거절 연재
sbs_scent	sjcbestc	POST	pymcy_4-5bzjn		2011-08-27	여인 향기 회 연재 지욱 지욱의 가슴 아프다 사랑 사 tagcry
sbs_scent	saenacom1	POST	pymc_1p-_6j_a		2011-08-25	여인 향기 엄기준 안경 매출 급상승 역시 톱스타 사랑 taglove taglove
sbs_scent	tjddjs_7	POST	pymc_o4-_at5c		2011-08-25	요즘 바쁘다 힘든날 힘든날들을 보내다 있다 하다 하지 한편 주말 기달리 행복 날들 날들도 보내다 있다 히히 나 사랑 사 여인 향기 그리다 귀엽다 사랑 지욱 지욱이 연재 보다 보 재미 tagexclamation 이번주 이번주야 빨랑 오다 taglove 여인 향기 이동욱
sbs_scent	k688kwang	POST	pymeg8d-5363g		2011-08-22	여인 향기 빠지다
sbs_scent	sunju64	POST	pymeh3p-_afb3		2011-08-22	여인 향기란 드라마 보다 남기다 연인 걱정 굿바이 굿바이를 하다 연재 마음 이해 됩다 내 그입장 그입장이 그입장이라 그럴수 밖에 밖에요 내 내다 사랑 중요 남기다 다르다 사랑를 몰라 몰라라 할수 없으니까요
sbs_scent	gywls8794	POST	pymeq1c-5z9gy		2011-08-22	꺄아아아악 여인 향기 진짜재밌어 taglove 강지욱 강지욱도 넘 멋있다 이연재 이연재는 불쌍하긴하지만 부럽구 어제 해어지다 봤써봤써tagquestion 강지욱 빠지다
sbs_scent	tls1977	POST	pymewkw-emag		2011-08-22	오키나 오키나와 여인의향기 촬영지일본 가장 긴 기다 다리 코우리지마 대교 스티커 오키나 오키나와
sbs_scent	dydud12	POST	pymezk4-xuim		2011-08-22	우리학교 이쁘다 무지개 뜨다 이쁘죠tagquestion tagsmile 연재언니 아름다운미래 함께하길바래요tagsmile여인의향기화이팅 tagexclamation taglove
sbs_scent	rtrt0909	POST	pymf39v-yb30f		2011-08-25	미투다시시작 tagexclamation 꼬우 tagsmile tagexclamation 흑흑 잠못드 잠못드는 아름다운밤이구 이모든영광 강지욱본부장님 돌리겟숴 돌리겟숴요 페북 페북하 페북하다 이동욱씨 때문 때문에 미투다시함녀 tagsmile 이동욱씨 날 나다 책임지다 tagexclamation 황혼이혼 전제 교제합시 tagexclamation
sbs_scent	ms622	POST	pymf43c-r38m		2011-08-27	you so beautiful 여인의향기ost
sbs_scent	yae427	POST	pymf4va-ok5u		2011-08-25	유럽 살아보기tagsmile 버킷리스트 여인의향기
sbs_scent	abcddmsal	POST	pymf5cl-tw2q		2011-08-25	주절 여인 향기 보다 가장 많다 울다 가장 많다 울 울다 같다 드라마
sbs_scent	dbzlwnszh	POST	pymf76b-7ben		2011-08-27	내 만약 이연재라면 그동안 만나다 못하다 사람 다 만 아주 찐하다 사랑 싶다 싶어 버킷리스트 여인의향기
sbs_scent	dlwlgus5858	POST	pymf7yx-y9bll		2011-08-23	여인 향기 최고tagsmile 제가 제 챙기다 있다 토 일 특별기획 드라마 입니 입니다 여러분 많다 봐주다 홧팅 이연재 이연재와 강지욱 강지욱의 사랑 이루어지다 이연재 성격짱 me movie 여인 향기
sbs_scent	jjh5120	POST	pymf8bg-5t__h		2011-08-22	어제여인 향기 슬펏어 tagcry 울다 말 tagcry 연제 언니 tagcry 너무연기 잘 tagcry
sbs_scent	ud_dental	POST	pymf8ta-58zfk		2011-08-22	월웹진storyu 추천여행탱고 도시 buenos aires tagexclamation 이곳 이곳은 아르헨티나 아르헨티나의 가장 크다 자랑 남미 탱고 태어나다 태어 도시 요즘 드라마 여인 향기 를 보다 탱고 배우다 배우 싶다 생각 하다 하는데 하는데요 탱고 본고장 가보고싶 곳 tagsmile
sbs_scent	ryoung94	POST	pymf9wh-mkp		2011-08-23	아 아이 준수 으 으 으 으 귀엽다 tagcry tagcry tagcry tagcry tagcry 여인 향기 tagcry tagcry tagcry tagcry tagcry
sbs_scent	itoa	POST	pymfa7u-ahtb		2011-08-22	여인의향기 여인의향기 회 줄거리 taglove
sbs_scent	dlwocnd1244	POST	pymfasr-yvcco		2011-08-22	이동욱씨 드라마 있엇던 로맨틱데이트 함 하다 해보다 남친 남친이 오래다 사랑 결혼 돈만땅벌어서 마음껏 사다 대가 대 되 동안페이스 유지하기tagquestiontagsmile 버킷리스트 여인의향기
sbs_scent	kmss3345	POST	pymfb4h-y7yb7		2011-08-22	제주섬투 여인 향기 김선 김선아 폭풍오열 시청자 눈물바 눈물바다
sbs_scent	jisu95942002	POST	pymfbzc-cn_j		2011-08-25	여인 향기 콘서트 jyj 김준수 지원사격 수익금 소아암 병동 기부
sbs_scent	guduk0202	POST	pymfdi1-yk_ov		2011-08-22	우훗 tagexclamation 여인향기 넘 좋다 근데 여인의향기 tagexclamation tagsmile
sbs_scent	tr2011	POST	pymfdtf-_svgr		2011-08-23	여인 향기 회 강지욱 이동욱 선물
sbs_scent	dlwocnd1244	POST	pymfgdh-yvcco		2011-08-22	어제 여인의향기 보고잇는데 캬아 tagcry 동욱님 동욱님의 귀엽다 호다 씬 씬과 로맨틱절정 걷다 로맨틱데이트씬 tagcry 어제 난 나다 날다 시반쯤 시반쯤에 귀신소리 흐으 tagcry 를 내다 잠 들은기억 tagcry
sbs_scent	mary006	POST	pymfj01-_izq2		2011-08-22	여인 향기 재밌어졌어요
sbs_scent	ghgo1121	POST	pymfk67-_k_0		2011-08-25	요즘 이동욱 이동욱이 좋다 taglove 홀릭 홀릭이 tagexclamation 나도 나다 나 동욱오빠홀릭 동욱오빠홀릭이 되다 tagexclamation 동욱홀릭 tagexclamation taglove 이동욱 동욱오빠 강지욱 본부장님 여인의향기 taglove
sbs_scent	iwish_a	POST	pymfk9p-59cm9		2011-08-22	sbs 여인 향기 채은석 난 나다 날다 니 좋다 화 호다 엄기준 taglove
sbs_scent	895282	POST	pymfkf1-ghb4		2011-08-26	좋아하다 음식 잔득 먹어 먹어보 이쁜옷도 입다 아이유랑 만 엄마 일본 스위스 가보는거요tagsmile 버킷리스트 여인의향기
sbs_scent	iwish_a	POST	pymfkj9-59cm9		2011-08-22	sbs 여인 향기 채은석 난 나다 날다 니 좋다 화 호다 엄기준 taglove
sbs_scent	iwish_a	POST	pymfkrq-59cm9		2011-08-22	sbs 여인 향기 채은석 난 나다 날다 니 좋다 화 호다 엄기준 taglove
sbs_scent	kozi123	POST	pymfnh2-glp2		2011-08-22	몸 안좋아서 퇴근 월요일 월요 저녁 주말 달리다 tagquestion 못 본 보다 드라마 폭풍 챙기다 하다 하 있다 우선 보스 지키다 끝마치다 여인 향기 보는중 tagexclamation 이장면 짠하다 우리 연애 할래요tagquestion tagcry
sbs_scent	skyjsjy	POST	pymfnli-_a5o_		2011-08-23	모 도서관 오다 논문자료준비 열다 열 올려야 올려야하는데 여인 향기 혼자 설레여하고 tagsmile 이제 열공 열공하자 지연 tagexclamation 내 내다 앞 놓이다 놓 것들 tagsmile
sbs_scent	iwish_a	POST	pymfp4l-59cm9		2011-08-22	sbs 여인 향기 채은석 난 나다 날다 니 좋다 화 호다 엄기준 taglove
sbs_scent	stuff_45	POST	pymfp5t-5v1df		2011-08-22	이영현 화답 네이버앱 음악검색 여인 향기 ost part
sbs_scent	9_bon	POST	pymfpxp-yt12s		2011-08-25	이영현 화답 여인의향기ost part
sbs_scent	you10101	POST	pymfqi9-yr01z		2011-08-26	여인의향기 이동욱 김선 김선아 바디펌 긴머리바디펌 김태희바디펌 여인의향기 이동욱 김선 김선아 김태희바디펌 me video
sbs_scent	dlwocnd1244	POST	pymfs_j-yvcco		2011-08-22	탱고 배우고싶어졌어 tagexclamation 여인의향기 폐인돌입 증상 이거 tagcry
sbs_scent	shanyo_o	POST	pymft_i-_yhq1		2011-08-22	사무실 집 분거리 퇴근 룰루랄라 집에왔는데 집다 집 쑤레기장 tagcry 일단 청소 다운받아놓 무한도전 다보고 다보고나서 tagexclamation 미친구 미친구함 무한도전 여인의향기도 여인의향기 좀 조다 보고
sbs_scent	0509alice	POST	pymfwmn-5iz2j		2011-08-23	나 버킷리스트 사랑 사람 노을보 노을보며 스르르 눈감다 버킷리스트 여인의향기
sbs_scent	sikdorakwang	POST	pymfy2b-_zy35		2011-08-26	더이 설명 필요 명화 알파치노 카리스마다 명연기 명연기가 일품 디비디 소장 몇번 몇번을 보다 매번 감동 전해지다 걸작 아직 안 알다 본 보다 사람 있을래나tagquestion me movie 여인 향기
sbs_scent	standingegg	POST	pymfyw1-2vjf		2011-08-23	여인의향기 연재 엄마한테 선물 사다 먹 바로그 모찌 tagsmile 저 진심 여인 향기 팬인가봅니 팬인가봅니다 tagsmile
sbs_scent	itoa	POST	pymfzrt-ahtb		2011-08-22	여인의향기 여인의향기 회 다시보기 tagexclamation 김선 김선아 이동욱 tagexclamation
sbs_scent	cs711	POST	pymfzyu-_zd7m		2011-08-25	여인 향기 사랑 보다 보 하 하다 천 욱 욱이 욱이라 팬카페 가입 동욱님 동욱님이 미투데이 미투데이에 가입한걸 가입했답니다 주말 매일매일 매일매 기다리다 지금 많다 힘들다 응원할께요tagsmile힘내시 화이팅
sbs_scent	dltpdms4435	POST	pymfz_6-xwmp		2011-08-22	어떤 드라마 즐겨보시는지tagquestion 전 절다 요즘 여인 향기 즐기다 보고 보다 보 있는중 tagsmile 님들 님들도 잼 드라마 열심히보시길 tagsmile 바바
sbs_scent	1226yezi	POST	pymf_sz-_i8ih		2011-08-24	여인 향기 tagsmile
sbs_scent	leehk2007	POST	pymf_t3-m6yy		2011-08-23	프라 프라하 여행 가다 부모님 자랑 딸 따다 되다 tagexclamation 드라마 사랑 사 해보다 나르다 나 무시 짜증 한 하다 사람 복수 진정 울다 웃어줄수 있다 친구찾기 tagexclamation 내 하다 하 싶었던것 실컷해보기 tagexclamation 가족 좋다 추억 만들다 tagexclamation 버킷리스트 여인의향기
sbs_scent	beast_cool	POST	pymg96r-5v3z_		2011-08-26	버킷리스트 여인의향기
sbs_scent	wjdghldbs123	POST	pymgajo-5tamo		2011-08-27	셰계 가장 똑똑 예쁘다 사람 사다 되다 버킷리스트 여인의향기
sbs_scent	kidscollege2	POST	pymga_u-5ad21		2011-08-27	꺅 결국 찍다 오늘 결혼식 하객 오다 꺅 사람 사다 아라tagquestion남궁원 여인의향기 나오시는분 꺅 신나다 신나
sbs_scent	kurokuma	POST	pymgd5t-hmua		2011-08-26	여인의향기 완전 오글 오글이 아 손고락 손고락이 말려들어 말려들어가 으 내 내다 꽃바지자 꽃바지자랑 tagsmile
sbs_scent	kcsc100	POST	pymglrp-_z8ci		2011-08-27	여인 향기 ost you so beauti 짱 짱
sbs_scent	yelim7406	POST	pymgmwb-_yvgk		2011-08-26	여인의향기 taglove
sbs_scent	iwish_a	POST	pymgnsc-59cm9		2011-08-26	sbs 여인 향기 tv 사랑 싣다 체험 삶 현장
sbs_scent	hlilte443	POST	pymgnuc-5lasz		2011-08-27	무사백동수계백공주의남자보스를지켜라여인의향기미쓰아줌마내사랑내곁에당신이잠든사이중 개다 개 보다 미투
sbs_scent	yoojungnam	POST	pymgof4-yrg0u		2011-08-27	이제 여인 향기 못봐 못봐요 tagcry 엄마 이제 못 본데 본데요 tagcry 인터넷 볼수 있다 방법 없나요tagquestion 지금 유앤아 유앤아이 여인 향기 ost듣고 있다 중 tagcry
sbs_scent	pebbleluck	POST	pymgq6s-trqn		2011-08-27	sbs주말드라마 여인 향기 촬영팀 분당메모리얼파크 다녀가다 tagexclamation
sbs_scent	maaarine	POST	pymgq7f-_z1q4		2011-08-26	주말 오다 여인 향기또 향기또한 향긋하다 밀려오다 tagexclamation tagcry tagcry 으펑헝헝헝
sbs_scent	dinah27	POST	pymgvbv-yjog		2011-08-27	여인의향기하느날
sbs_scent	pangei77	POST	pymgvio-59c7e		2011-08-27	오늘 여인 향기 본방사수 하다 하 날 나다 tagexclamation 찌욱이 찌욱이가 연재 시한부인거 알다 어떨까 기대기대 taglove 무보정 cf
sbs_scent	ydh8021	POST	pymgwio-a_g8		2011-08-27	여인 향기 여인의향기 회 예고 예
sbs_scent	ydh8021	POST	pymgwn1-a_g8		2011-08-27	여인 향기 김선 김선아 엄기준 엄기준과 절정 탱고 공연 이동욱 폭풍질투
sbs_scent	milkntoast	POST	pymgwr6-_1xe4		2011-08-27	오미 tagexclamation 오늘 여인ㅇ향기 tagcry tagcry 대낮 두근두근두근
sbs_scent	rkdtnqls8	POST	pymgwyw-yob5x		2011-08-27	you so beautiful 김준수 여인의향기 ost
sbs_scent	pbk9702	POST	pymh06k-f7ch		2011-08-27	여인 향기강지욱 vs 채은석
sbs_scent	kjhkjs5645	POST	pymh868-pj3d		2011-08-27	여인 향기 왜 재밋쏘 tagcry 진심 이동욱 쩐다 쩔어 taglove 눈가 주름 완전 멋져부러 tagsmile
sbs_scent	486kba79	POST	pymhh5y-y97a6		2011-08-27	빨리빨리 밤 시가 시 되다 여인 향기 보다
sbs_scent	01065203210	POST	pymhi30-511ci		2011-08-27	꺄 tagcry 이거뭐야뭐 이거뭐야뭐야 너무부럽다 tagcry 잉잉 미친구 미친구함 여인의향기 자전거키스 taglove taglove
sbs_scent	kirin1004	POST	pymhiqx-156a		2011-08-27	여인 향기 ost listening 여인 향기 various artists 요새 여인의향기 보다 보 낙으로산다 여인 향기 ost
sbs_scent	iwish_a	POST	pymhi_g-59cm9		2011-08-27	sbs 여인 향기 탱고촬영씬 엄기준 채은석 taglove
sbs_scent	actor_wook	POST	pymhj4v-y4mx9		2011-08-27	여인 향기 일 방송 둘 둘의 혼란스런 감정 담기다 탱고장면 정말 머리 멍 가슴 두근거리다 명장면 tagexclamation 나도 나다 나 추고싶어 tagsmile 쉘위댄스 tagquestion
sbs_scent	spastar7	POST	pymhk8h-5x8tg		2011-08-27	여인 향기 김선 김선아 여인 향기 김선 김선아 투명피부 무결점 백옥피부 로 광고섭외 순위
sbs_scent	iwish_a	POST	pymhmjh-59cm9		2011-08-27	강지욱vs채은석 매력비교 tagexclamation
sbs_scent	jennymina	POST	pymhqer-_a8ww		2011-08-27	여인 향기 ost 앨범 드디어 왓당 tagsmile 예약주문 예약주문하 애타다 기다렷는데 아이 아 조앙 taglove 여인의향기 오늘 본방사수 tagexclamation
sbs_scent	janerose1	POST	pymhqrj-_k6u3		2011-08-27	오공일중 오공일중에 누 누가 여인의향기 오에스티 하다 하지 하다 않았나tagquestion없구낰 tagsmile
sbs_scent	actor_wook	POST	pymhvf9-5fbei		2011-08-27	점점회가더해갈수록더기대되는여인의향기 tagsmile 그래서주말만기다리고있는보물 tagsmile 오늘도내일도본방사수하고보고또재방사수까지지하렵니 오늘도내일도본방사수하고보고또재방사수까지지하렵니다 여인의향기보면서오빠의매력에더빠지고있답니 여인의향기보면서오빠의매력에더빠지고있답니다
sbs_scent	dbswltjq21	POST	pymi4e_-_dzc3		2011-08-26	친구화 화해가 화해가고 죽기 죽다 버킷리스트 여인의향기 이룰꺼 내일 내 죽다
sbs_scent	96yeonhwa	POST	pymicpc-j9k_		2011-08-25	해외여행가기 버킷리스트 여인의향기
sbs_scent	sea1129	POST	pymie7n-y15gr		2011-08-26	거짓말 하다 이럴 밖 없다 내 내다 자신 정말 미치다 듯 싫다 여자 속 이야기 여인 향기 장면 보다 심 대리 만족 느끼다 느끼 있다 반전적 세드 엔딩 데이트 가슴 먹먹
sbs_scent	f3033f	POST	pymigzz-m5t9		2011-08-25	보고싶 보고싶은 사람찾아가기 모두 하고싶은말 다하다 하루종일영화보고책보고먹고싶은거먹기 tagexclamation 버킷리스트 여인의향기
sbs_scent	f3033f	POST	pymihsy-m5t9		2011-08-25	이탈리아베니스가기 노래방 마음 놀다 학교옥상올라가보기 화창 날 자전거타 돌아다니다 사랑 사람만 사람만나서 데이트해보깃 tagsmile 제일 제 맛있다 케이크랑푸딩 먹어보기 내맘 내맘대 머리 지지다 지지 볶다 taglove 버킷리스트 여인의향기
sbs_scent	dia4448	POST	pymik3a-_oghv		2011-08-25	꽃 찾다 오다 를 다운 시작 하다 해 여인 향기 본방사수 보고 보다 보 있다 꽃 찾다 왔단다 왔단다도 보고 보다 보 싶다 싶어 얼마 내 내다 자학 하다 아니tagquestion
sbs_scent	phj7941	POST	pymiuo3-_jtbv		2011-08-25	때 이연재 생을멋지고아름답게 버킷리스트 하나하나 하나하 매꾸어나가며살고싶고 때 노은설 돈은없이가난한빛쟁 어떤실연이 어떤실연이와 당차고야무지게 해쳐나갈수 살고싶다 나 나다 요즘 여인의향기의이연재 보스를지켜라의노은설 너무부럽다 나도 나다 나 사랑스런사랑받는여자 되고싶어
sbs_scent	spdlqjthsus7	POST	pymix6a-55_ee		2011-08-26	오늘 새벽 rottyful sky sky의 bluebird bluebird와 함 tagexclamation 가사 예쁘다 노래 참 차다 좋다 같다 여인 향기 ost랍니 여인 향기 ost part
sbs_scent	gjwlgus26	POST	pymiy_n-yycur		2011-08-26	박 일 시청자투어 부산 기장 문화예술학교 촬영한다네 tagcry 어제 여인 향기 의정부 못 오늘 같다 부산 살다 기장 못가 못가고 tagsmile
sbs_scent	joodus0627	POST	pymizv6-yc3ss		2011-08-25	보다 나 나다 요즘 드라마 다 sbs당 보스 지키다 여인 향기 무사 백동수
sbs_scent	jisu95942002	POST	pymj0m1-cn_j		2011-08-23	여인 향기 내달 일 자선콘서트 개최 jyj 김준수 참여 참
sbs_scent	dutni72	POST	pymj357-yraq4		2011-08-24	bni sbs 드라마 여인 향기 이벤트 퀴즈 차 차다 드라마 회
sbs_scent	dutni72	POST	pymj36r-yraq4		2011-08-24	bni sbs 드라마 여인 향기 이벤트 퀴즈 차 차다 드라마 회
sbs_scent	jisu95942002	POST	pymj5l_-cn_j		2011-08-23	스타일 스타 파파라치 여인 향기 이동욱 이동욱의 세련 본부장 룩
sbs_scent	himonge	POST	pymjd92-st92		2011-08-23	월요일 월요 스트레스 받다 저녁 신나다 스텝 좀 조다 밟다 오다 오늘 피곤 tagsmile 다리 누 누가 좀 조다 주무르다 주다 주 tagsmile 나 나다 탱고 배우고싶었는데 여인 향기 김선아 김선아가 추다 tagsmile 나도 나다 나 도저언 tagexclamation
sbs_scent	jbgi12	POST	pymjddq-50ea1		2011-08-23	아직 아직도 끝나다 않다 내마음 내마음의 씨티홀 요즘 여인 향기 때문 때문인지 씨티홀 씨티홀의 조국 신미래 신미래가 더욱 생각 나다 날다 뭐 다시보기 하구 오늘두 비는오구 조국 신미래 신미래의 이별 장면 눈앞 아련그린다 비때문 비때문인지 우울 점점 크진다
sbs_scent	olengil	POST	pymjjyj-5ry5t		2011-08-23	보다 여인 향기 ost
sbs_scent	wellmadestar	POST	pymjo3s-ywwic		2011-08-23	케켁 우리우리 향기로운 드라마 여인의향기 tagexclamation 많이많 많이많이 사랑해주세 그리구 효림이두 tagcry 미워마시길 tagcry 알고보면 세경 이두 가엾다 여인 여 이번주 이번주도 본방사수 웃 tagexclamation
sbs_scent	milksoda0923	POST	pymjoie-5cck0		2011-08-23	나한테 감사 살다 소녀 생활 tagsmile 내 꿈꾸다 생활 tagsmile 버킷리스트 여인의향기
sbs_scent	coo95	POST	pymm0vz-rrdl		2011-08-27	오늘 여인의향기 김선 김선아 탱고 춘다네 춘다네요 tagexclamation 오늘 역시 본방사수 tagexclamation 여인 향기
sbs_scent	meli	POST	pymm0zo-yy1a		2011-08-24	sbs주말드라마 여인의향기 회 완전 예쁘다 멋지다 강지욱 본부장 이연재 장면 모아모아
sbs_scent	actor_wook	POST	pymm1ej-5k9ti		2011-08-27	남방 이뿌네 이뿌네요 여인의향기보면서 춤을배우게 춤을배우게되네 오늘첫날 가슴이콩닥콩닥 몸친데 걱정 tagsmile
sbs_scent	yunseo9941	POST	pymm1sm-_elpz		2011-08-27	tagsmile 오늘 드디어 여인 향기 하다
sbs_scent	wldmslily	POST	pymm24r-le54		2011-08-25	아홉번째 텝스 토플 토익 고득점 받다 버킷리스트 여인의향기
sbs_scent	wldmslily	POST	pymm24x-le54		2011-08-25	열번째 책쓰기 버킷리스트 여인의향기
sbs_scent	aagagg	POST	pymm2am-_ai06		2011-08-27	여인의향기 본방사수 tagexclamation 연재 사다 사 건 거다 걸다 불가능한건가 정말 tagcry
sbs_scent	hmin4432	POST	pymm2dj-52_ex		2011-08-27	지금 여인 향기 본방사수중 tagexclamation
sbs_scent	wldmslily	POST	pymm2ge-le54		2011-08-25	첫번째 전교 등하기 버킷리스트 여인의향기
sbs_scent	wldmslily	POST	pymm2h2-le54		2011-08-25	세번째 세계일주 버킷리스트 여인의향기
sbs_scent	wldmslily	POST	pymm2h5-le54		2011-08-25	두번째 먹고싶은거먹기 버킷리스트 여인의향기
sbs_scent	wldmslily	POST	pymm2nt-le54		2011-08-25	여덟번째 나쁜아이들에게한마디 버킷리스트 여인의향기
sbs_scent	yzz28	POST	pymm2qm-_shdb		2011-08-27	여인의향기 누군가 누군가가 생각나는건 뭐 때문일까tagquestion 하다
sbs_scent	wldmslily	POST	pymm2qv-le54		2011-08-25	네번째 나를위한노래만들기 버킷리스트 여인의향기
sbs_scent	wldmslily	POST	pymm2zt-le54		2011-08-25	일곱번째 친구들또는지인들에게편지매일매일쓰기 버킷리스트 여인의향기
sbs_scent	jeonjin4030	POST	pymm43q-7f5k		2011-08-27	여인 향기 재밌넵 tagsmile 여인 향기
sbs_scent	runa620	POST	pymm43y-59c74		2011-08-27	이영현 화답 네이버앱 음악검색 여인 향기 ost part
sbs_scent	sdk1627	POST	pymm46l-5uq_a		2011-08-27	여인 향기 나무 잼잇네 잼잇네요 tagsmile
sbs_scent	heeju_kim	POST	pymm4f0-c7v3		2011-08-27	어떡 여인 향기 맘 아파
sbs_scent	jeonjin4030	POST	pymm4hu-7f5k		2011-08-27	여인 향기 ost 김동욱 이부른건갑tagquestion 여인 향기 ost
sbs_scent	ekdnadldml	POST	pymm4k9-yikf		2011-08-27	tagsmile 아놔 여인 향기눈뭉짜
sbs_scent	wpqlrhctkfkd	POST	pymm4kp-8t1v		2011-08-27	앗다 여인 향기 여주 가슴 얼마 찢어지다
sbs_scent	hhyynn1	POST	pymm4mo-5gakl		2011-08-27	여인 향기 김선 김선아 연기 멋지다 잘하는듯 tagcry
sbs_scent	jeonjin4030	POST	pymm4u1-7f5k		2011-08-27	여인 향기 엄기준 완전 웃기다 tagsmile 여인 향기
sbs_scent	wllovegh	POST	pymm4yi-hyke		2011-08-27	사랑 지금 나한텐 사치 거추장스럽다 여인 향기 연재 대사 중
sbs_scent	tjdcjf1618	POST	pymm6nt-5gyvp		2011-08-27	전녹하해놓 전녹하해놓은 여인의향기 오다 보스를지켜 를보구있었는데다시봐도재미있네 tagsmile
sbs_scent	calling2go	POST	pymm73k-__67z		2011-08-27	여인 향기 ost part listening you so beautiful 준수 죽기전 가슴 벅차다 사랑 해봐얄텐데 연애세포 부족 여인 향기 ost part
sbs_scent	kyum1073	POST	pymm76r-_zmnp		2011-08-27	아 여인 향기 달려가다 잡고싶다 tagcry 우리 닥터채 닥터채는 어쩌다 tagcry 여인의향기
sbs_scent	tjdghsladlek	POST	pymm770-ekd2		2011-08-24	김준수 you so beautiful 여인 향기 ost 듣기 듣다 뮤비 가사 가다
sbs_scent	kimheeji1227	POST	pymm7m3-5dex8		2011-08-27	여인의향기 선생님 정체 밝혀랏 tagexclamation 궁금궁금
sbs_scent	michaaus	POST	pymm7tf-5v8ct		2011-08-27	여인의향기 넘 넘 잼 tagsmile 애절
sbs_scent	kimhyeim0376	POST	pymm7vp-7dxt		2011-08-27	여인의향기 짱 짱이 tagexclamation tagsmile
sbs_scent	yulisa	POST	pymm7yq-r4ad		2011-08-27	이사진 이사진이었구 처음 드라마 보다 발바닥 저리다 기분 느낀건 첨 연재 지욱 지욱의 아프다 사랑 숨죽이다 오늘 여인 향기 쓰다 쓸다 작가 노지설씨 배우 김선 김선아 이동욱씨 진짜 멋져용 tagexclamation taglove
sbs_scent	kdy9430	POST	pymmarn-_8br9		2011-08-27	잠시후면 여인 향기 하다 본방사수 tagexclamation
sbs_scent	ej991012	POST	pymmbh_-5v6ny		2011-08-27	여인 향기 보다 보 분
sbs_scent	ej991012	POST	pymmbqk-5v6ny		2011-08-27	여인 향기 저번주 완전 슬프다 엉엉 tagcry
sbs_scent	hydeness	POST	pymmby6-2oqi		2011-08-27	볼게 하도 하다 하 없다 또 하다 하 없다 보고있는여인 향기 마더콤 남주불치병 여주재벌 평민 러브스토리 쌍팔년 쌍팔년도 신파 종세트 모자랄게 없다 완벽 구성 특 이동욱 이동욱의 엄마보그파 징징징 드립 손발 오그라드네 이거 아구 찌찌 찌찌를 물려주다 수도 수 없다 뭐 아다모 아다모가 자신 생일날 아버지 일 정신팔려 기껏해 기껏해야 저녁때 호텔 레스토랑 가족끼리 밥먹은게 전부 어린시절 불행 푸념 늘어놓는거 들어줄 들어줄만 하다 tagsmile
sbs_scent	dsaf080	POST	pymmce3-_h4xa		2011-08-27	매일 매이다 쟤때문에스트레스 좀있다여인의향기보면서 우리이배우님보면서스트레스좀풀어야겠다 잠시 후 아홉시오십오분여인의향기 본방사수
sbs_scent	nmo78	POST	pymmcjf-_afa2		2011-08-27	여인 향기 재방송 또 운
sbs_scent	ekdns9370	POST	pymmcon-_81we		2011-08-27	내일은일요일 내일은일요 행복한주말되세요tagsmile여인의향기바야지 taglove
sbs_scent	dhdp97	POST	pymmcpq-f38k		2011-08-24	드라마 현실 다르다 일단 내 여주인공 아니다 아니 여인의향기보고싶다미치겠네진짴 tagsmile 토요일언제됨tagquestion tagcry
sbs_scent	chrislsj	POST	pymmd4o-omb9		2011-08-25	루헨스 루헨스와 함께하 함께하는 여인 향기 스크랩 이벤트
sbs_scent	mholovem	POST	pymmddv-y8xiw		2011-08-27	여인 향기 재방송보는데 동욱오라버니 목소리 들다 들리다 장면 슬프다
sbs_scent	soo-so	POST	pymmdi9-5fee4		2011-08-27	tagcry 토요일 토요 오후 드라마 재방송 보다 여인 향기 왜이렇게 슬픈거 슬픈거야 tagcry tagcry 죽다 안다 tagcry tagcry
sbs_scent	chrislsj	POST	pymmdvt-omb9		2011-08-25	루헨스 루헨스와 함께하 함께하는 여인 향기 스크랩 이벤트
sbs_scent	dahee_p	POST	pymme_f-_azv6		2011-08-27	드디어 블라인드 보다 아 더워 tagcry tagcry 무도 무 본방사수해야 본방사수해야되는데 tagcry tagcry 아 tagexclamation 오늘 여인의향기 하다 하 날 나다 taglove
sbs_scent	wlsdk452	POST	pymmf9s-1fwc		2011-08-25	여인의향기 본 보다 방 사 사다 tagexclamation tagsmile 정말 주말만오기를기다랴용 tagcry 김선 김선아 완전짱짱짱 tagexclamation 버킷리스트 여인의향기
sbs_scent	qhrud1367	POST	pymmglg-_i1ys		2011-08-25	연예인만나기 tagsmile 버킷리스트 여인의향기
sbs_scent	xxx516	POST	pymmi43-5gx_j		2011-08-27	흐흐ㅡ흐흐 tagcry 나 나다 오늘 여인의향기 보스 지키다 처음 재방송 보다 재밌어 tagexclamation tagsmile 공주의남자 여인의향기 보스를지켜 스파이명월 tagsmile tagsmile
sbs_scent	sunnys_scent	POST	pymmk9a-_z_pa		2011-08-27	힘내다 여인의향기 본방사수 화이팅 tagsmile
sbs_scent	fallin1123	POST	pymmkev-51tkg		2011-08-27	죽기전 하고싶 하고싶은 일 심오 tagsmile 배낭여행 세계일주 tagexclamation 자주 볼수 볼수있는 곳 떠나다 색다르다 문화 담기다 다른곳 다른곳에 가다 갈다 것 참 차다 매력적인일인것 같다 tagexclamation tagsmile 버킷리스트 여인의향기
sbs_scent	baesy21c	POST	pymmkli-7xuy		2011-08-25	여인 향기 약간 화면 영화틱 영화틱스러워 tagexclamation 우리집 tv 좋다 좋다 보 보이 건가tagquestion 친구소개 김선 김선아
