program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_princess	jesusmeen	POST	pymoo3a-mc9_		2011-08-24	공주 남자 남다 개잼 tagsmile 개잼 tagsmile
kbs2_princess	ky___com	POST	pymoo3k-5p140		2011-08-24	공남진심사랑 ㅁ taglove 공주의남자흥
kbs2_princess	qkffpfb	POST	pymoof_-y5w5z		2011-08-24	아 공주 남자 남다 tagcry ㅇ tagcry 안구 쓰나미 쓰나미가 밀려오다 진짜 미치다 폭풍눈물 tagexclamation 경혜공주 분량 좀 조다 늘려달라곳 tagexclamation 왜 외다 내친구 공주 남자 안볼까tagquestion tagexclamation
kbs2_princess	nlgnlg	POST	pymopmm-1lwk		2011-08-24	공주 남자 남다 여리 미다 씨 연기 잘하는것 잘하는것같아 잘하는것같아요 몰입 확됨tagsmile 앞 잘되시길빌어 잘되시길빌어요 드라마 보다 보다 분량 많아지시는것 많아지시는것같고 나 그렇다 생각하는게 아닌것같은데tagsmile 민지씨 화이딍 tagexclamation 여리 미다 공주 남자 남다
kbs2_princess	cake7920	POST	pymopxj-ye3k4		2011-08-24	공주 남자 남다 하는시 재미 미친님 미친님들은 모하실까요tagquestion
kbs2_princess	pinksakura	POST	pymornt-_q8qa		2011-08-24	공주의남자 오늘 내마음 내마음을 사로잡는군 사로잡는군하 근데 신다 tagexclamation 안타깝다 정말 삼총사때 삼총사때가 좋다 아버지 뜻 거스르다 수도 어찌보면 제일 제 불쌍 캐릭 이도저 이도저도 아니다 마음 안타깝기그지 악 사람쫌 죽이다 tagcry
kbs2_princess	mcw1113	POST	pymos4t-_w1f9		2011-08-24	공주 남자 남다 vs 무사 백동수 젊다 사극 가다 가늘다 가 길 기다 10아시아 문채원 공주의남자
kbs2_princess	mcw1113	POST	pymosq7-_w1f9		2011-08-24	공 측 문채원 문채원의 연기 2막 기대 달다 다르다 관련기사클릭 osen 문채원 공주의남자
kbs2_princess	loveyou9742	POST	pymout2-shaw		2011-08-25	공주의남자 공주의남자 11회 다시보기 고화질
kbs2_princess	flvlf12	POST	pymowvv-5vxed		2011-08-24	지금공주의남자에서웃통깐남자쩌는듯 tagsmile
kbs2_princess	photato2007	POST	pymox7n-ynhx2		2011-08-25	아 안되다 공주의남자 보스를지켜라 시청률 높잖 높잖아 엉엉 tagcry 어쨌든보스를지켜라 화이팅이닷 tagexclamation 글고 보스를지켜 등장인물 tagsmile 감상해보쇼 tagsmile tagsmile 링크
kbs2_princess	envy111	POST	pymoyr6-_qter		2011-08-24	공주 남자 남다 11회 예고 예 대본 대보다 tagexclamation 어마어마 배 침몰씬
kbs2_princess	dnsjwn544	POST	pymo_a3-53y8m		2011-08-24	공주의남자가 행복한수요일밤 tagexclamation 근데 허리가아프 몸도아프다아후 tagcry
kbs2_princess	verniigh	POST	pymp1db-_caj3		2011-08-25	공주의남자 11회 다시보기2 공주의남자 12회 예고 예
kbs2_princess	gfashion	POST	pymp1jb-s84h		2011-08-25	지톡톡 월화수목금 그리다 주말 tagexclamation 우리 tv앞 tv앞으 모이다 만드 만드는 드라마 속 주인공 개성만점 스타일 스타 tagexclamation 요즘 친분 좋아하다 드라마 속 주인공 패션 스타일 무엇인가요tagquestion 댓글 달아주시는분들중 5분 5분께 싀원 싀원한 베스킨라빈스 싱글킹 기프티쇼 기프티쇼를 드리다 tagexclamation 흐음 g패션 친분 좋아하다 패션 스타일 보스 지켜라 지켜라의 은설tagquestion 몽땅내사랑 샛별tagquestion 아니다 공주의남자 세령tagquestion tagexclamation me2event
kbs2_princess	alfl7413	POST	pymp64h-y_060		2011-08-23	공주 남자 남다 박시후
kbs2_princess	jundool3535	POST	pymp68z-yww19		2011-08-23	공주의남자11 회예고영 daum블로그
kbs2_princess	verniigh	POST	pymp6ca-_caj3		2011-08-25	공주의남자 11회 다시보기 1
kbs2_princess	enverano	POST	pymp6pf-_g8re		2011-08-25	이젠 공주 남자 tagsmile
kbs2_princess	hju976	POST	pymp70_-y_rpk		2011-08-25	공주 남자 남다 ost part bgm destino 네이버뮤직 공주 남자 남다 ost part bgm
kbs2_princess	tae6666	POST	pympa8w-5cdf0		2011-08-25	공주 남자 남다 근육 누구야tagquestion
kbs2_princess	whals625	POST	pympaoo-_z_mf		2011-08-25	공주의남자 드라마 재밋죠tagquestion 꼭한번보세 공주 남자 남다 ost part 1
kbs2_princess	dreamgy04	POST	pympfg7-_ywr5		2011-08-25	공주 남자 남다 11회 다시보기 재방송 8월24 일
kbs2_princess	newstownsns	POST	pympgua-_hksa		2011-08-22	뉴스타운 kbs 공주 남자 남다 훈훈 촬영 현장 사진제공 모스컴퍼 모스컴퍼니 뉴스타운kbs 특별기획드라마 lt 공주 남자gt 극본 조정주 김욱 연출 김정민 박현석 의 훈훈 팀워크 팀워크가 느끼다 다정 뉴스타운
kbs2_princess	ghkd3141	POST	pympi3d-5wir_		2011-08-25	안뇽tagquestion 오늘 공주의남자 볼란다 tagsmile
kbs2_princess	frompic	POST	pympicy-_d1bz		2011-08-24	공주의남자 8회 김종서 수양대군 등장인물 자신 아버지 김승유 집안 몰살 시키다 계획 알게 알게된 세령 세령은 위험 상황 알리다 위해서몰래 탈출 탈출하 김종서 집안 가다 만나다
kbs2_princess	21smj	POST	pympjb3-5jwqi		2011-08-25	공주 남자 남다 재밌어tagquestion 난 나다 날다 재미 없는것 같다
kbs2_princess	k7b6w7	POST	pympmtn-_i398		2011-08-24	공주의남자 문채원씨역 문채원씨역할 해보고싶어 taglove
kbs2_princess	jinhe63	POST	pympneu-5m7r4		2011-08-25	공주의남자 o.s.t 오늘 사랑
kbs2_princess	peachnj	POST	pympsxz-_et4a		2011-08-24	라면먹고 공주의남자 밀린거 밀린거보 오늘 다시보려면 블로그 블로그하 청소
kbs2_princess	codewk	POST	pympuvg-2c4b		2011-08-25	오늘 공주의남자하네요오 tagexclamation 스파이명월보단 공주의남자 쪼오금 재미있는거 같다 tagsmile 제가 제 역사 좋아해서그런가 tagsmile 스파이명월 이제 끝나다 스토리전개 빠른거 빠른거같아 빠른거같아요 처음 되다 재밌게 봤었는데 tagexclamation 하핫
kbs2_princess	qkenrehwkd	POST	pympvte-_s8f9		2011-08-25	공주 남자않보는데 tagsmile
kbs2_princess	victory9482	POST	pympx3p-y78uf		2011-08-24	보스 지키다 미투 공주 남자 남다 댓 tagexclamation
kbs2_princess	qjdjiayan	POST	pympxnr-_al4i		2011-08-24	공주 남자 남다
kbs2_princess	jssun94	POST	pympxud-yfe9i		2011-08-25	공주 남자 남다 조금 한다tagsmile
kbs2_princess	wapple2	POST	pympzvr-_rfh5		2011-08-24	공주 남자 남다 ost part 1 listening 오늘 사랑 백지영 공주 남자 남다 ost part 1
kbs2_princess	tkfkd6949	POST	pymp_q5-e1ab		2011-08-23	공주의남자 11회 예고 예 swf 인스티즈 instiz
kbs2_princess	sul3893	POST	pymqc1x-yaczt		2011-08-27	공주 남자 볼 보다 때 면이 면이가 안되서 참다 참 수가 수 없다
kbs2_princess	jimin7055	POST	pymqr8s-_ypf9		2011-08-27	요즘 공주 남자 푹푹 빠졌어용 문채원 쨩조아 ㅇ 박시후동동동옹
kbs2_princess	purei28	POST	pymquev-kyqd		2011-08-27	공주 남자 남다 정말 보다 보다 웰메이드 사극 생각 들다 특 지난주9 10화 10화가 레전드 tagcry 몰입도 몰입도도 최고고 최고 세령 세령이 울때 같다 울다 크흑 세령 승유 로맨스 구도 떠나다 계유정난 배경 자체 씁쓸 인가 안타깝다 않다 인물 없다
kbs2_princess	sosanfl	POST	pymr0bj-59d42		2011-08-25	흐암 요즘 이것저것 하다보 하다보니 통 공주의남자 볼수 볼수가 없구만 어찌되어가 있다 있 궁금 ㅅ 알려주지말아 알려주지말아요 tagexclamation 몰다 볼거 볼거임 tagexclamation
kbs2_princess	ss55nl22	POST	pymr0fo-utls		2011-08-25	슬슬 주말 꼴데 꼴데는 뭐 스킵 스킵해야지 간 간만 보다 공주 남자 지나치다 채 채다 소녀시대 콘서트 감상 내 가다 본 보다 날 촬영 메인 메인인 것 다행 인증 피하다 듯 you make my life complete 보고싶었어 tagexclamation
kbs2_princess	tpdk3323	POST	pymr0oj-_857s		2011-08-25	아 또 한 하다 주 기다리다 공주 남자 보다 신면 신면도 멋있구 승유 승유도 멋있구 아련 사랑 삼각관계 tagexclamation 사랑 공주 남자 남다 tagexclamation 본방사수
kbs2_princess	keyhyeon	POST	pymr0op-omnj		2011-08-25	오늘 공주 남자봤는데 아련 관계란 아 슬퍼 슬프다 헝헝 승유 승유가 들다 세령이 세령이의 마음 조금 조금이 알아주다 자기소개 16녀 1020 shineeworld 수목드라마 공주의남자
kbs2_princess	dydgus6214	POST	pymr10h-5kz4d		2011-08-25	공주의남자 문채원 대박 tagexclamation
kbs2_princess	dbswkgus13	POST	pymr4bv-_hqsq		2011-08-22	공주의남자 24부작 마지막 김승유 김승유가 죽을듯tagquestion
kbs2_princess	necknback	POST	pymr4qi-_d197		2011-08-26	사극속 역사 공부 tagexclamation 공주 남자 남다 수양대군 vs 김종서 tagexclamation
kbs2_princess	mindol1016	POST	pymr4u1-ruy1		2011-08-24	ㅅ 선영이 선영이가 나 나다 벼머리 하다 중이에염 공주 남자 남다 tagexclamation 에서 여자 누구더 누구더랑 문채원 tagexclamation 그년 tagquestion 너리중 헛 죄송 tagexclamation tagsmile
kbs2_princess	fka707	POST	pymr535-yax3b		2011-08-24	앗와 tagexclamation tagsmile 오늘은공주의남자하는 tagexclamation
kbs2_princess	ej4440	POST	pymr5au-_52uj		2011-08-25	공주의남자 보는사람tagsmile 미투해봐 tagsmile 넘 잼 tagsmile
kbs2_princess	god0247	POST	pymr5b4-q3ey		2011-08-25	공주의남자보고잇는데 박시후몸 박시후몸이 멋지당 ㅇㅅㅇ tagexclamation
kbs2_princess	eggbang1234	POST	pymr5g7-y5whk		2011-08-25	공주 남자 남다 재미있나요tagquestion
kbs2_princess	ganzeefrog	POST	pymr5n8-_dv95		2011-08-25	오늘 공주 남자 남다 못보겠네
kbs2_princess	iever112	POST	pymr5w8-y7bnz		2011-08-22	유령커플 화기애애 최강 비주얼 자랑 자 드라마 속 세상 딴판 공주 남자 남다 촬영현장
kbs2_princess	codewk	POST	pymr6dw-2c4b		2011-08-25	공주의남자보고있사와용하항 박시후씨 박시후씨가 오늘따 오늘따라 잘생겨보이세효 tagexclamation 꺄악꺄악꺄꺄악
kbs2_princess	lostmywings	POST	pymr79j-l02m		2011-08-24	박시후 tagexclamation 머리풀으니까 완전 멋있다 taglove 문채원 당신 당신은 언제 언제나 공주 포스
kbs2_princess	sksmshong	POST	pymr7et-nzgn		2011-08-26	한국판 로미오 로미오와 줄리엣 공주 남자 남다
kbs2_princess	ijh6743	POST	pymr7ow-56mqv		2011-08-24	공주 남자 남다 여인 향기 보스 지키다
kbs2_princess	liveloger	POST	pymr9v5-_r7bh		2011-08-24	공주의남자 공주의남자 11회 미리보기
kbs2_princess	gabriel4342	POST	pymraun-your7		2011-08-24	도그쇼 완전 기대 tagexclamation 지금 우선 공주 남자 ㄷㄷㄷ
kbs2_princess	jungmyeng	POST	pymra_a-5zj1z		2011-08-26	공주 남자 남다 신다 세령 세령의 까다 포용 나르다 나 받아달라 절규김승유
kbs2_princess	haha3371	POST	pymrbx8-yb355		2011-08-25	공주 남자 남다 재미이 재미이있어 tagexclamation 무한도전닮은꼴
kbs2_princess	taekyoung22	POST	pymrb_s-zji0		2011-08-25	공주 남자 남다 넘넘 재밌네요tagsmile
kbs2_princess	cpiinc	POST	pymrcmv-_pmkd		2011-08-26	트랜스젠더 모델 최한빛 공주 남자 남다 기생역 기생역으 눈길
kbs2_princess	sayis48	POST	pymrcnq-jf0c		2011-08-24	어제 거의 거 못자서 오늘 자긴해야겠고 공주 남자 봐야겠고 근데 오늘따 오늘따라 뭔가 무료 심심 하다 하 내일 내 출근 싫다아아아아
kbs2_princess	mople	POST	pymrdcv-ybyr8		2011-08-24	공주 남자 남다 11회 e11닥본사  닥  치다 치  본  방  사  닥치고본방사수 닥본사 별점 오늘 공주 남자 남다 11회 e11
kbs2_princess	zzz-_-1226	POST	pymrdx3-5meou		2011-08-25	캬캬캬캬 10분뒤 10분뒤에 재중이 재중이가 티비 티비에 나올끄얏 tagexclamation 그치 그치만 공주의남자를보지
kbs2_princess	eeer0074	POST	pymre9y-_gxdw		2011-08-25	공주의남자 12회 공주의남자 12회
kbs2_princess	rladbsal0707	POST	pymred1-xd0s		2011-08-25	공주 남자 남다 진짜 최고 진짜진짜 최고 tagcry 오늘 송종후 뭔가 이미지 애련한강아지같은것 tagsmile
kbs2_princess	greenstraw	POST	pymrez5-zy5y		2011-08-25	공주의남자 주인공 다 애절 저렇다 악역 캐릭터하나하나 애절 할 하다 있을까tagquestion 송종호 캐릭터 진짜 짱인듯 가만하다 서 아련 캐릭터
kbs2_princess	thwjd8347	POST	pymrf6g-_ayhr		2011-08-22	아빠 함 공주 남자 남다 시청중 tagexclamation 하다 하지 난 나다 날다 무사 백동수 백동수가 좋다 tagcry 백동수 틀다 아부지 tagcry
kbs2_princess	faxthai	POST	pymrg2d-5ea3i		2011-08-26	최한빛 공주 남자 기생역할 기생역 최한빛 남자사진
kbs2_princess	dbxhvi2	POST	pymrh8u-_w3wz		2011-08-22	공주 남자 남다 다시보기 10회 공주 남자 남다 다시보기 10회
kbs2_princess	smile_star28	POST	pymrieh-5nx_4		2011-08-26	공주의남자 최한빛 공주 남자 출연 최한빛
kbs2_princess	hd2756	POST	pymrirw-5mvh_		2011-08-26	화제 인물 공주 남자 남다 최한빛 화제 인물 공주 남자 남다 최한빛 화제 인물 공주 남자 남다 최한빛
kbs2_princess	rilaksage	POST	pymriz0-_wydj		2011-08-26	공주의남자 최한빛 사극 뜨다 뜨 tagsmile 개인적 고생하는것 같다 최한빛 뜨다 좋다
kbs2_princess	coconut613	POST	pymrkl3-_z6q7		2011-08-25	공주 남자 남다 재밌다
kbs2_princess	rhgmlwjd97	POST	pymrl0t-5iptt		2011-08-24	하다 공주의남자너무재미 tagexclamation
kbs2_princess	erw55	POST	pymrl9t-5qebg		2011-08-24	공주 남자 남다 완전 재밌다 tagsmile
kbs2_princess	dbsk7319	POST	pymrlb4-6ypw		2011-08-24	아 공주의남자 tagcry 젠장 tagcry
kbs2_princess	dbsk7319	POST	pymrlj6-5pr3x		2011-08-24	공주의남자 보긴 보긴하는데 요즘 못봤어 tagcry 세령 세령이 공주될것 ㅇ
kbs2_princess	plant84	POST	pymrmsu-b9pa		2011-08-26	공주 남자 남다 트렌스젠더 최한빛 여장남자 기생 등장 출처 리뷰스타
kbs2_princess	jhoh65p	POST	pymrnyp-ylg1b		2011-08-26	최한빛 최한빛이 공주 남자
kbs2_princess	whals625	POST	pymro3d-_z_mf		2011-08-26	공주의남자 공주 남자 남다 ost part 4
kbs2_princess	whals625	POST	pymro6s-_z_mf		2011-08-26	공주의남자완전짱 tagexclamation 공주 남자 남다 ost part bgm
kbs2_princess	cnsekf	POST	pymrp74-55r32		2011-08-24	공주 남자 남다 문채원 강하다 여인 변신 박시후 박시후의 증오 받아들이다 준비 되다 tagexclamation
kbs2_princess	happinessguy	POST	pymrqig-5_5p7		2011-08-26	최한빛 최한빛의 공주 남자 남다 출연 화제 tagexclamation
kbs2_princess	carmaster000	POST	pymrrdq-ydfu8		2011-08-24	공주의남자결말과세령
kbs2_princess	quewltjwtgy	POST	pymrrmh-5n8w9		2011-08-22	이제 괜찮구 괜찮구요 tagexclamation 걱정 감사 tagcry 성숙 성숙해지 계기 되다 있다 앞 노력하겠스빈다 tagexclamation 공주 남자 남다 화이팅 tagexclamation
kbs2_princess	hhw008	POST	pymrs0w-5l0kc		2011-08-26	최한빛 트렌스젠더 최한빛 공주의남자 연기자 데뷔 tagexclamation
kbs2_princess	mariepsj	POST	pymrsgm-kou7		2011-08-26	연애 순간 타이밍 가 가다 맞다 말 거 거다 같다 진짜 신기 tagexclamation 첫 눈 반 있나봅니 있나봅니다 30살 석사과정 남자 20살 핑크 공주 꼬맹이 아가씨 회식 1번 배달 봉사 1번 tagexclamation 서 2번 본 보다 다 오다 놀랍다
kbs2_princess	wjvkfah	POST	pymrskt-52sgz		2011-08-26	트렌스젠더 최한빛 공주 남자 남다 출연 기생연기 도전
kbs2_princess	afg245660	POST	pymrt2v-_ml16		2011-08-24	오늘 공주의남자보는날
kbs2_princess	shawna113	POST	pymrtnm-yvhfi		2011-08-22	백지영 오늘 사랑해ost 올릴게 올릴게요 듣고싶으미친 듣고싶으미친들은 어서 클릭 tagexclamation 네이버앱 음악검색 공주 남자 남다 ost part 1
kbs2_princess	tkanrlrn	POST	pymrtxi-_t46i		2011-08-26	최한빛 트렌스젠더 최한빛 공주 남자 남다 기생연기 화제
kbs2_princess	ehy6181	POST	pymruqo-2jg4		2011-08-22	아 공주의남자 taglove
kbs2_princess	bombam	POST	pymrwod-0q77		2011-08-26	요즘 뭐 봐tagquestion 내 내다 취향 공주 남자 세령 세령보 여리 배두 배두나 촬영 중인 중 영화 코리아 김예리 김예리가 나오다 배두 배두나 배두나도 취향 김예리 김예리가 좋다 나도 나다 나 쌍꺼풀 없다 우유 빛깔 보조개 있다 얼굴
kbs2_princess	rlaejrwo111	POST	pymrx27-_tynd		2011-08-24	오늘 공주 남자 남다 윤씨부 윤씨부인 안
kbs2_princess	rlaejrwo111	POST	pymrxig-_tynd		2011-08-24	공주 남자 남다 수양대군 부하 부 죽다 김승유 박시후 가 가다 칼 좍 tagexclamation 으억 tagexclamation
kbs2_princess	rlaejrwo111	POST	pymrxw3-_tynd		2011-08-24	공주 남자 남다 늘다 에고편 김승유 박시후 를죽게나오면서 살다
kbs2_princess	rlaejrwo111	POST	pymrxy1-_tynd		2011-08-24	공주 남자 남다 안평대군 사사 온녕군하는말 이제 곳 세령아가씨 공주마마 되다 되 신판관 부마가 부마가되겠지
kbs2_princess	candy2027	POST	pymry60-yb_p3		2011-08-25	집 갑니당 taglove tagsmile 공주 남자 보다 나에겐 dmb가 dmb가있어 dmb가있어요
kbs2_princess	bts06097	POST	pymrydm-y7wr1		2011-08-22	백지영 오늘도사랑해 kbs드라마 공주의남자 ost
kbs2_princess	ohinjeang	POST	pymrzxk-y5p4s		2011-08-22	공주 남자 남다 10회 사형장 앞 자신 차례 기다리다 승유
kbs2_princess	mhkri	POST	pymrz_v-_alld		2011-08-24	미투데이첫 미투데이첫날 tagexclamation 신선한기분tagsmile 불굴의며느리 공주의남자 보스를지켜 무한도전 여인의향기 모두모두 taglove 하다 하 프로그램 아휴 이래서 공부는언제tagquestion tagcry
kbs2_princess	jiruhecom	POST	pymt08e-_50e_		2011-08-26	공주의남자 12회 8월25 일 토도우
kbs2_princess	sorksnrnwl	POST	pymt37n-ag52		2011-08-27	공주 남자 남다 재방보는데 tagsmile 수양 진짜 딸바 딸바보 tagsmile 세령 세령이 성격 감안 간다르바 간다르바보 더하다 tagsmile
kbs2_princess	rlapdlseltnl	POST	pymt3ip-yl7tk		2011-08-26	어제 공주 남자 신다 박력남 박력남임 캬 세령 세령이 손 소다 솔다 뙇 tagexclamation 잡고 잡다 말 뙇 tagexclamation 태우다 뙁 tagexclamation 말로 말 타그닥 타그닥 타고 타다 타 가다 가 근데 세령이 세령이가 뺨 때리다 세령이 세령이도 박력녀 박력녀인가 봄 보다 그리다 마지막 뙇 tagexclamation 박력 안다 캬 근데 또 김승유 김승유가 오해 하다 하 거 거다 아님tagquestion 헐랭
kbs2_princess	117904	POST	pymtgqi-_y7u7		2011-08-27	공주의남자 공주의남자
kbs2_princess	sosoulssol	POST	pymt_zx-5xetb		2011-08-27	tagcry tagcry 슬퍼 슬프다 tagcry ㅡ 공주의남자 박시후 문채원
kbs2_princess	zm8637	POST	pymw1dp-ypm3e		2011-08-22	이젠 수목드라마 공주 남자 갈아타다 아니다 보스 지켜라 지켜라로 갈아탈까tagquestion
kbs2_princess	astronomysoo	POST	pymw1q8-obdx		2011-08-25	학원 숙제 팔 파다 떨어지긋따 공주 남자 남다 하기전 다 해야 해야돼 tagsmile ㄱ tagcry
kbs2_princess	dreamgy04	POST	pymw2du-_ywr5		2011-08-27	공주 남자 남다 12회 다시보기 재방송 8월25 일
kbs2_princess	sky23110	POST	pymw3vd-0vkx		2011-08-22	아 국사시간 대한제국 일제감정기 대한민국 근현대사 배우다 요즘 하다 하 사극 조선 중기 즈음 내용 ㅇㅅㅇ 무사백동수 영조 정조 공주의남자 계유정난 계유정
kbs2_princess	saintduo	POST	pymw4ww-_e301		2011-08-26	공주 남자 남다 출연 트랜스젠더 최한빛 몸 남자 남다 마음 여자 컨셉 컨셉의 기생역 기생역으 출연 화제 공남최한빛
kbs2_princess	rkdckddnjs1	POST	pymw4z_-5_fh2		2011-08-26	트랜스젠더 모델 최한빛 공주 남자 남다 기생역 기생역으 눈길
kbs2_princess	thdgkdus07	POST	pymw5m0-w347		2011-08-22	무사 백동수 백동수를 볼 보다 수가 수 없다 참 슬프당 tagcry 공주 남자 남다 따위 따위가 뭐 나님 나님은 백동수 백동수가 좋다 말
kbs2_princess	c-delight	POST	pymw5ry-y6hfh		2011-08-27	한드공주 남자 남다 kbs 11화 12화
kbs2_princess	qazedc1301	POST	pymw6pf-ysejf		2011-08-25	오늘은공주의남자하는 taglove 벌써기대 tagsmile
kbs2_princess	dotlf282	POST	pymw7nl-_syzr		2011-08-27	문경놀러갔다가공주의남자촬영하는걸봤다
kbs2_princess	redmew	POST	pymw84i-vkir		2011-08-27	공주 남자ost 로 유추 승유 승유와 세령 세령의 운명
kbs2_princess	cns2860	POST	pymw8n3-5atbd		2011-08-23	공주의남자 10회리뷰 분노 미치다 승유 사랑 미치다 세령
kbs2_princess	ljy9644	POST	pymwb4j-msv4		2011-08-25	110824 수목드라마 공주 남자 남다 토렌트
kbs2_princess	lik1993	POST	pymwc1i-5do6l		2011-08-25	kbs 공주 남자 남다 긴장감 몰입 높이다 높이 bgm tagexclamation 불후 명곡 탄생 재경일보 뉴스스크랩
kbs2_princess	herarts	POST	pymwc26-_hmee		2011-08-25	아 점점 심판관나리 좋아지다 안되다 tagexclamation 내 내다 지조절개 tagcry 공주의남자 보시는분tagquestion
kbs2_princess	rlaejrwo111	POST	pymwc3t-_tynd		2011-08-25	공주 남자 남다 김승유 박시후 늘다 맨날죽다 살아나다
kbs2_princess	rlaejrwo111	POST	pymwc7k-_tynd		2011-08-25	공주 남자 남다 이세령 문채원 동이 동 동이 동 한효주 두분중 누가재일이쁘 누가재일이쁘고 연기잘할까요tagquestion
kbs2_princess	rlaejrwo111	POST	pymwcam-_tynd		2011-08-25	2011 kbs 연기대상 드라마 공주 남자일듯 싶다
kbs2_princess	0705bini	POST	pymwci6-7iuz		2011-08-25	앍 공주의남자 짱 tagexclamation 잼있엉 taglove
kbs2_princess	rlaejrwo111	POST	pymwcia-_tynd		2011-08-25	공주 남자 남다 너무재미있구 기대가 다음주 기달려야한다는게 tagexclamation
kbs2_princess	rlaejrwo111	POST	pymwcjj-_tynd		2011-08-25	공주 남자 남다 신다 한명회 한명회의 둘째딸 둘째딸이 혼례치루던데 역사 기록된바 tagexclamation
kbs2_princess	rlaejrwo111	POST	pymwcnl-_tynd		2011-08-25	공주 남자 남다 2011년 드라마중가장 재미있는듯 2010년 2010년에 동이 동
kbs2_princess	hayahs99	POST	pymwdum-r5g6		2011-08-25	뿌우 뿌우야 공주 남자 시청률 1위자너 tagsmile
kbs2_princess	jundool3535	POST	pymwemt-yww19		2011-08-25	공주의남자11 회중 갈갈 갈갈이 찢어죽 찢어죽이 말것 말것이 첫번째얘기 daum블로그
kbs2_princess	mytww	POST	pymwfoq-_pqwn		2011-08-27	하동균 이정 기다리다 공주의남자ost 노래가사 노래듣기 반복재생
kbs2_princess	gkfn127	POST	pymwfp3-y0tp5		2011-08-25	1.공주의남자2 보스를지켜라3 지고는못살아4 스파이명월5 계백6 무사백통수7 몽땅내사랑8 오작교형제 요즘나오는드라마에 전1 2,7,8번봐 2,7,8번봐요 tagsmile 투표부탁드려용 지금은투표중 taglove
kbs2_princess	whiteday-	POST	pymwfq6-5h5mx		2011-08-25	박시후 박시후가 최고일쎄 tagsmile ㄷ tagsmile ㄷ 엄마따 엄마따라 공주 남자보는중
kbs2_princess	lomat110	POST	pymwfr0-5bot5		2011-08-25	공주 남자 남다 tagexclamation tagsmile
kbs2_princess	heartbeatzz	POST	pymwfux-5_cbw		2011-08-25	우리집 tagsmile 발도장 tagexclamation 공주의남자 보고 열뻐친다 tagsmile 수양대군 워 tagsmile 왕왜케 멍청하농 tagsmile tagcry via 아임in
kbs2_princess	rlaejrwo111	POST	pymwgp1-_tynd		2011-08-25	공주 남자 남다 많은시청바랍니 시청률1 위로 위 만들기위 만들기위해 아자아자 tagexclamation
kbs2_princess	qkrdlstjs01	POST	pymwji5-_oeac		2011-08-27	공주 남자ost 노래 노랗다 좋다 같다 공주 남자 남다 ost part 1
kbs2_princess	gkdud5608	POST	pymwjqy-yq_oq		2011-08-27	공주의남자 열혈시청자 엄마 맞다 봤어용 tagsmile
kbs2_princess	llcometrue	POST	pymwk88-ta4_		2011-08-25	저녁먹고 어제 하다 공주의남자 보고 보다 보 있다 그런데 커피 먹고싶어효 tagcry 하앍 tagexclamation 생각 오늘 한잔 못마셨다는 tagcry tagcry 커피커피커피커피커피 tagexclamation tagcry 자야겠군 tagcry 모두 오늘 하루 마무리 잘 자다 하셔 하셔요
kbs2_princess	junes26	POST	pymwkq9-yxvov		2011-08-25	공주 남자 남다 11회 8월24 일 방송 보기 보다
kbs2_princess	skaksqhffo54	POST	pymwl91-5hcrl		2011-08-26	트렌스젠더 모델 최한빛 공주 남자 남다 서 서다 첫 연기 선보이다
kbs2_princess	ynkim1004	POST	pymwls5-50no6		2011-08-26	공주 남자 남다 박시후 박시후랑 문채원 죽이다 테러할거양 tagcry
kbs2_princess	tbworld_tv	POST	pymwl_9-_clkj		2011-08-26	공주 남자 남다 최한빛 추소영 등장 매혹 카리스마다 기생 완벽 소화 tbworld
kbs2_princess	huhj3333	POST	pymwmhh-5lrgs		2011-08-25	나 나다 공주의남자 보고 보다 보 지금 왓써 tagsmile
kbs2_princess	k4523940	POST	pymwpyx-_rsk1		2011-08-25	tagsmile 오늘하루 무사 공주 남자 남다 잼떠 잼떠여 곧있음 한다구염 tagsmile 고투더 티비 앞으루 행복 홧팅해 홧팅해여 다라언니
kbs2_princess	frompic	POST	pymwq0a-_d1bz		2011-08-26	65279 65279 이영현 안녕내사랑 안녕내사 이영현 안녕내사랑 안녕내사 듣기 듣다 가사 가다 공주의남자 ost part.3 이영현 안녕내사랑 안녕내사 듣기 듣다 가사안녕
kbs2_princess	cyj0274	POST	pymwqhu-_ptme		2011-08-26	공주의남자 ost 백지영 오늘 사랑
kbs2_princess	gpflsans	POST	pymwr__-_pa3p		2011-08-25	공주에남자를보고계신 울어머니인듯한엄마 tagsmile
kbs2_princess	jini_222	POST	pymwti6-_tu81		2011-08-26	공주 남자 보다 저런 상황 무슨 로맨스냐 라 라는 비딱 생각 들다 세령 세령이 세령이는 수양대군 말 말다 듣다 신면 신면이 잘 자다 먹고 잘 자다 살다 되다 되 거 거다 아니다 내 내다 몸 편하다 사랑 가능 거 거다 아니삼tagquestion 핏빛 로맨스란 단어 공감 알다
kbs2_princess	hoon310245	POST	pymwuku-oyc9		2011-08-26	공주 남자 남다 승유 승유의 가슴 스승님 tagexclamation 이러시면 안되다
kbs2_princess	harudaykorea	POST	pymwuxk-524fw		2011-08-27	공주 남자 남다 재밌다 막 끌다 끌리다 tagsmile 미실 미실이 생각 tagsmile
kbs2_princess	sunbinny	POST	pymwv0b-y2d2u		2011-08-26	공주의남자 재밌다 tagexclamation 공주의남자 진리 tagexclamation
