program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_scent	qkrchfhd10	COMMENT	pycb_34-_cz90		2011-09-10	SMILEMARK	1.0	tagsmile
sbs_scent	dcon911	COMMENT	pycyq_q-y9mla		2011-09-10	SMILEMARK	1.0	tagsmile
sbs_scent	dcon911	COMMENT	pycyq_q-y9mla		2011-09-10	SMILEMARK	1.0	tagsmile
sbs_scent	dcon911	COMMENT	pycyq_q-y9mla		2011-09-10	SADNESS	1.0	우울
sbs_scent	delicate03	COMMENT	pycyq_q-y9mla		2011-09-10	PRESENT	1.0	이제
sbs_scent	delicate03	COMMENT	pycyq_q-y9mla		2011-09-10	SMILEMARK	1.0	tagsmile
sbs_scent	delicate03	COMMENT	pycyq_q-y9mla		2011-09-10	SEE	1.0	보다
sbs_scent	qiss7	COMMENT	pycyq_q-y9mla		2011-09-10	SMILEMARK	1.0	tagsmile
sbs_scent	slemf854	COMMENT	pycyq_q-y9mla		2011-09-10	SMILEMARK	1.0	tagsmile
sbs_scent	baby6850	COMMENT	pycyq_q-y9mla		2011-09-18	QUESTIONMARK	1.0	tagquestion
sbs_scent	baby6850	COMMENT	pycyq_q-y9mla		2011-09-18	SMILEMARK	1.0	tagsmile
sbs_scent	baby6850	COMMENT	pycyq_q-y9mla		2011-09-18	POSITIVE	1.0	좋다
sbs_scent	slemf854	COMMENT	pycyq_q-y9mla		2011-09-18	SMILEMARK	1.0	tagsmile
sbs_scent	baby6850	COMMENT	pycyq_q-y9mla		2011-09-18	SMILEMARK	1.0	tagsmile
sbs_scent	baby6850	COMMENT	pycyq_q-y9mla		2011-09-18	CRYMARK	1.0	tagcry
sbs_scent	baby6850	COMMENT	pycyq_q-y9mla		2011-09-18	SMILEMARK	1.0	tagsmile
sbs_scent	baby6850	COMMENT	pycyq_q-y9mla		2011-09-18	SMILEMARK	1.0	tagsmile
sbs_scent	baby6850	COMMENT	pycyq_q-y9mla		2011-09-18	QUESTIONMARK	1.0	tagquestion
sbs_scent	baby6850	COMMENT	pycyq_q-y9mla		2011-09-18	SMILEMARK	1.0	tagsmile
sbs_scent	baby6850	COMMENT	pycyq_q-y9mla		2011-09-18	CRYMARK	1.0	tagcry
sbs_scent	baby6850	COMMENT	pycyq_q-y9mla		2011-09-18	NEGATIVE	1.0	미워
sbs_scent	delicate03	COMMENT	pycyq_q-y9mla		2011-09-19	SMILEMARK	1.0	tagsmile
